Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER126C,YLR075W,1,5.411469,1.0,0.0010000000474974513,0.0
YOL077C,YDR418W,1,5.371125,1.0,0.0020000000949949026,0.0
YLR075W,YPL093W,1,4.828048,1.0,0.003000000026077032,0.0
YKL009W,YLR075W,1,4.64435,1.0,0.004000000189989805,0.0
YOR272W,YDR418W,1,4.214944,1.0,0.004999999888241291,0.0
YDR418W,YHR052W,1,3.9571717,1.0,0.006000000052154064,0.0
YNL110C,YDR418W,1,3.7431164,1.0,0.007000000216066837,0.0
YPR187W,YKL180W,0,3.6384232,0.875,0.007000000216066837,9.999999747378752e-05
YDR060W,YHR052W,1,3.637039,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YBL092W,YDR064W,0,3.6357572,0.800000011920929,0.00800000037997961,0.00019999999494757503
YOR063W,YPL093W,1,3.523306,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YKL009W,YDR418W,1,3.3369923,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YLR075W,YHR052W,1,3.3224678,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YML073C,YDR418W,1,3.3112,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YKL009W,YNL110C,1,3.259744,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YML073C,YDR060W,1,3.2540476,0.875,0.014000000432133675,0.00019999999494757503
YGR220C,YOR272W,1,3.242612,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YOL077C,YLR075W,1,3.22526,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YDR060W,YDR418W,1,3.200507,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YLL008W,YLR075W,1,3.164151,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YLL008W,YNL110C,1,3.11869,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YLR448W,YDR060W,1,3.1161687,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YER002W,YOR272W,1,3.0823143,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YLR075W,YOR272W,1,3.0685136,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YOR272W,YHR088W,1,3.0625026,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YER002W,YGL111W,1,3.0166848,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YJL122W,YDR418W,1,2.9209673,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YEL054C,YHR052W,1,2.869849,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YNR038W,YLR075W,1,2.8454154,0.931034505367279,0.027000000700354576,0.00019999999494757503
YER126C,YDR418W,1,2.827194,0.9333333373069763,0.02800000086426735,0.00019999999494757503
YOL077C,YML073C,1,2.821114,0.9354838728904724,0.028999999165534973,0.00019999999494757503
YPL093W,YDR418W,1,2.803413,0.9375,0.029999999329447746,0.00019999999494757503
YOL077C,YOR063W,1,2.791098,0.939393937587738,0.03099999949336052,0.00019999999494757503
YDR060W,YNL110C,1,2.7166355,0.9411764740943909,0.03200000151991844,0.00019999999494757503
YOR272W,YHR052W,1,2.6107047,0.9428571462631226,0.032999999821186066,0.00019999999494757503
YNR038W,YDR418W,1,2.5462859,0.9444444179534912,0.03400000184774399,0.00019999999494757503
YER126C,YOR063W,1,2.545591,0.9459459185600281,0.03500000014901161,0.00019999999494757503
YLR075W,YHR066W,1,2.5109332,0.9473684430122375,0.035999998450279236,0.00019999999494757503
YER126C,YDR060W,1,2.4836159,0.9487179517745972,0.03700000047683716,0.00019999999494757503
YPL093W,YNL110C,1,2.4811094,0.949999988079071,0.03799999877810478,0.00019999999494757503
YNL110C,YCR072C,1,2.4589446,0.9512194991111755,0.039000000804662704,0.00019999999494757503
YOR272W,YNL110C,1,2.4148467,0.9523809552192688,0.03999999910593033,0.00019999999494757503
YER002W,YBR267W,1,2.396108,0.9534883499145508,0.04100000113248825,0.00019999999494757503
YHR066W,YDR418W,1,2.3923438,0.9545454382896423,0.041999999433755875,0.00019999999494757503
YOR063W,YNL110C,1,2.3201506,0.9555555582046509,0.0430000014603138,0.00019999999494757503
YLR221C,YNL110C,1,2.281544,0.95652174949646,0.04399999976158142,0.00019999999494757503
YLR009W,YBR267W,1,2.2762616,0.957446813583374,0.04500000178813934,0.00019999999494757503
YOR063W,YAL025C,1,2.2704623,0.9583333134651184,0.04600000008940697,0.00019999999494757503
YGR220C,YHR066W,1,2.242969,0.9591836929321289,0.04699999839067459,0.00019999999494757503
YFR001W,YHR052W,1,2.2319896,0.9599999785423279,0.04800000041723251,0.00019999999494757503
YLR075W,YCR072C,1,2.2195356,0.9607843160629272,0.04899999871850014,0.00019999999494757503
YML073C,YEL054C,1,2.2038014,0.9615384340286255,0.05000000074505806,0.00019999999494757503
YML073C,YPL093W,1,2.200256,0.9622641801834106,0.050999999046325684,0.00019999999494757503
YML073C,YHR052W,1,2.1987576,0.9629629850387573,0.052000001072883606,0.00019999999494757503
YJL122W,YPL093W,1,2.1945314,0.9636363387107849,0.05299999937415123,0.00019999999494757503
YER002W,YPL093W,1,2.1822934,0.9642857313156128,0.05400000140070915,0.00019999999494757503
YOR063W,YHR052W,1,2.1595562,0.9649122953414917,0.054999999701976776,0.00019999999494757503
YGR220C,YDL031W,1,2.1335409,0.9655172228813171,0.0560000017285347,0.00019999999494757503
YML073C,YAL025C,1,2.0966027,0.9661017060279846,0.05700000002980232,0.00019999999494757503
YKL009W,YEL054C,1,2.0878947,0.9666666388511658,0.057999998331069946,0.00019999999494757503
YOR272W,YFR001W,1,2.0711658,0.9672130942344666,0.05900000035762787,0.00019999999494757503
YER002W,YLR075W,1,2.0692508,0.9677419066429138,0.05999999865889549,0.00019999999494757503
YML073C,YBR267W,1,2.0684457,0.9682539701461792,0.061000000685453415,0.00019999999494757503
YGL111W,YKL082C,1,2.042504,0.96875,0.06199999898672104,0.00019999999494757503
YFL002C,YHR052W,1,2.0297682,0.9692307710647583,0.06300000101327896,0.00019999999494757503
YKL009W,YPL093W,1,1.9621478,0.9696969985961914,0.06400000303983688,0.00019999999494757503
YAL025C,YDR418W,1,1.9507366,0.9701492786407471,0.06499999761581421,0.00019999999494757503
YGR220C,YNL110C,1,1.9174973,0.970588207244873,0.06599999964237213,0.00019999999494757503
YGL111W,YFR001W,1,1.9090439,0.9710144996643066,0.06700000166893005,0.00019999999494757503
YOR272W,YLR221C,1,1.894246,0.9714285731315613,0.06800000369548798,0.00019999999494757503
YFR001W,YCR072C,1,1.8892862,0.9718309640884399,0.0689999982714653,0.00019999999494757503
YKL009W,YDR060W,1,1.879043,0.9722222089767456,0.07000000029802322,0.00019999999494757503
YOR063W,YBR142W,1,1.8759314,0.9726027250289917,0.07100000232458115,0.00019999999494757503
YKR024C,YOR272W,1,1.8615099,0.9729729890823364,0.07199999690055847,0.00019999999494757503
YLR075W,YEL054C,1,1.8592483,0.9733333587646484,0.0729999989271164,0.00019999999494757503
YOL077C,YLR448W,1,1.842971,0.9736841917037964,0.07400000095367432,0.00019999999494757503
YJL122W,YBR267W,1,1.8401967,0.9740259647369385,0.07500000298023224,0.00019999999494757503
YGR220C,YDR101C,1,1.8300391,0.9743589758872986,0.07599999755620956,0.00019999999494757503
YOR272W,YHR066W,1,1.8236738,0.9746835231781006,0.07699999958276749,0.00019999999494757503
YER002W,YHR052W,1,1.8090755,0.9750000238418579,0.07800000160932541,0.00019999999494757503
YHR066W,YNL110C,1,1.7995263,0.9753086566925049,0.07900000363588333,0.00019999999494757503
YAL025C,YDR060W,1,1.7464963,0.9756097793579102,0.07999999821186066,0.00019999999494757503
YML073C,YFR001W,1,1.7381271,0.9759036302566528,0.08100000023841858,0.00019999999494757503
YEL054C,YHR066W,1,1.7345644,0.976190447807312,0.0820000022649765,0.00019999999494757503
YDR091C,YDR418W,1,1.7344886,0.9764705896377563,0.08299999684095383,0.00019999999494757503
YLR075W,YGL111W,1,1.7223679,0.9767441749572754,0.08399999886751175,0.00019999999494757503
YER126C,YEL054C,1,1.7218105,0.977011501789093,0.08500000089406967,0.00019999999494757503
YBR267W,YGR085C,1,1.6890169,0.9772727489471436,0.0860000029206276,0.00019999999494757503
YBR267W,YOR272W,1,1.6784188,0.9775280952453613,0.08699999749660492,0.00019999999494757503
YBR267W,YLR075W,1,1.6681448,0.9777777791023254,0.08799999952316284,0.00019999999494757503
YKL021C,YGR220C,1,1.662467,0.9780219793319702,0.08900000154972076,0.00019999999494757503
