Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL130W,YDR377W,1,4.087604,1.0,0.0010000000474974513,0.0
YDR384C,YBR024W,1,2.8479037,1.0,0.0020000000949949026,0.0
YDR384C,YML123C,1,2.5233924,1.0,0.003000000026077032,0.0
YIL147C,YGR138C,0,2.1927888,0.75,0.003000000026077032,9.999999747378752e-05
YDL130W-A,YBR039W,1,2.082764,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YML081C-A,YDR456W,1,2.0410903,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YBR039W,YER145C,1,2.0281224,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YFL041W,YGL255W,1,1.9969059,0.875,0.007000000216066837,9.999999747378752e-05
YDL130W-A,YFL041W,1,1.9901258,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YDR298C,YLR214W,1,1.9829506,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YNL142W,YDR377W,1,1.9509157,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YPL078C,YGL255W,1,1.8682677,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YJR077C,YNL142W,1,1.8161563,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YHR175W,YDR377W,1,1.8078688,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YML101C,YPL146C,0,1.7952548,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YBR039W,YGL255W,1,1.7922677,0.875,0.014000000432133675,0.00019999999494757503
YKL175W,YDR276C,1,1.7159456,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YBR207W,YLL018C-A,1,1.7013785,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YGL006W,YJR121W,1,1.65407,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YDR298C,YNR002C,1,1.6390253,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YJR121W,YBR294W,1,1.637407,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YNL142W,YBR024W,1,1.5973998,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YBR207W,YDR298C,1,1.5970689,0.9130434989929199,0.020999999716877937,0.00019999999494757503
