GO Term,AUC,Average Precision
GO:0000054,0.9243997087222383,0.28158620690934655
GO:0000278,0.8655150013281223,0.2471095984937115
GO:0000747,0.783268819138122,0.19999735479192302
GO:0001403,0.7756723489937553,0.19725609411586842
GO:0006260,0.8908679120040773,0.2664711279300126
GO:0006281,0.8651501808355732,0.24721665870127352
GO:0006310,0.8254670909954426,0.22348511103540658
GO:0006325,0.8349284555310574,0.23256495660611173
GO:0006352,0.8057400446015694,0.20381771248480504
GO:0006353,0.6597866410655635,0.14341605297447024
GO:0006360,0.9290496757268115,0.28696726505116465
GO:0006364,0.950296364665169,0.3051432617774064
GO:0006366,0.8039798179045848,0.21128219102526252
GO:0006383,0.9233062420260567,0.28678528587037694
GO:0006397,0.8739310910286572,0.2577692836868492
GO:0006401,0.8776287139307691,0.26053959208968075
GO:0006413,0.9025725816024394,0.27808928863381893
GO:0006414,0.8868939315201715,0.27560113648686446
GO:0006418,0.9214444506085111,0.288702665804462
GO:0006457,0.7858865450484869,0.2140099374225194
GO:0006468,0.8262774550621503,0.22918844683807005
GO:0006470,0.7141591360646952,0.17010010483811855
GO:0006486,0.9354774575234835,0.2926836118163033
GO:0006629,0.8285586367586141,0.23142965476079422
GO:0006811,0.8677467280248371,0.25063429421186445
GO:0006865,0.8427050507143422,0.24724690728115312
GO:0006869,0.7328065658885156,0.17726094826408054
GO:0006873,0.7974679087036056,0.21587635685029355
GO:0006887,0.8650959522409503,0.2644386949638526
GO:0006897,0.8682237262466436,0.2544209378971295
GO:0006970,0.827514363375376,0.22597576562044294
GO:0006979,0.8256113072606386,0.23538507751962373
GO:0007005,0.8299323635069674,0.22254261021857913
GO:0007010,0.8652482774170983,0.24935269945047117
GO:0007031,0.9198521840316821,0.288996557320595
GO:0007033,0.8600724533715689,0.2515609528335706
GO:0007059,0.9047642736653057,0.27307812181182883
GO:0007124,0.7636637282800035,0.19873066390779887
GO:0008033,0.8467003118082413,0.24993142489975656
GO:0008380,0.8746751846797786,0.25774340297349474
GO:0008643,0.8847903538313924,0.2687817417591157
GO:0009408,0.7917485821672795,0.21600567481734537
GO:0009451,0.9062869812310044,0.27917260588104187
GO:0016197,0.9390630590821819,0.29671020328211994
GO:0032196,0.9525276365105423,0.30690389271554624
GO:0042273,0.9493415490390246,0.30358894646912815
GO:0042274,0.945614775725862,0.2995230244711679
GO:0045333,0.9037929999220121,0.27630744780261407
GO:0051321,0.8273695485281695,0.22881270447847518
GO:0051603,0.8992370920799017,0.2729198303859342
GO:0051726,0.8178895453114422,0.21960362914678724
