GO Term,AUC,Average Precision
GO:0000054,0.9237403338344283,0.28380818560854165
GO:0000278,0.8454884536633458,0.23858373175764624
GO:0000747,0.7985841843013081,0.2106715404770591
GO:0001403,0.8225597372521954,0.22536628974885775
GO:0006260,0.89991336532933,0.27504484500803733
GO:0006281,0.8850394550075606,0.25938929804956373
GO:0006310,0.8152058188859902,0.22329178027402272
GO:0006325,0.8810335491043622,0.2587081266492605
GO:0006352,0.8283996980760462,0.23180273715868469
GO:0006353,0.737645048001581,0.1679030274330913
GO:0006360,0.9415828293049708,0.2965971987717079
GO:0006364,0.9491634540491505,0.30493547332354565
GO:0006366,0.8079306377182525,0.21305066401375966
GO:0006383,0.9167617082075784,0.28509613635447484
GO:0006397,0.8876357255518458,0.26671511157873
GO:0006401,0.8934855448907152,0.268865323359535
GO:0006413,0.9139860687370003,0.28493150299012604
GO:0006414,0.8835694109988431,0.2765472682588028
GO:0006418,0.9415934825277771,0.2963109254901543
GO:0006457,0.8148809091043765,0.23364234913208268
GO:0006468,0.8181620008968854,0.22020989457382398
GO:0006470,0.8013674106453345,0.21872774495890265
GO:0006486,0.9266031819796718,0.28677251468937504
GO:0006629,0.8285719098596601,0.22970820312134244
GO:0006811,0.8740766366078117,0.25540336320684714
GO:0006865,0.8391368804157163,0.2440707949732525
GO:0006869,0.7299373749901794,0.17816988048002574
GO:0006873,0.8035949998873562,0.2172276448004625
GO:0006887,0.836940759512981,0.24013123936579725
GO:0006897,0.8505490929204653,0.24626838902180845
GO:0006970,0.808181545623123,0.22232202000441875
GO:0006979,0.8610748195805354,0.2530198097452521
GO:0007005,0.8135679095684953,0.21778612938387829
GO:0007010,0.8680290902499639,0.2530618554374034
GO:0007031,0.9114364919978295,0.2838072782066228
GO:0007033,0.8367981787548845,0.2395484919189052
GO:0007059,0.900681088544566,0.2729779029298912
GO:0007124,0.7528220916976729,0.18763503396985207
GO:0008033,0.8030344339265,0.2279479583620509
GO:0008380,0.8945391829584154,0.265977513870055
GO:0008643,0.8831987208453631,0.26176674982069037
GO:0009408,0.7636758932521889,0.20727088002415447
GO:0009451,0.9132569400795744,0.28478757018507445
GO:0016197,0.9390208248709114,0.2970257768793887
GO:0032196,0.9537712734329451,0.3080055575865236
GO:0042273,0.9508153659255688,0.30420542074807666
GO:0042274,0.9169402057732958,0.2870667989735122
GO:0045333,0.9139003662603844,0.2809595644487576
GO:0051321,0.8350092751625607,0.2404050510993058
GO:0051603,0.9011231800102396,0.27482496110078963
GO:0051726,0.800551275116529,0.21255633938041602
