Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR158C,YGL003C,1,1.3754854,1.0,0.0010000000474974513,0.0
YDL028C,YDR207C,1,1.1062475,1.0,0.0020000000949949026,0.0
YHL007C,YHR061C,1,0.6379354,1.0,0.003000000026077032,0.0
YHR158C,YPR075C,1,0.43928397,1.0,0.004000000189989805,0.0
YOR057W,YFR028C,1,0.43418294,1.0,0.004999999888241291,0.0
YDL028C,YPR120C,1,0.42049623,1.0,0.006000000052154064,0.0
YGR238C,YLR127C,1,0.41659164,1.0,0.007000000216066837,0.0
YDR260C,YGR108W,1,0.41392475,1.0,0.00800000037997961,0.0
YOR057W,YIL122W,1,0.3777979,1.0,0.008999999612569809,0.0
YLR127C,YHR152W,1,0.37131292,1.0,0.009999999776482582,0.0
YDL028C,YGR108W,1,0.24446459,1.0,0.010999999940395355,0.0
YHL007C,YPR119W,1,0.12010528,1.0,0.012000000104308128,0.0
YAL024C,YGR108W,1,0.10305829,1.0,0.013000000268220901,0.0
YNL161W,YHR152W,1,0.05335772,1.0,0.014000000432133675,0.0
YGL003C,YFR028C,1,0.022994593,1.0,0.014999999664723873,0.0
YML049C,YER112W,0,-0.017620996,0.9375,0.014999999664723873,9.999999747378752e-05
YDR251W,YDR375C,0,-0.021129653,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YOR273C,YOR339C,0,-0.02855973,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YDL055C,YJL034W,0,-0.040741965,0.7894737124443054,0.014999999664723873,0.00039999998989515007
YKL190W,YGR263C,0,-0.094237074,0.75,0.014999999664723873,0.0005000000237487257
YGR098C,YLR127C,1,-0.107362196,0.761904776096344,0.01600000075995922,0.0005000000237487257
YHL007C,YOR229W,1,-0.11393963,0.7727272510528564,0.017000000923871994,0.0005000000237487257
YLR079W,YFR028C,1,-0.130213,0.782608687877655,0.017999999225139618,0.0005000000237487257
YGR238C,YOR073W,1,-0.15576531,0.7916666865348816,0.01899999938905239,0.0005000000237487257
YDL028C,YFR028C,1,-0.1803675,0.800000011920929,0.019999999552965164,0.0005000000237487257
YHR158C,YNL273W,1,-0.18058656,0.807692289352417,0.020999999716877937,0.0005000000237487257
YHL007C,YDR507C,1,-0.1889334,0.8148148059844971,0.02199999988079071,0.0005000000237487257
YBL056W,YOR073W,1,-0.19081526,0.8214285969734192,0.023000000044703484,0.0005000000237487257
YOR304C-A,YGR166W,0,-0.21762685,0.7931034564971924,0.023000000044703484,0.0006000000284984708
YLR371W,YBR281C,0,-0.22954245,0.7666666507720947,0.023000000044703484,0.000699999975040555
YMR168C,YGR108W,1,-0.23881905,0.774193525314331,0.024000000208616257,0.000699999975040555
YDR118W,YGR108W,1,-0.24556546,0.78125,0.02500000037252903,0.000699999975040555
YJL085W,YKL116C,0,-0.25011808,0.7575757503509521,0.02500000037252903,0.0007999999797903001
YNL161W,YGL116W,1,-0.26072076,0.7647058963775635,0.026000000536441803,0.0007999999797903001
YOR249C,YGL116W,1,-0.28300768,0.7714285850524902,0.027000000700354576,0.0007999999797903001
YPL204W,YJL063C,0,-0.2883287,0.75,0.027000000700354576,0.0008999999845400453
YNL078W,YJR090C,1,-0.2886067,0.7567567825317383,0.02800000086426735,0.0008999999845400453
YGR238C,YLR238W,1,-0.31004333,0.7631579041481018,0.028999999165534973,0.0008999999845400453
YFL033C,YLR229C,1,-0.31321216,0.7692307829856873,0.029999999329447746,0.0008999999845400453
YIL140W,YNL261W,0,-0.32356226,0.75,0.029999999329447746,0.0010000000474974513
YOR106W,YJL156C,0,-0.32536215,0.7317073345184326,0.029999999329447746,0.0010999999940395355
YHL007C,YDR451C,1,-0.33713102,0.738095223903656,0.03099999949336052,0.0010999999940395355
YHL007C,YBR158W,1,-0.35938245,0.7441860437393188,0.03200000151991844,0.0010999999940395355
YCL024W,YDL056W,1,-0.38431823,0.75,0.032999999821186066,0.0010999999940395355
YCL024W,YBR186W,1,-0.40456063,0.7555555701255798,0.03400000184774399,0.0010999999940395355
YBR160W,YBR135W,1,-0.42456436,0.760869562625885,0.03500000014901161,0.0010999999940395355
YIL118W,YJL085W,0,-0.42474014,0.7446808218955994,0.03500000014901161,0.0012000000569969416
YLR310C,YNL273W,1,-0.42543656,0.75,0.035999998450279236,0.0012000000569969416
YGR238C,YJR066W,1,-0.43393594,0.7551020383834839,0.03700000047683716,0.0012000000569969416
YNR031C,YBR122C,0,-0.44015825,0.7400000095367432,0.03700000047683716,0.0013000000035390258
YHR142W,YJL051W,0,-0.4433803,0.7254902124404907,0.03700000047683716,0.00139999995008111
YKR072C,YAL024C,1,-0.47682005,0.7307692170143127,0.03799999877810478,0.00139999995008111
YKL101W,YGR245C,1,-0.47921818,0.7358490824699402,0.039000000804662704,0.00139999995008111
YOR057W,YDR499W,1,-0.4816169,0.7407407164573669,0.03999999910593033,0.00139999995008111
YBR133C,YHL007C,1,-0.48756588,0.7454545497894287,0.04100000113248825,0.00139999995008111
YPL204W,YDR472W,0,-0.4909109,0.7321428656578064,0.04100000113248825,0.001500000013038516
YKR090W,YPL118W,0,-0.506987,0.719298243522644,0.04100000113248825,0.0015999999595806003
YJL083W,YPL255W,0,-0.5128632,0.7068965435028076,0.04100000113248825,0.0017000000225380063
YPR032W,YJR137C,0,-0.5158704,0.694915235042572,0.04100000113248825,0.0017999999690800905
YCL024W,YOR229W,1,-0.5212323,0.699999988079071,0.041999999433755875,0.0017999999690800905
YBR158W,YJR090C,1,-0.52939206,0.7049180269241333,0.0430000014603138,0.0017999999690800905
YER016W,YGL003C,1,-0.53825456,0.7096773982048035,0.04399999976158142,0.0017999999690800905
YGL233W,YNL126W,0,-0.5413054,0.6984127163887024,0.04399999976158142,0.0019000000320374966
YKL022C,YLR127C,1,-0.5469556,0.703125,0.04500000178813934,0.0019000000320374966
YCL024W,YDL134C,1,-0.548221,0.7076923251152039,0.04600000008940697,0.0019000000320374966
YOR057W,YMR036C,1,-0.5578708,0.7121211886405945,0.04699999839067459,0.0019000000320374966
YHL007C,YBR274W,1,-0.5670443,0.7164179086685181,0.04800000041723251,0.0019000000320374966
YDR093W,YOL023W,0,-0.5674867,0.7058823704719543,0.04800000041723251,0.0020000000949949026
YGR238C,YDL008W,1,-0.58241165,0.7101449370384216,0.04899999871850014,0.0020000000949949026
YLR115W,YPL036W,0,-0.5858699,0.699999988079071,0.04899999871850014,0.002099999925121665
YLR310C,YHR152W,1,-0.59777284,0.7042253613471985,0.05000000074505806,0.002099999925121665
YGR238C,YJR090C,1,-0.6042655,0.7083333134651184,0.050999999046325684,0.002099999925121665
YJL085W,YJL186W,0,-0.6129464,0.698630154132843,0.050999999046325684,0.002199999988079071
YOR057W,YGR188C,1,-0.614336,0.7027027010917664,0.052000001072883606,0.002199999988079071
YDR499W,YHR061C,1,-0.61506087,0.7066666483879089,0.05299999937415123,0.002199999988079071
YHR149C,YOR370C,0,-0.61691314,0.6973684430122375,0.05299999937415123,0.002300000051036477
YCL061C,YHR061C,1,-0.61770695,0.701298713684082,0.05400000140070915,0.002300000051036477
YOR233W,YBR186W,1,-0.6192754,0.7051281929016113,0.054999999701976776,0.002300000051036477
YDL028C,YBR186W,1,-0.6237295,0.7088607549667358,0.0560000017285347,0.002300000051036477
YDL028C,YIL106W,1,-0.638676,0.7124999761581421,0.05700000002980232,0.002300000051036477
YDR099W,YDR207C,1,-0.6387197,0.7160493731498718,0.057999998331069946,0.002300000051036477
YDR200C,YJR066W,1,-0.650488,0.7195122241973877,0.05900000035762787,0.002300000051036477
YMR079W,YGR059W,0,-0.66126484,0.7108433842658997,0.05900000035762787,0.002400000113993883
YGR238C,YBR136W,1,-0.6684631,0.7142857313156128,0.05999999865889549,0.002400000113993883
YPR120C,YBR158W,1,-0.6687946,0.7176470756530762,0.061000000685453415,0.002400000113993883
YOR073W,YGL181W,1,-0.68295294,0.7209302186965942,0.06199999898672104,0.002400000113993883
YPR073C,YOL151W,0,-0.6835172,0.7126436829566956,0.06199999898672104,0.0024999999441206455
YIL159W,YGL096W,0,-0.68364066,0.7045454382896423,0.06199999898672104,0.0026000000070780516
YKL022C,YIL106W,1,-0.6845537,0.7078651785850525,0.06300000101327896,0.0026000000070780516
YER031C,YOR109W,0,-0.6949913,0.699999988079071,0.06300000101327896,0.0027000000700354576
YFL033C,YFR028C,1,-0.7034766,0.7032967209815979,0.06400000303983688,0.0027000000700354576
YNL078W,YLR127C,1,-0.7048153,0.70652174949646,0.06499999761581421,0.0027000000700354576
YBR133C,YJL106W,1,-0.7069617,0.7096773982048035,0.06599999964237213,0.0027000000700354576
YGR098C,YPL139C,1,-0.70797205,0.7127659320831299,0.06700000166893005,0.0027000000700354576
YPR120C,YLR127C,1,-0.7108993,0.7157894968986511,0.06800000369548798,0.0027000000700354576
YKR072C,YLR210W,1,-0.7144909,0.71875,0.0689999982714653,0.0027000000700354576
YLR288C,YGL173C,1,-0.7153915,0.7216494679450989,0.07000000029802322,0.0027000000700354576
YOR026W,YCL061C,1,-0.71794695,0.7244898080825806,0.07100000232458115,0.0027000000700354576
YBR160W,YKL022C,1,-0.72167534,0.7272727489471436,0.07199999690055847,0.0027000000700354576
YGR098C,YOR073W,1,-0.7364771,0.7300000190734863,0.0729999989271164,0.0027000000700354576
YHL007C,YLR210W,1,-0.7401783,0.7326732873916626,0.07400000095367432,0.0027000000700354576
YBR133C,YDL056W,1,-0.74254614,0.7352941036224365,0.07500000298023224,0.0027000000700354576
YHR023W,YLR098C,0,-0.7480288,0.7281553149223328,0.07500000298023224,0.00279999990016222
YBR133C,YFR028C,1,-0.75716895,0.7307692170143127,0.07599999755620956,0.00279999990016222
YHR158C,YGR188C,1,-0.76150316,0.7333333492279053,0.07699999958276749,0.00279999990016222
