GO Term,AUC,Average Precision
GO:0000054,0.9225224431756274,0.29169043886403945
GO:0000278,0.7213950699865871,0.1687300967188044
GO:0000747,0.7814304430321262,0.20729654228822753
GO:0001403,0.7248554530865831,0.17400343653085557
GO:0002181,0.8954545394263485,0.25688268691301347
GO:0006260,0.7930481489466461,0.20278102036159146
GO:0006281,0.729577624281445,0.16558430355990475
GO:0006310,0.8100822122424671,0.20267661379751833
GO:0006325,0.8092719170153564,0.21132950173047454
GO:0006352,0.8539332739566559,0.23317419676889073
GO:0006353,0.8762357923840325,0.2521981217879003
GO:0006360,0.8310050657381918,0.23432402453368362
GO:0006364,0.9184222752151863,0.28923862666636707
GO:0006366,0.6936230034107681,0.1585202083364129
GO:0006383,0.7409102703582453,0.17277004551413383
GO:0006397,0.8146956008559262,0.21944176881760358
GO:0006401,0.832484005392,0.22525845432078295
GO:0006413,0.8989949179907986,0.2736537229405208
GO:0006414,0.9115558990515716,0.2760167873030776
GO:0006418,0.9387599922475507,0.2957537425124335
GO:0006457,0.7962665578627599,0.2088467769101262
GO:0006468,0.7582746121447788,0.19351078836077992
GO:0006470,0.7922028725446763,0.2020710620130151
GO:0006486,0.8587568467035995,0.23599290895529768
GO:0006629,0.7336432474749216,0.17982719725641338
GO:0006811,0.7543805314512415,0.18679786525124853
GO:0006865,0.8117041822705439,0.2227078381146897
GO:0006869,0.7582303634977391,0.1881477491341124
GO:0006873,0.7444785598097369,0.18473090856183658
GO:0006887,0.7714668868640755,0.1845311933688142
GO:0006897,0.8192653044380925,0.2260404456603256
GO:0006970,0.7555135758446677,0.19481465004519982
GO:0006979,0.8265425574075516,0.22491090516542847
GO:0007005,0.7419791966563472,0.1714316238564524
GO:0007010,0.7478415750498799,0.18126995003629814
GO:0007031,0.8843235145806057,0.2653663678859024
GO:0007033,0.7481973638071107,0.1848354513218457
GO:0007059,0.7364403315419861,0.16740429201925341
GO:0007124,0.731742605901228,0.17942369635809552
GO:0008033,0.8282594555627067,0.22753191050751642
GO:0008380,0.8268629578696246,0.22519383659891107
GO:0008643,0.8605096608018834,0.25200480246179646
GO:0009408,0.8621655104861059,0.2513368018897194
GO:0009451,0.8608136513235725,0.24585795988481154
GO:0016197,0.874557811070977,0.2388667754641801
GO:0032196,0.9017594376366098,0.26892069665139373
GO:0032543,0.9531784615875539,0.30760794143311004
GO:0042273,0.9510048063881272,0.3038456645912745
GO:0042274,0.9419363823435905,0.3013327304917303
GO:0045333,0.8752315128739945,0.26253807440941984
GO:0051321,0.7480856711647728,0.18145394443110985
GO:0051603,0.823056640625,0.22739359068870543
GO:0051726,0.7875967597731135,0.20130626463077286
