GO Term,AUC,Average Precision
GO:0000054,0.8975607711504713,0.26951983138980856
GO:0000278,0.7581639999459943,0.1926703138818795
GO:0000747,0.6919249998096123,0.15501006364009598
GO:0000902,0.6473909994413631,0.14302013713663275
GO:0000910,0.6521186356964437,0.13719405293396927
GO:0001403,0.6025838676032329,0.12264045191617393
GO:0003700,0.7031750919186802,0.15554989331134203
GO:0004518,0.850346546348142,0.241995241581039
GO:0005085,0.6521446534690133,0.14847422249553618
GO:0006260,0.8063074559335893,0.21231896220079877
GO:0006281,0.7754369093473493,0.19312217373062263
GO:0006310,0.7252386366960868,0.17687057203189893
GO:0006325,0.7959024549268122,0.2061227077049288
GO:0006352,0.8386304731923134,0.22302163037456177
GO:0006353,0.6764546302519225,0.1474671103983871
GO:0006360,0.8737586682236473,0.2595212147026867
GO:0006364,0.9363842739525188,0.29649254605919123
GO:0006366,0.698622909668886,0.16417058111862703
GO:0006383,0.6946660420340617,0.18573926167179175
GO:0006397,0.8059176356462783,0.21882990209961478
GO:0006401,0.7328643641547744,0.1958891770033674
GO:0006413,0.8213861058005792,0.24360282148079812
GO:0006414,0.7692846932976599,0.2161513920212205
GO:0006418,0.7350060166806419,0.1865177768870344
GO:0006457,0.646665545026179,0.14260349809175188
GO:0006468,0.6730502729337366,0.14819622214680367
GO:0006470,0.5487686976877569,0.1204951192940061
GO:0006486,0.8041200009172422,0.22266907797347416
GO:0006497,0.739325537762086,0.17759837447423407
GO:0006605,0.7069158189344029,0.16270129346373408
GO:0006629,0.7213043617594416,0.1785100330310789
GO:0006766,0.7494916353226555,0.18567774923416702
GO:0006811,0.7587946350084597,0.18909619139270348
GO:0006865,0.6641314453512523,0.14877282458911245
GO:0006869,0.6340313223232755,0.13939562105653983
GO:0006873,0.6652881811880401,0.15145839860019358
GO:0006887,0.7418687777345783,0.18237741455447137
GO:0006897,0.7785725451541367,0.20545506395264104
GO:0006970,0.6990346369044538,0.15991727211461826
GO:0006979,0.7417734532955378,0.18226666093617677
GO:0006997,0.7701549582954207,0.19651807181024358
GO:0007005,0.6704343632113464,0.16055064694922078
GO:0007010,0.7053930917120094,0.15999472556263208
GO:0007031,0.7347779331317414,0.16881043078299895
GO:0007033,0.7063206359100295,0.17729215114292773
GO:0007059,0.8102203645544571,0.22084444206343457
GO:0007114,0.7434648180700394,0.190541471301832
GO:0007124,0.6072893645836844,0.12705615048584612
GO:0008033,0.6293666986323415,0.1414029365746302
GO:0008135,0.8278821847392354,0.24441248181138234
GO:0008213,0.6873484836997126,0.1602915571776755
GO:0008380,0.8091209988087437,0.21701607641916384
GO:0008643,0.6526674562835922,0.14860505356863662
GO:0009408,0.6801073211294627,0.16363218526609918
GO:0009451,0.8918109988686734,0.27181214033067225
GO:0010324,0.7779392735352846,0.20770432375303724
GO:0015931,0.7521413642705778,0.18709555655175988
GO:0016050,0.6927122493420751,0.1642858191770463
GO:0016197,0.8485313393396505,0.23419558363516438
GO:0016570,0.7927496347113576,0.20283733388375152
GO:0018193,0.7884613448263783,0.18164045294862616
GO:0032196,0.9464969935269539,0.3046405659974976
GO:0032200,0.6298635454377244,0.14449807018109342
GO:0032787,0.7817130007037406,0.20699620857022025
GO:0042221,0.6758497268518391,0.15405047362568702
GO:0042255,0.914367182841154,0.28684758310697295
GO:0042273,0.9335247188117324,0.2955071221863433
GO:0042274,0.8936850285200171,0.28086375070163627
GO:0042594,0.6064015131429628,0.12910008526435404
GO:0043543,0.70954358575568,0.15775860715661053
GO:0045333,0.8350052728904941,0.24877085079659114
GO:0048193,0.8245271829434946,0.2207485816045241
GO:0048284,0.6719634700737729,0.15047060460708836
GO:0048308,0.7700082857414784,0.19539184634308082
GO:0051049,0.714981449247858,0.17246037675672538
GO:0051052,0.6301350489417102,0.1333288206729491
GO:0051321,0.7459286363261688,0.20407657100531187
GO:0051603,0.8388243651120522,0.24772784015671773
GO:0051726,0.7182539068494437,0.16966290335492654
