Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL028W,YMR015C,1,-0.0920058,1.0,0.0010000000474974513,0.0
YGL055W,YPL206C,1,-0.28260884,1.0,0.0020000000949949026,0.0
YKR009C,YJR073C,1,-0.30395967,1.0,0.003000000026077032,0.0
YML042W,YOL126C,0,-0.33903354,0.75,0.003000000026077032,9.999999747378752e-05
YMR202W,YPR140W,1,-0.40254644,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHR188C,YGL055W,1,-0.44556195,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YPL028W,YHR190W,1,-0.53207785,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YLR056W,YBR006W,1,-0.546084,0.875,0.007000000216066837,9.999999747378752e-05
YLR220W,YDL247W,0,-0.54823935,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YMR202W,YML075C,1,-0.63109225,0.800000011920929,0.00800000037997961,0.00019999999494757503
YFL039C,YEL013W,0,-0.69166297,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YHR007C,YJR019C,1,-0.70426804,0.75,0.008999999612569809,0.0003000000142492354
YMR008C,YBR183W,1,-0.7189083,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YCL004W,YMR006C,1,-0.8026025,0.7857142686843872,0.010999999940395355,0.0003000000142492354
YPL028W,YDL078C,1,-0.8407992,0.800000011920929,0.012000000104308128,0.0003000000142492354
YER015W,YMR008C,1,-0.8436727,0.8125,0.013000000268220901,0.0003000000142492354
YNR002C,YNL239W,0,-0.85214055,0.7647058963775635,0.013000000268220901,0.00039999998989515007
YBR026C,YGL055W,1,-0.8676857,0.7777777910232544,0.014000000432133675,0.00039999998989515007
YER044C,YHR188C,1,-0.882493,0.7894737124443054,0.014999999664723873,0.00039999998989515007
YPL028W,YJR019C,1,-0.9039995,0.800000011920929,0.01600000075995922,0.00039999998989515007
YHR193C,YPL002C,0,-0.9480803,0.761904776096344,0.01600000075995922,0.0005000000237487257
YNR019W,YGR157W,1,-0.9717099,0.7727272510528564,0.017000000923871994,0.0005000000237487257
YPR001W,YBL064C,0,-0.97294396,0.739130437374115,0.017000000923871994,0.0006000000284984708
YBR039W,YNL160W,0,-1.0067848,0.7083333134651184,0.017000000923871994,0.000699999975040555
YER015W,YIL160C,1,-1.0726699,0.7200000286102295,0.017999999225139618,0.000699999975040555
YGL187C,YGR132C,0,-1.0895905,0.692307710647583,0.017999999225139618,0.0007999999797903001
YMR272C,YGL225W,1,-1.0907706,0.7037037014961243,0.01899999938905239,0.0007999999797903001
YOL065C,YJR073C,1,-1.1173131,0.7142857313156128,0.019999999552965164,0.0007999999797903001
