GO Term,AUC,Average Precision
GO:0000054,0.904147570791017,0.27561955735016097
GO:0000278,0.7764757275405785,0.19985489346967503
GO:0000747,0.6666034549667437,0.15744500341334125
GO:0000902,0.6670919086707184,0.1475081125924533
GO:0000910,0.7238023628717055,0.1776800433790142
GO:0001403,0.6452088073549973,0.14484070065813753
GO:0003677,0.7416049091710646,0.1838890296478163
GO:0003682,0.670525025395309,0.15146608656574143
GO:0003700,0.7890817917447899,0.2125895902872773
GO:0003735,0.9471915483164538,0.3049406524795023
GO:0004386,0.8148109097429234,0.22315812724422324
GO:0004518,0.8255578171720368,0.23317846285484053
GO:0005085,0.8126225369292311,0.21711723961474455
GO:0005576,0.477302924804315,0.0996054841073362
GO:0005618,0.8118076368166155,0.21798861551149326
GO:0005694,0.8391310910970841,0.23025003931264987
GO:0005730,0.9280785487133015,0.2935317296995358
GO:0005740,0.8113918181726899,0.23213570452346044
GO:0005773,0.7113700005220123,0.16637649853459813
GO:0005777,0.8136424552108775,0.24360874287377704
GO:0005783,0.7540233634610936,0.1978242747309533
GO:0005794,0.7915609082425838,0.20688484463095666
GO:0005815,0.8431812730934153,0.24397798844020474
GO:0005840,0.9039529105195966,0.2810685098015449
GO:0005886,0.7397636358901033,0.18541992321204057
GO:0005933,0.7295947281694231,0.1797332389151508
GO:0005938,0.7404275450964183,0.18256228627332233
GO:0006260,0.8581724560116524,0.2495325882326473
GO:0006281,0.7932803645092168,0.200709633493288
GO:0006310,0.7502947280208834,0.19121439092877238
GO:0006325,0.8156420014421562,0.22027776088701054
GO:0006352,0.8628073901932106,0.23688248994306507
GO:0006353,0.5890020438570176,0.12067790207438131
GO:0006360,0.8448740877227826,0.23246791085514112
GO:0006364,0.9309458185557636,0.29737580034136774
GO:0006366,0.7531500920667842,0.18819343720241027
GO:0006383,0.7961811666307245,0.20681220454292212
GO:0006397,0.8159439998058793,0.22384059372612022
GO:0006401,0.7816403644159119,0.22517892011525956
GO:0006413,0.7647229853873492,0.22338587868687587
GO:0006414,0.8163452700560415,0.23408920068509323
GO:0006418,0.7863801243035647,0.20048034264024717
GO:0006457,0.6966740912316388,0.1840766382237727
GO:0006468,0.7331105453934923,0.174222356247631
GO:0006470,0.5987518969945249,0.1256296817200102
GO:0006486,0.8218400920375187,0.2423206869390878
GO:0006497,0.7081896039670734,0.1823585326569679
GO:0006605,0.7263189990396971,0.17373120485584845
GO:0006629,0.7290631817185892,0.1827066204202446
GO:0006766,0.7139548182253281,0.17868581041287293
GO:0006811,0.764806272249637,0.19914070964807815
GO:0006865,0.6599797735623755,0.14500690208448397
GO:0006869,0.5807830197224332,0.12221601394855458
GO:0006873,0.6968107271256158,0.16543274702334945
GO:0006887,0.7467961514861895,0.1823630560133042
GO:0006897,0.7796226363640638,0.2101751062822613
GO:0006970,0.7036690907762069,0.16735173489153385
GO:0006979,0.8031731823921013,0.22743184908885847
GO:0006997,0.7887126796262884,0.21969546355789332
GO:0007005,0.7302509095210857,0.18650902094624258
GO:0007010,0.7458564550545046,0.18044418545947832
GO:0007031,0.7949190138403567,0.21988731536318712
GO:0007033,0.7382574539494129,0.18660675297609786
GO:0007059,0.8212613643999317,0.2247872416973114
GO:0007114,0.7769032738357041,0.19943534228544343
GO:0007124,0.6344757935944748,0.13987763636853057
GO:0008033,0.714711630315216,0.1936948583650101
GO:0008092,0.6763270628100211,0.14752044055145577
GO:0008134,0.7440908973271376,0.17960642376073094
GO:0008135,0.8826100427721073,0.27091475881292476
GO:0008168,0.7395110911354105,0.18432431650500405
GO:0008213,0.8032034557363124,0.21860969836190666
GO:0008233,0.8224215462780663,0.2340481774847616
GO:0008289,0.7395653491925115,0.17990476911740044
GO:0008380,0.8385900019711434,0.23204304696484046
GO:0008643,0.6735988644679985,0.15441554127974286
GO:0009408,0.7096529931321249,0.17361306821877187
GO:0009451,0.8744073655213843,0.26719072351672435
GO:0010324,0.7688631813861535,0.20461054668304596
GO:0015931,0.8102060916900571,0.22192233170839873
GO:0016050,0.5801066220220592,0.11712493184916299
GO:0016197,0.904071741131296,0.2722831994471394
GO:0016301,0.6666340906933607,0.15113296326182105
GO:0016491,0.8332585430919637,0.23533197805149988
GO:0016570,0.8020289096221518,0.2159891259020025
GO:0016757,0.7986488194339592,0.2153417611724951
GO:0016779,0.8387640010927148,0.23990262063457207
GO:0016791,0.6510116368950535,0.1530556469546123
GO:0016798,0.7017785920632573,0.1603370896836261
GO:0016829,0.6996967275142987,0.17084465028548781
GO:0016853,0.7088697457828261,0.17623312131837313
GO:0016874,0.6958748193184782,0.16703467872129246
GO:0018193,0.7469654995578221,0.21037709859141893
GO:0019843,0.8522558981722052,0.23957298857094061
GO:0019899,0.37292930063499946,0.0976477201237823
GO:0030427,0.7291811834262282,0.17487822513079102
GO:0030674,0.6068656703654479,0.12771164850665853
GO:0031410,0.7712208179010777,0.2080414188368754
GO:0032196,0.9465840921376261,0.3024822259660472
GO:0032200,0.6447733629956016,0.14601853468946435
GO:0032787,0.754972909162964,0.2038200853480534
GO:0042221,0.6698368176239733,0.15371162447604267
GO:0042255,0.9320524563695918,0.2924478109113195
GO:0042273,0.9257816389194288,0.29145744679123164
GO:0042274,0.9007008859453808,0.28023317396481406
GO:0042393,0.6351011721584778,0.1345961367958909
GO:0042594,0.5667789094827392,0.12125224288966921
GO:0043543,0.6586228447648781,0.15293789255761123
GO:0045333,0.7964440909448525,0.24277443389120426
GO:0048193,0.8354583629137434,0.22861356492882426
GO:0048284,0.6628097275432039,0.1513525470644682
GO:0048308,0.7724685677294488,0.1991055672705128
GO:0051049,0.6194341387115903,0.13295182977597436
GO:0051052,0.6574788683884297,0.15112530585555803
GO:0051082,0.7744853634346721,0.20519080312550067
GO:0051321,0.7628252724515253,0.20813563144545663
GO:0051603,0.8389782716599399,0.24781843223355032
GO:0051726,0.7558852737097345,0.18436765905943783
