Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR142C,YML073C,1,9.765299,1.0,0.0010000000474974513,0.0
YML073C,YNL069C,1,8.954842,1.0,0.0020000000949949026,0.0
YLR048W,YEL054C,1,8.749547,1.0,0.003000000026077032,0.0
YBL027W,YIL018W,1,8.662465,1.0,0.004000000189989805,0.0
YJL190C,YOL040C,1,8.633136,1.0,0.004999999888241291,0.0
YLR048W,YLR448W,1,8.627178,1.0,0.006000000052154064,0.0
YJL177W,YOR293W,1,8.25727,1.0,0.007000000216066837,0.0
YOR096W,YGL031C,1,8.247628,1.0,0.00800000037997961,0.0
YPL079W,YKR094C,1,8.179969,1.0,0.008999999612569809,0.0
YLR367W,YIL148W,1,8.098472,1.0,0.009999999776482582,0.0
YLR264W,YOL040C,1,8.006692,1.0,0.010999999940395355,0.0
YNL178W,YGR085C,1,7.9719357,1.0,0.012000000104308128,0.0
YGR214W,YGR085C,1,7.8415914,1.0,0.013000000268220901,0.0
YMR142C,YKR094C,1,7.834991,1.0,0.014000000432133675,0.0
YER131W,YGR118W,1,7.6814713,1.0,0.014999999664723873,0.0
YOR096W,YOL040C,1,7.649513,1.0,0.01600000075995922,0.0
YER056C-A,YGR118W,1,7.492174,1.0,0.017000000923871994,0.0
YMR116C,YDR237W,1,7.463781,1.0,0.017999999225139618,0.0
YNL096C,YGL031C,1,7.4121804,1.0,0.01899999938905239,0.0
YBL027W,YHL033C,1,7.376887,1.0,0.019999999552965164,0.0
YNL301C,YGR118W,1,7.3142257,1.0,0.020999999716877937,0.0
YNL081C,YBL087C,1,7.303498,1.0,0.02199999988079071,0.0
YJL190C,YOR293W,1,7.293259,1.0,0.023000000044703484,0.0
YLR185W,YGR085C,1,7.251309,1.0,0.024000000208616257,0.0
YLR167W,YIL133C,1,7.183529,1.0,0.02500000037252903,0.0
YER102W,YOL039W,1,7.181354,1.0,0.026000000536441803,0.0
YNL067W,YER102W,1,7.149311,1.0,0.027000000700354576,0.0
