Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL218W,YML067C,1,-0.5335557,1.0,0.0010000000474974513,0.0
YAL007C,YJL123C,1,-0.804005,1.0,0.0020000000949949026,0.0
YDR237W,YOL003C,0,-0.8154017,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YJL178C,YBR164C,1,-0.8589533,0.75,0.003000000026077032,9.999999747378752e-05
YOR209C,YHR026W,0,-0.9225777,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YDR245W,YKR030W,1,-0.93987197,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YDR468C,YNL051W,1,-0.952611,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YKL174C,YPR029C,1,-0.9552501,0.75,0.006000000052154064,0.00019999999494757503
YOR099W,YNL051W,1,-0.9856805,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YDL143W,YCR053W,0,-0.9873242,0.699999988079071,0.007000000216066837,0.0003000000142492354
YHR108W,YML067C,1,-1.0000906,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YGL129C,YML103C,0,-1.0099998,0.6666666865348816,0.00800000037997961,0.00039999998989515007
YGR106C,YJL008C,0,-1.0173566,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YER031C,YMR071C,1,-1.0276935,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YOR115C,YGL167C,1,-1.0340054,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YNL085W,YOR249C,0,-1.0378145,0.625,0.009999999776482582,0.0006000000284984708
YDR189W,YGL167C,1,-1.0876188,0.6470588445663452,0.010999999940395355,0.0006000000284984708
YGR029W,YML001W,0,-1.1027665,0.6111111044883728,0.010999999940395355,0.000699999975040555
YFL048C,YMR071C,1,-1.1202812,0.6315789222717285,0.012000000104308128,0.000699999975040555
YIL115C,YDL076C,0,-1.1312041,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YEL002C,YIL062C,0,-1.155624,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YGL161C,YJL004C,1,-1.1619611,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YLR208W,YPR029C,1,-1.1812193,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YNL263C,YPR029C,1,-1.1952153,0.625,0.014999999664723873,0.0008999999845400453
YHR108W,YAR002C-A,1,-1.1966487,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YDR189W,YMR071C,1,-1.2035284,0.6538461446762085,0.017000000923871994,0.0008999999845400453
YJL204C,YDL226C,1,-1.2357438,0.6666666865348816,0.017999999225139618,0.0008999999845400453
YIL093C,YJL081C,0,-1.23699,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YHR108W,YLR309C,1,-1.2512796,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YPR105C,YML077W,1,-1.2529848,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YPR105C,YAR002C-A,1,-1.2536318,0.6774193644523621,0.020999999716877937,0.0010000000474974513
YKL190W,YDR427W,0,-1.2673995,0.65625,0.020999999716877937,0.0010999999940395355
YKR002W,YGR099W,0,-1.2677684,0.6363636255264282,0.020999999716877937,0.0012000000569969416
YGR284C,YPL259C,1,-1.286516,0.6470588445663452,0.02199999988079071,0.0012000000569969416
YJL004C,YGL054C,1,-1.3058388,0.6571428775787354,0.023000000044703484,0.0012000000569969416
YDR189W,YIL109C,1,-1.3064559,0.6666666865348816,0.024000000208616257,0.0012000000569969416
YNL287W,YMR071C,1,-1.307962,0.6756756901741028,0.02500000037252903,0.0012000000569969416
YJL081C,YMR237W,0,-1.3162498,0.6578947305679321,0.02500000037252903,0.0013000000035390258
YLR208W,YFL038C,1,-1.3187177,0.6666666865348816,0.026000000536441803,0.0013000000035390258
YIL076W,YPR029C,1,-1.3268664,0.675000011920929,0.027000000700354576,0.0013000000035390258
YDL015C,YMR264W,0,-1.3327143,0.6585366129875183,0.027000000700354576,0.00139999995008111
YGL095C,YPR029C,1,-1.3377547,0.6666666865348816,0.02800000086426735,0.00139999995008111
YNL287W,YKR030W,1,-1.3382866,0.6744186282157898,0.028999999165534973,0.00139999995008111
YNL287W,YLR309C,1,-1.3616209,0.6818181872367859,0.029999999329447746,0.00139999995008111
YKR088C,YOL137W,1,-1.3642344,0.6888889074325562,0.03099999949336052,0.00139999995008111
YDR189W,YGR172C,1,-1.3652663,0.695652186870575,0.03200000151991844,0.00139999995008111
YLR262C,YPR029C,1,-1.3690736,0.7021276354789734,0.032999999821186066,0.00139999995008111
YPR105C,YGL167C,1,-1.3726656,0.7083333134651184,0.03400000184774399,0.00139999995008111
YCR094W,YML012W,1,-1.3773468,0.7142857313156128,0.03500000014901161,0.00139999995008111
YLR208W,YDR468C,1,-1.3911548,0.7200000286102295,0.035999998450279236,0.00139999995008111
YJL178C,YDR189W,1,-1.3923571,0.7254902124404907,0.03700000047683716,0.00139999995008111
YPL050C,YOL018C,1,-1.4001372,0.7307692170143127,0.03799999877810478,0.00139999995008111
YPL218W,YDR189W,1,-1.414412,0.7358490824699402,0.039000000804662704,0.00139999995008111
YAL007C,YHR108W,1,-1.4146907,0.7407407164573669,0.03999999910593033,0.00139999995008111
YLR208W,YLR170C,1,-1.4185371,0.7454545497894287,0.04100000113248825,0.00139999995008111
YPR105C,YKR027W,1,-1.4217467,0.75,0.041999999433755875,0.00139999995008111
YGR120C,YPL010W,1,-1.428683,0.7543859481811523,0.0430000014603138,0.00139999995008111
YNL029C,YNL267W,1,-1.4317253,0.7586206793785095,0.04399999976158142,0.00139999995008111
YGL167C,YIL076W,1,-1.4350197,0.7627118825912476,0.04500000178813934,0.00139999995008111
YIL076W,YDL145C,1,-1.4424868,0.7666666507720947,0.04600000008940697,0.00139999995008111
YBR200W,YJR101W,0,-1.45175,0.7540983557701111,0.04600000008940697,0.001500000013038516
YER157W,YDR170C,1,-1.452656,0.7580645084381104,0.04699999839067459,0.001500000013038516
YFR051C,YPR029C,1,-1.4563997,0.761904776096344,0.04800000041723251,0.001500000013038516
YJR013W,YDL134C,0,-1.4615452,0.75,0.04800000041723251,0.0015999999595806003
YOR099W,YLR268W,1,-1.4708736,0.7538461685180664,0.04899999871850014,0.0015999999595806003
YGL161C,YGL200C,1,-1.4947636,0.7575757503509521,0.05000000074505806,0.0015999999595806003
YPR181C,YLR309C,1,-1.5001669,0.7611940503120422,0.050999999046325684,0.0015999999595806003
YOR079C,YNL287W,1,-1.503684,0.7647058963775635,0.052000001072883606,0.0015999999595806003
YAL007C,YPL259C,1,-1.5127692,0.7681159377098083,0.05299999937415123,0.0015999999595806003
YDR153C,YOL122C,0,-1.5153704,0.7571428418159485,0.05299999937415123,0.0017000000225380063
YAL007C,YGL198W,1,-1.5282359,0.7605633735656738,0.05400000140070915,0.0017000000225380063
YBL017C,YAL042W,1,-1.5317526,0.7638888955116272,0.054999999701976776,0.0017000000225380063
YFL048C,YJL004C,1,-1.5386086,0.767123281955719,0.0560000017285347,0.0017000000225380063
YML126C,YGL100W,0,-1.5413892,0.7567567825317383,0.0560000017285347,0.0017999999690800905
YGR116W,YMR072W,0,-1.552352,0.746666669845581,0.0560000017285347,0.0019000000320374966
YKL175W,YML069W,0,-1.5602357,0.7368420958518982,0.0560000017285347,0.0020000000949949026
YPL218W,YGL200C,1,-1.5632582,0.7402597665786743,0.05700000002980232,0.0020000000949949026
YPL214C,YGR252W,0,-1.5634758,0.7307692170143127,0.05700000002980232,0.002099999925121665
YPR036W,YPR188C,0,-1.5655639,0.7215189933776855,0.05700000002980232,0.002199999988079071
YDR189W,YLR268W,1,-1.5658026,0.7250000238418579,0.057999998331069946,0.002199999988079071
YJL204C,YPR029C,1,-1.5688169,0.7283950448036194,0.05900000035762787,0.002199999988079071
YOL018C,YGL167C,1,-1.5731449,0.7317073345184326,0.05999999865889549,0.002199999988079071
YOR099W,YML077W,1,-1.5734804,0.7349397540092468,0.061000000685453415,0.002199999988079071
YJL004C,YIL048W,1,-1.5774267,0.738095223903656,0.06199999898672104,0.002199999988079071
YKR088C,YHR108W,1,-1.5782175,0.7411764860153198,0.06300000101327896,0.002199999988079071
YOR099W,YKR030W,1,-1.5841644,0.7441860437393188,0.06400000303983688,0.002199999988079071
YKL135C,YLR262C,1,-1.585386,0.7471264600753784,0.06499999761581421,0.002199999988079071
YGL020C,YGR261C,0,-1.5856004,0.7386363744735718,0.06499999761581421,0.002300000051036477
YIL004C,YLR170C,1,-1.5857568,0.7415730357170105,0.06599999964237213,0.002300000051036477
