Batch,Training Loss,Validation Loss
0,71.48091793060303,69.45347487926483
100,56.689240634441376,54.92436736822128
200,46.79844522476196,51.649197936058044
300,45.89177531003952,52.22968816757202
400,45.77837920188904,52.048679292201996
500,45.77551791071892,49.3643593788147
600,45.45270365476608,51.217919290065765
700,46.43462860584259,49.92369920015335
800,46.04905557632446,53.22583198547363
900,45.85930499434471,51.47986263036728
1000,46.04087978601456,49.90127056837082
1100,45.837465047836304,52.873777747154236
1200,45.21215733885765,51.86610758304596
1300,44.5802087187767,52.99963742494583
1400,46.36739203333855,52.763666212558746
1500,44.66022351384163,50.88398337364197
1600,45.65914726257324,53.80941718816757
1700,46.395246505737305,51.81079417467117
1800,46.22759360074997,53.79740744829178
1900,44.96939590573311,53.1103515625
2000,45.85693088173866,52.228496968746185
2100,45.77490738034248,51.2857648730278
2200,44.462309300899506,53.82534623146057
2300,45.81593921780586,50.54597944021225
2400,45.71734696626663,55.014688074588776
2500,45.11950957775116,50.355321168899536
2600,46.679031163454056,52.37479656934738
2700,46.765944838523865,49.799065589904785
2800,46.307628750801086,51.0383215546608
2900,45.68392464518547,51.26440912485123
3000,45.47429537773132,50.47725051641464
3100,46.23447161912918,52.8511244058609
3200,46.095594227313995,50.28925359249115
3300,46.3425997197628,54.78715121746063
3400,46.144337087869644,51.74172580242157
3500,45.381533950567245,50.07229119539261
3600,44.85067683458328,51.89675211906433
3700,44.76279640197754,52.688467502593994
3800,45.44007742404938,52.93964684009552
3900,45.38318803906441,53.961189687252045
4000,46.39949306845665,50.98450720310211
4100,45.372757971286774,52.793718576431274
4200,45.24696609377861,52.723228931427
4300,46.45624324679375,48.838693499565125
4400,45.66081929206848,52.522249817848206
4500,45.90152105689049,51.143164932727814
4600,46.33925774693489,52.73678123950958
4700,45.92968064546585,53.49756717681885
4800,45.87545573711395,53.0590096116066
4900,46.206035017967224,53.53231728076935
5000,46.315255880355835,49.464334547519684
5100,46.06041792035103,50.69739103317261
5200,46.25833851099014,51.359288692474365
5300,45.295912861824036,52.377316653728485
5400,46.2106009721756,52.87179261445999
5500,44.79715818166733,52.330953776836395
5600,46.423841059207916,53.447678089141846
5700,45.73961243033409,52.463051080703735
5800,45.61841705441475,48.497274816036224
5900,45.126518338918686,52.30831861495972
6000,45.75552362203598,53.75128507614136
6100,46.24193522334099,51.19266718626022
6200,44.91639682650566,52.36594796180725
6300,44.71971434354782,55.03732621669769
6400,45.39464461803436,54.027139246463776
6500,45.88893082737923,52.23852425813675
6600,45.44096437096596,53.363099694252014
6700,46.744411677122116,53.94530892372131
6800,45.555879682302475,52.68917441368103
6900,45.91037675738335,52.25393831729889
7000,46.95302751660347,54.65880215167999
7100,46.44928115606308,48.40642422437668
7200,45.36623841524124,54.48047548532486
7300,45.36846923828125,52.27182626724243
7400,45.68105313181877,51.83242857456207
7500,45.99017256498337,51.67689263820648
7600,45.17549026012421,52.403244972229004
7700,46.030104607343674,49.68229293823242
7800,46.4016774892807,51.70322984457016
7900,45.01341259479523,51.028791666030884
8000,44.82339555025101,52.62332379817963
8100,46.06956407427788,50.945463478565216
8200,45.04009065032005,52.46260493993759
