Batch,Training Loss,Validation Loss
0,68.92756819725037,68.35981726646423
100,63.91525357961655,64.01383101940155
200,62.84115904569626,64.29128170013428
300,62.645348072052,64.6848851442337
400,62.05750322341919,64.40372049808502
500,63.4370294213295,64.00723695755005
600,62.9436177611351,64.75228428840637
700,62.57156848907471,64.55546081066132
800,62.62760406732559,63.87886643409729
900,62.88500130176544,64.72306370735168
1000,62.2223185300827,64.67430353164673
1100,63.49111360311508,65.07067680358887
1200,62.653713285923004,64.03958141803741
1300,62.94460356235504,64.59063053131104
1400,62.72167980670929,64.20045495033264
1500,62.16952711343765,64.2596834897995
1600,62.85618531703949,64.66564118862152
1700,62.22092545032501,65.31609535217285
1800,63.411718249320984,64.811150431633
1900,62.74325376749039,64.64422166347504
2000,63.05949527025223,64.46787297725677
2100,63.137755155563354,64.88101184368134
2200,62.65514373779297,65.15636086463928
2300,63.01999306678772,64.37111437320709
2400,62.04267466068268,63.568390011787415
2500,62.58014142513275,64.93449211120605
2600,62.52419376373291,64.71729516983032
2700,62.77564013004303,64.76747214794159
2800,62.759836971759796,64.82863783836365
2900,62.67548477649689,64.19735848903656
3000,62.855301797389984,65.12934267520905
3100,62.18715941905975,64.22648131847382
3200,61.997208654880524,63.96864831447601
3300,62.36291229724884,63.512011766433716
3400,62.98624897003174,64.58343267440796
3500,62.54902893304825,65.06481766700745
3600,62.65403473377228,64.44154918193817
3700,62.89751440286636,64.55156087875366
3800,62.80710953474045,64.46940958499908
3900,62.23406386375427,64.66817498207092
4000,62.27270346879959,64.94530618190765
4100,62.471932768821716,64.13025856018066
4200,62.447789669036865,63.97431194782257
4300,62.98675715923309,64.8751825094223
4400,63.14427310228348,64.73216652870178
4500,62.925408124923706,64.02979552745819
4600,62.924595057964325,64.94343936443329
4700,62.21871864795685,65.23429453372955
4800,62.598131120204926,64.04752969741821
4900,61.98576354980469,64.56587135791779
5000,62.68659329414368,63.82818877696991
5100,62.93938344717026,64.47761476039886
5200,62.49799919128418,64.17211174964905
5300,62.67437809705734,64.84845459461212
5400,62.88205122947693,64.23178017139435
5500,62.2893802523613,63.721152544021606
5600,62.60265564918518,64.56500947475433
5700,62.05362629890442,63.826210498809814
5800,62.608977258205414,65.08710265159607
5900,62.78035479784012,64.89229261875153
6000,62.56540644168854,63.66727888584137
6100,62.76864969730377,64.6488106250763
6200,62.23749768733978,63.61751854419708
6300,62.948167979717255,64.00527954101562
6400,62.917299687862396,64.51101005077362
6500,62.70971101522446,64.09810483455658
6600,62.78427338600159,64.60596263408661
6700,62.66596579551697,64.11178767681122
6800,62.40239459276199,64.09226536750793
6900,62.73819160461426,64.34255957603455
7000,62.711438715457916,65.31635880470276
7100,63.39693969488144,63.82057428359985
7200,62.967317044734955,64.69761908054352
7300,62.79960882663727,64.60827171802521
7400,62.46965003013611,64.13694143295288
7500,62.58246028423309,64.8551732301712
7600,62.85783100128174,65.45361936092377
7700,62.56384986639023,64.89129722118378
7800,62.71469819545746,63.407445549964905
7900,62.9653605222702,64.64356541633606
8000,62.88292348384857,64.78990018367767
8100,62.48000109195709,63.92008364200592
8200,62.36124658584595,64.64128315448761
8300,61.95906537771225,64.37204778194427
8400,62.42366802692413,64.39220786094666
8500,62.05731821060181,64.49756145477295
8600,62.89653027057648,65.35592138767242
8700,62.69691175222397,64.27598357200623
8800,62.49693059921265,64.09332811832428
8900,62.85079646110535,64.07584011554718
9000,62.14113026857376,63.435218334198
9100,61.94104617834091,64.0620481967926
9200,62.631387770175934,64.34445798397064
9300,62.82859230041504,64.2136961221695
9400,62.361106395721436,64.91405963897705
9500,62.563138127326965,63.98162364959717
9600,62.506099581718445,64.25282299518585
9700,62.49072086811066,64.4792652130127
9800,62.63691908121109,64.04838800430298
9900,62.983022809028625,64.76581335067749
10000,62.28697043657303,64.12839412689209
10100,62.78493732213974,64.22865688800812
10200,62.05541378259659,64.01015281677246
10300,62.12530553340912,65.06216943264008
10400,62.71564036607742,63.625856041908264
10500,62.65577971935272,64.15125846862793
10600,62.88200497627258,64.51379656791687
10700,63.03366565704346,64.69857096672058
10800,62.34954273700714,65.28477609157562
10900,62.80497485399246,64.75592195987701
11000,62.281742215156555,63.89607608318329
11100,61.970319211483,63.455358147621155
11200,62.43370693922043,64.85538959503174
11300,62.53184950351715,64.045050740242
11400,62.64626604318619,64.33504939079285
11500,62.73508208990097,64.77509260177612
11600,63.15156441926956,64.57924604415894
11700,62.10372281074524,64.70406889915466
11800,63.034729301929474,64.49083864688873
11900,62.55020296573639,64.30175483226776
12000,63.211836755275726,64.73615527153015
12100,63.17759531736374,64.67552483081818
12200,62.544800877571106,64.73349452018738
12300,62.89912033081055,65.19749164581299
12400,62.95764273405075,64.89536106586456
12500,63.084159553050995,65.07325768470764
12600,62.40013790130615,64.38129365444183
12700,62.264001309871674,64.05898094177246
12800,62.55407327413559,64.55699682235718
12900,62.87074112892151,63.95992398262024
13000,62.697427809238434,64.10751938819885
13100,62.647371888160706,64.31084871292114
13200,62.086912393569946,64.52245712280273
13300,62.63949167728424,64.34348344802856
13400,62.3171306848526,63.44259023666382
13500,62.65540397167206,64.33731853961945
13600,62.671323239803314,63.75379025936127
13700,62.472725212574005,64.54021453857422
13800,62.924900591373444,63.92514407634735
13900,62.57984757423401,63.553338050842285
14000,62.34168368577957,65.23837208747864
14100,62.364786088466644,64.7241860628128
14200,62.66637533903122,64.13913309574127
14300,62.43741011619568,63.94936978816986
14400,62.35634785890579,63.56387436389923
14500,62.53853291273117,64.20888364315033
14600,62.94252151250839,64.25979137420654
14700,62.30926787853241,63.609938621520996
14800,62.99210584163666,64.76962924003601
14900,62.879243433475494,64.74111378192902
15000,61.764797031879425,64.46094810962677
15100,62.320218205451965,64.03993785381317
15200,62.486091792583466,63.769681453704834
15300,63.03308296203613,64.62246000766754
15400,62.981053590774536,64.33228075504303
15500,61.660559952259064,64.5804488658905
15600,62.21234357357025,65.38607180118561
15700,62.31904184818268,63.473384976387024
15800,62.83839821815491,64.55201506614685
15900,62.85714155435562,64.08905684947968
16000,62.69516217708588,64.60821807384491
16100,63.244862496852875,64.51185882091522
16200,62.39663743972778,64.30733561515808
16300,61.989918291568756,64.50126230716705
16400,63.31711196899414,64.04835402965546
16500,63.215738236904144,64.53570485115051
16600,62.90744233131409,64.58578407764435
16700,62.82145565748215,63.81461024284363
16800,62.93199825286865,64.23958420753479
16900,62.298697888851166,64.57839906215668
17000,62.477613389492035,63.95217478275299
17100,62.959096789360046,63.94119441509247
17200,62.4961838722229,64.68318104743958
17300,62.6417321562767,64.50508296489716
17400,62.93643993139267,64.58080291748047
17500,62.85987251996994,64.13018703460693
17600,62.37383085489273,64.21753883361816
17700,62.63330549001694,64.5224678516388
