Batch,Training Loss,Validation Loss
0,69.29404735565186,69.96773302555084
100,68.20604801177979,67.63004243373871
200,66.65336418151855,66.98860287666321
300,66.41178005933762,67.64366090297699
400,66.29262608289719,68.11727166175842
500,65.72394639253616,66.6116863489151
600,65.87320601940155,67.60044157505035
700,65.7122055888176,66.84056758880615
800,65.52534657716751,67.68440127372742
900,65.27200990915298,66.19840323925018
1000,65.5617224574089,66.52929663658142
1100,66.289295732975,67.30254232883453
1200,65.82979118824005,67.92961418628693
1300,65.38882607221603,66.49889349937439
1400,65.23612010478973,66.73913538455963
1500,65.95813572406769,68.21322798728943
1600,65.27752721309662,66.92156672477722
1700,65.21259468793869,66.2623006105423
1800,65.31684267520905,67.10890710353851
1900,65.68750071525574,67.99286186695099
2000,65.58842396736145,67.12046444416046
2100,65.96968102455139,66.67569816112518
2200,66.14959585666656,66.9110107421875
2300,65.61055988073349,66.42162442207336
2400,65.723104596138,66.78544521331787
2500,65.67247653007507,66.77875518798828
2600,65.64991980791092,67.21217572689056
2700,65.3944422006607,67.53405034542084
2800,65.55190348625183,67.92957961559296
2900,65.47513681650162,67.24282681941986
3000,65.77026009559631,66.70650720596313
3100,65.89858949184418,66.830775141716
3200,65.5320537686348,65.9985488653183
3300,65.90074050426483,66.59621715545654
3400,65.45934510231018,67.17308759689331
3500,65.16379517316818,66.55724048614502
3600,65.55520808696747,66.53283715248108
3700,65.86280924081802,67.36814081668854
3800,66.02102315425873,67.82183468341827
3900,65.62211257219315,67.56136000156403
4000,65.91784125566483,67.31713533401489
4100,66.0129543542862,66.44715428352356
4200,65.94439798593521,68.23802173137665
4300,66.60887217521667,68.16848933696747
4400,66.25634545087814,67.6914769411087
4500,65.59500181674957,67.14652299880981
4600,65.48972660303116,67.64340281486511
4700,65.1167368888855,67.62584030628204
4800,65.35215616226196,67.32319116592407
4900,65.46678578853607,67.09354937076569
5000,65.6454529762268,66.81592166423798
5100,65.68977051973343,67.1902185678482
5200,65.3111492395401,67.33150243759155
5300,65.32437038421631,66.65077447891235
5400,65.2862731218338,67.00497031211853
5500,65.74768990278244,67.61666536331177
5600,65.78499400615692,67.41874635219574
5700,65.84052586555481,67.53410696983337
