GO Term,AUC,Average Precision
GO:0000054,0.8620985302753601,0.26211336289584897
GO:0000278,0.7674455465821401,0.19451663678139447
GO:0000747,0.6191992733482462,0.14082068763063713
GO:0000902,0.6403397278149126,0.1377004168223251
GO:0000910,0.6568411813955225,0.14081845771385865
GO:0001403,0.5542517786371255,0.11038471165960718
GO:0003700,0.5633016063516574,0.11159360627426937
GO:0004518,0.7997790918188085,0.216115730101412
GO:0005085,0.7100797771601387,0.1619150858834925
GO:0006260,0.7983525461051295,0.21555441190708768
GO:0006281,0.771001180040449,0.18631223237311298
GO:0006310,0.7385426366102184,0.17933770440992983
GO:0006325,0.7665310007349101,0.19513839027353308
GO:0006352,0.8102973639023998,0.21344222973761234
GO:0006353,0.7081050893559784,0.15789713147100987
GO:0006360,0.8328405943258028,0.22643209287281812
GO:0006364,0.9230736358722523,0.2958250400302085
GO:0006366,0.7308306376205398,0.1823494487235492
GO:0006383,0.6815724489528309,0.17282278930134742
GO:0006397,0.7882841814690037,0.2024532884576104
GO:0006401,0.7850957275392932,0.21746625117077067
GO:0006413,0.7603104892729636,0.22469978779281252
GO:0006414,0.684394984604444,0.1963761723467282
GO:0006418,0.6468727029443928,0.16616989671605079
GO:0006457,0.7038361806126672,0.1782605394131758
GO:0006468,0.6748812727137067,0.14681783514740793
GO:0006470,0.5553139545879469,0.12350551138035994
GO:0006486,0.743576545340824,0.20099798067388208
GO:0006497,0.6493814210745356,0.1543387787499072
GO:0006605,0.7301587278563212,0.16998746972056952
GO:0006629,0.6983882731117562,0.16891790171035312
GO:0006766,0.7255689100409879,0.17910229025442492
GO:0006811,0.7076139991390624,0.17135662179440259
GO:0006865,0.46962654521608704,0.0910708669460181
GO:0006869,0.5144333345461355,0.10013090828151414
GO:0006873,0.6496576369775734,0.14938888413052667
GO:0006887,0.6849411611433062,0.15417224495125212
GO:0006897,0.7171000906712566,0.18256991477581588
GO:0006970,0.6305012733688345,0.13752509164606982
GO:0006979,0.7071050916610138,0.19009543270617724
GO:0006997,0.7602585459930336,0.19764758853682063
GO:0007005,0.6735416373605946,0.16283291219242593
GO:0007010,0.7081404538455482,0.16385033781081437
GO:0007031,0.6307962374665322,0.1381374341183072
GO:0007033,0.7064865448792275,0.16250270877575332
GO:0007059,0.7872199092468098,0.2071529068330472
GO:0007114,0.6930079093510391,0.16291916401142423
GO:0007124,0.5391252062479392,0.10398751003788663
GO:0008033,0.6406552211631874,0.14414787950315985
GO:0008135,0.7593516851612845,0.22912466813567098
GO:0008213,0.6783333370130453,0.16682837470011277
GO:0008380,0.7810330002436267,0.20151730800149115
GO:0008643,0.47851983944263327,0.09597485246718401
GO:0009408,0.576616161418232,0.11451433298149795
GO:0009451,0.817937037699105,0.24634188699465043
GO:0010324,0.7143895458273526,0.17996454476700588
GO:0015931,0.7479102735241812,0.19880746491592038
GO:0016050,0.7030022455981434,0.1549707017274517
GO:0016197,0.8371970623504753,0.23323000174364478
GO:0016570,0.784917909833772,0.206133731151169
GO:0018193,0.6670687482121922,0.16556676601251347
GO:0032196,0.9502697359839645,0.30477063962343065
GO:0032200,0.6221310904478675,0.13989691148021005
GO:0032787,0.7533169098235349,0.199542784222825
GO:0042221,0.6802112718340835,0.15620283841477198
GO:0042255,0.9293544564844554,0.2940170879641717
GO:0042273,0.9275379983059405,0.29512729655951264
GO:0042274,0.8647695803209735,0.27264320459028685
GO:0042594,0.7337962992517559,0.1938469453216201
GO:0043543,0.622447272208932,0.13434717732667922
GO:0045333,0.7400251822762551,0.2096428291160952
GO:0048193,0.8034460888107899,0.20852399766851556
GO:0048284,0.6483760585390246,0.1469081704340437
GO:0048308,0.6669928346998863,0.1641117143553963
GO:0051049,0.55499438677604,0.1162450776407213
GO:0051052,0.6128163764501809,0.12662747862775042
GO:0051321,0.7785591818331846,0.21500019315833396
GO:0051603,0.8129211828635519,0.23116264421492816
GO:0051726,0.7089681821636199,0.16748916776681488
