Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL232W,YKL119C,0,-6.2316923,0.0,0.0,0.00043290044413879514
YNL161W,YML069W,0,-6.2906694,0.0,0.0,0.0008658008882775903
YIL124W,YDR238C,0,-6.410126,0.0,0.0,0.0012987012742087245
YLR163C,YEL031W,0,-6.4202175,0.0,0.0,0.0017316017765551805
YLR342W,YPR181C,0,-6.4479694,0.0,0.0,0.0021645021624863148
YLR206W,YMR043W,0,-6.4659433,0.0,0.0,0.002597402548417449
YMR012W,YNL287W,0,-6.475674,0.0,0.0,0.0030303029343485832
YCR026C,YOR275C,0,-6.490949,0.0,0.0,0.003463203553110361
YNL221C,YJL087C,1,-6.5080547,0.1111111119389534,0.0043290043249726295,0.003463203553110361
YBR276C,YDR164C,0,-6.5102525,0.10000000149011612,0.0043290043249726295,0.0038961039390414953
YGR013W,YIL138C,0,-6.524942,0.09090909361839294,0.0043290043249726295,0.0043290043249726295
YLR361C,YOR122C,0,-6.561451,0.0833333358168602,0.0043290043249726295,0.004761904943734407
YGR101W,YNL329C,0,-6.5713887,0.07692307978868484,0.0043290043249726295,0.005194805096834898
YER164W,YHR119W,0,-6.5781503,0.0714285746216774,0.0043290043249726295,0.005627705715596676
YOR076C,YDR079C-A,0,-6.5870004,0.06666667014360428,0.0043290043249726295,0.0060606058686971664
YAR014C,YNR052C,0,-6.591681,0.0625,0.0043290043249726295,0.006493506487458944
YGL092W,YNL221C,1,-6.653517,0.11764705926179886,0.008658008649945259,0.006493506487458944
YDL106C,YDL128W,0,-6.6621103,0.1111111119389534,0.008658008649945259,0.006926407106220722
YKL085W,YCR026C,0,-6.665433,0.10526315867900848,0.008658008649945259,0.007359307259321213
YAL023C,YPL218W,0,-6.6921177,0.10000000149011612,0.008658008649945259,0.007792207878082991
YEL015W,YJL109C,0,-6.7006063,0.095238097012043,0.008658008649945259,0.008225108496844769
YJL085W,YAL035W,0,-6.7012043,0.09090909361839294,0.008658008649945259,0.008658008649945259
YMR047C,YGL172W,1,-6.7044272,0.1304347813129425,0.012987012974917889,0.008658008649945259
YDR388W,YBR080C,0,-6.7163563,0.125,0.012987012974917889,0.00909090880304575
YML004C,YER100W,0,-6.7351007,0.11999999731779099,0.012987012974917889,0.009523809887468815
YMR275C,YGR086C,0,-6.7378807,0.11538461595773697,0.012987012974917889,0.009956710040569305
YOR231W,YNL263C,0,-6.7391357,0.1111111119389534,0.012987012974917889,0.010389610193669796
YLR318W,YGL086W,0,-6.7477255,0.1071428582072258,0.012987012974917889,0.010822511278092861
YOR109W,YLR182W,0,-6.753395,0.1034482792019844,0.012987012974917889,0.011255411431193352
YNR033W,YBR089C-A,0,-6.7587442,0.10000000149011612,0.012987012974917889,0.011688311584293842
YLR157C,YER074W-A,0,-6.759219,0.09677419066429138,0.012987012974917889,0.012121211737394333
YGL172W,YAL043C,1,-6.7643876,0.125,0.017316017299890518,0.012121211737394333
YMR047C,YDL006W,1,-6.773552,0.1515151560306549,0.021645022556185722,0.012121211737394333
YDR385W,YGL173C,0,-6.7773676,0.14705882966518402,0.021645022556185722,0.012554112821817398
YMR212C,YDR302W,0,-6.778064,0.1428571492433548,0.021645022556185722,0.012987012974917889
YKL017C,YKL173W,0,-6.7883563,0.1388888955116272,0.021645022556185722,0.01341991312801838
YJR006W,YIL144W,0,-6.7885284,0.13513512909412384,0.021645022556185722,0.013852814212441444
YAL043C,YAR008W,1,-6.7904983,0.15789473056793213,0.025974025949835777,0.013852814212441444
YGR101W,YBR273C,0,-6.7936664,0.1538461595773697,0.025974025949835777,0.014285714365541935
YNL059C,YLR206W,0,-6.7938986,0.15000000596046448,0.025974025949835777,0.014718614518642426
YAL043C,YOL102C,1,-6.8022466,0.17073170840740204,0.03030303120613098,0.014718614518642426
YLR080W,YIL153W,0,-6.802272,0.1666666716337204,0.03030303120613098,0.01515151560306549
YMR047C,YDR463W,1,-6.8073306,0.1860465109348297,0.034632034599781036,0.01515151560306549
YMR047C,YNL221C,1,-6.814521,0.20454545319080353,0.03896103799343109,0.01515151560306549
YDR040C,YOR116C,0,-6.8165693,0.20000000298023224,0.03896103799343109,0.015584415756165981
YGL172W,YJL087C,1,-6.817441,0.21739129722118378,0.043290045112371445,0.015584415756165981
YFL048C,YDR434W,0,-6.8189135,0.21276596188545227,0.043290045112371445,0.016017315909266472
YBR274W,YDR135C,0,-6.821203,0.2083333283662796,0.043290045112371445,0.016450216993689537
YAL042W,YER089C,0,-6.8213506,0.20408163964748383,0.043290045112371445,0.016883116215467453
YGL200C,YMR305C,0,-6.8225894,0.20000000298023224,0.043290045112371445,0.017316017299890518
YGR261C,YDR162C,0,-6.837633,0.19607843458652496,0.043290045112371445,0.017748918384313583
YOL111C,YNL243W,0,-6.8391542,0.19230769574642181,0.043290045112371445,0.0181818176060915
YPR182W,YHR135C,0,-6.83947,0.18867924809455872,0.043290045112371445,0.018614718690514565
YDR397C,YOR359W,0,-6.848197,0.18518517911434174,0.043290045112371445,0.01904761977493763
YGR202C,YDR422C,0,-6.849287,0.1818181872367859,0.043290045112371445,0.019480518996715546
YLR425W,YDR485C,0,-6.8496513,0.1785714328289032,0.043290045112371445,0.01991342008113861
YGL092W,YJL087C,1,-6.8509636,0.19298245012760162,0.0476190485060215,0.01991342008113861
YKL053C-A,YMR267W,0,-6.8542094,0.18965516984462738,0.0476190485060215,0.020346321165561676
YPL249C,YAL016W,0,-6.854663,0.18644067645072937,0.0476190485060215,0.020779220387339592
YJR060W,YGL195W,0,-6.855376,0.18333333730697632,0.0476190485060215,0.021212121471762657
YER129W,YGR129W,0,-6.8553896,0.1803278625011444,0.0476190485060215,0.021645022556185722
YPR094W,YDR086C,0,-6.858073,0.17741934955120087,0.0476190485060215,0.02207792177796364
YNR053C,YEL017C-A,0,-6.8591347,0.1746031790971756,0.0476190485060215,0.022510822862386703
