Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER133W,YLR166C,1,-4.362609,1.0,0.0010000000474974513,0.0
YLR450W,YNL071W,0,-4.376147,0.5,0.0010000000474974513,9.999999747378752e-05
YDR227W,YBR081C,0,-4.376576,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YNL084C,YLL021W,1,-4.3911476,0.5,0.0020000000949949026,0.00019999999494757503
YOR326W,YMR109W,1,-4.3946815,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YGL190C,YMR100W,1,-4.4143434,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YER133W,YCR009C,1,-4.4179463,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YNL084C,YJL085W,1,-4.418731,0.75,0.006000000052154064,0.00019999999494757503
YMR109W,YKR048C,1,-4.4417443,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YCR009C,YNL243W,1,-4.4509335,0.800000011920929,0.00800000037997961,0.00019999999494757503
YNL084C,YIL129C,1,-4.4686327,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YIL068C,YIL138C,1,-4.4714103,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YER008C,YIL068C,1,-4.479869,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YJR076C,YIR006C,1,-4.4855156,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YAL007C,YLR378C,0,-4.495666,0.800000011920929,0.012000000104308128,0.0003000000142492354
YPL249C,YOR259C,0,-4.5041833,0.75,0.012000000104308128,0.00039999998989515007
YOR261C,YKL006C-A,0,-4.504706,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YGL244W,YLR086W,0,-4.505407,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YGL065C,YHR108W,0,-4.5093064,0.6315789222717285,0.012000000104308128,0.000699999975040555
YOL112W,YHR073W,0,-4.5096607,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YER155C,YOR326W,1,-4.5180607,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YMR109W,YLR371W,1,-4.521758,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YHR027C,YOR256C,0,-4.5271025,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YER133W,YLR371W,1,-4.5274487,0.625,0.014999999664723873,0.0008999999845400453
YLR015W,YIR011C,0,-4.5313745,0.6000000238418579,0.014999999664723873,0.0010000000474974513
YKL032C,YCR077C,0,-4.539286,0.5769230723381042,0.014999999664723873,0.0010999999940395355
YLR314C,YCR009C,1,-4.542052,0.5925925970077515,0.01600000075995922,0.0010999999940395355
YNL084C,YNL243W,1,-4.5441766,0.6071428656578064,0.017000000923871994,0.0010999999940395355
YGL054C,YIL138C,1,-4.544187,0.6206896305084229,0.017999999225139618,0.0010999999940395355
YIR006C,YLR337C,1,-4.54602,0.6333333253860474,0.01899999938905239,0.0010999999940395355
YLR314C,YLR337C,1,-4.546832,0.6451612710952759,0.019999999552965164,0.0010999999940395355
YER155C,YIR006C,1,-4.553566,0.65625,0.020999999716877937,0.0010999999940395355
YER155C,YCL014W,1,-4.554318,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YER166W,YHR135C,0,-4.5565934,0.6470588445663452,0.02199999988079071,0.0012000000569969416
YCL014W,YGL190C,1,-4.557389,0.6571428775787354,0.023000000044703484,0.0012000000569969416
YGL065C,YBR119W,0,-4.5592504,0.6388888955116272,0.023000000044703484,0.0013000000035390258
YLR295C,YDR148C,0,-4.5597196,0.6216216087341309,0.023000000044703484,0.00139999995008111
YGL054C,YOR122C,1,-4.565039,0.6315789222717285,0.024000000208616257,0.00139999995008111
YOR239W,YOR320C,0,-4.5692477,0.6153846383094788,0.024000000208616257,0.001500000013038516
YJL085W,YPR055W,1,-4.5696216,0.625,0.02500000037252903,0.001500000013038516
YML071C,YJR043C,0,-4.5707364,0.6097561120986938,0.02500000037252903,0.0015999999595806003
YLR295C,YCR039C,0,-4.5765114,0.5952380895614624,0.02500000037252903,0.0017000000225380063
YCR002C,YCR009C,1,-4.578669,0.604651153087616,0.026000000536441803,0.0017000000225380063
YPR019W,YGL206C,0,-4.5797844,0.5909090638160706,0.026000000536441803,0.0017999999690800905
YCR042C,YLR396C,0,-4.5908303,0.5777778029441833,0.026000000536441803,0.0019000000320374966
YJR076C,YLR314C,1,-4.5936513,0.5869565010070801,0.027000000700354576,0.0019000000320374966
YJL085W,YLL021W,1,-4.6025243,0.5957446694374084,0.02800000086426735,0.0019000000320374966
YDL005C,YNL032W,0,-4.6031184,0.5833333134651184,0.02800000086426735,0.0020000000949949026
YLL006W,YDR200C,0,-4.6045365,0.5714285969734192,0.02800000086426735,0.002099999925121665
YOR326W,YIL138C,1,-4.611412,0.5799999833106995,0.028999999165534973,0.002099999925121665
YDR081C,YJL029C,0,-4.61283,0.5686274766921997,0.028999999165534973,0.002199999988079071
YNL192W,YNL243W,1,-4.6128354,0.5769230723381042,0.029999999329447746,0.002199999988079071
YLR319C,YCR002C,1,-4.6158843,0.5849056839942932,0.03099999949336052,0.002199999988079071
YER008C,YDR166C,1,-4.6191382,0.5925925970077515,0.03200000151991844,0.002199999988079071
YNL317W,YOL148C,0,-4.6194406,0.581818163394928,0.03200000151991844,0.002300000051036477
YNL103W,YIL075C,0,-4.6228995,0.5714285969734192,0.03200000151991844,0.002400000113993883
YLR166C,YGL233W,1,-4.623182,0.5789473652839661,0.032999999821186066,0.002400000113993883
YGL206C,YKR031C,0,-4.6234384,0.568965494632721,0.032999999821186066,0.0024999999441206455
YIR006C,YOR127W,1,-4.6239705,0.5762711763381958,0.03400000184774399,0.0024999999441206455
YMR072W,YER012W,0,-4.6255603,0.5666666626930237,0.03400000184774399,0.0026000000070780516
YMR109W,YLR166C,1,-4.6272335,0.5737704634666443,0.03500000014901161,0.0026000000070780516
YLR314C,YMR109W,1,-4.628059,0.5806451439857483,0.035999998450279236,0.0026000000070780516
YKR048C,YLR371W,1,-4.630029,0.5873016119003296,0.03700000047683716,0.0026000000070780516
YJL085W,YLR166C,1,-4.630699,0.59375,0.03799999877810478,0.0026000000070780516
YOL146W,YKR101W,0,-4.6392255,0.5846154093742371,0.03799999877810478,0.0027000000700354576
YDR379W,YDR166C,1,-4.6404953,0.5909090638160706,0.039000000804662704,0.0027000000700354576
YKL092C,YMR100W,1,-4.644796,0.5970149040222168,0.03999999910593033,0.0027000000700354576
YLR229C,YIL068C,1,-4.64951,0.6029411554336548,0.04100000113248825,0.0027000000700354576
YIL068C,YPR055W,1,-4.6495323,0.6086956262588501,0.041999999433755875,0.0027000000700354576
YNL264C,YPR173C,0,-4.654245,0.6000000238418579,0.041999999433755875,0.00279999990016222
YPR176C,YML092C,0,-4.65445,0.591549277305603,0.041999999433755875,0.002899999963119626
YER155C,YMR100W,1,-4.657241,0.5972222089767456,0.0430000014603138,0.002899999963119626
YOL068C,YOL004W,0,-4.6699095,0.5890411138534546,0.0430000014603138,0.003000000026077032
YKR083C,YPL120W,0,-4.675299,0.5810810923576355,0.0430000014603138,0.003100000089034438
YCL014W,YIL068C,1,-4.676422,0.5866666436195374,0.04399999976158142,0.003100000089034438
YNL218W,YLR182W,0,-4.6764607,0.5789473652839661,0.04399999976158142,0.0031999999191612005
YER155C,YLR337C,1,-4.6765647,0.5844155550003052,0.04500000178813934,0.0031999999191612005
YNL084C,YPR055W,1,-4.678779,0.5897436141967773,0.04600000008940697,0.0031999999191612005
YPR171W,YBL011W,0,-4.682158,0.5822784900665283,0.04600000008940697,0.0032999999821186066
YPL228W,YDR392W,0,-4.6828885,0.574999988079071,0.04600000008940697,0.0034000000450760126
YGR101W,YMR054W,0,-4.6857615,0.5679012537002563,0.04600000008940697,0.0035000001080334187
YJL133W,YNL326C,0,-4.685946,0.5609756112098694,0.04600000008940697,0.003599999938160181
YDR289C,YER022W,0,-4.688976,0.5542168617248535,0.04600000008940697,0.003700000001117587
YBR036C,YDR141C,0,-4.689593,0.5476190447807312,0.04600000008940697,0.003800000064074993
YGL190C,YLR371W,1,-4.6898303,0.5529412031173706,0.04699999839067459,0.003800000064074993
YDL165W,YLR298C,0,-4.691453,0.5465116500854492,0.04699999839067459,0.0038999998942017555
YLR288C,YDR243C,0,-4.692384,0.540229856967926,0.04699999839067459,0.004000000189989805
YCR009C,YLR166C,1,-4.694887,0.5454545617103577,0.04800000041723251,0.004000000189989805
