Batch,Training Loss,Validation Loss
0,70.82960605621338,70.84389388561249
100,52.04334315657616,29.99227374792099
200,21.927843615412712,19.415044337511063
300,15.9882076010108,15.893744230270386
400,14.054508402943611,14.985473528504372
500,12.923400551080704,14.10762831568718
600,12.593129374086857,12.412343844771385
700,12.324586190283298,13.936405777931213
800,11.994177155196667,11.615131050348282
900,12.06689628213644,12.54013255238533
1000,11.638219393789768,11.475358381867409
1100,11.392145842313766,11.177074313163757
1200,11.459743708372116,11.346201077103615
1300,11.139548413455486,15.386913120746613
1400,11.103739820420742,11.224155575037003
1500,11.099458567798138,12.383559867739677
1600,10.724673129618168,11.86938390135765
1700,10.675131894648075,12.662982940673828
1800,10.59352795779705,11.109056323766708
1900,10.325501315295696,13.408055752515793
2000,10.364088699221611,11.876673698425293
2100,10.150910153985023,9.388655051589012
2200,10.169473938643932,11.402365863323212
2300,10.199889682233334,11.898685246706009
2400,10.256893761456013,11.147243529558182
2500,10.066150203347206,10.847396701574326
2600,10.14628879725933,10.950339138507843
2700,9.80748362839222,13.137504905462265
2800,9.925278306007385,10.353111401200294
2900,9.838711023330688,10.68343348801136
3000,9.923988975584507,11.651824414730072
3100,9.650062933564186,11.98215514421463
3200,9.723566837608814,10.75336717069149
3300,9.723607920110226,12.237343341112137
3400,9.604246579110622,10.527105405926704
3500,9.564841344952583,10.140019804239273
3600,9.489879414439201,10.678711161017418
3700,9.523117609322071,10.750445201992989
3800,9.4031972438097,10.650990307331085
3900,9.405972875654697,11.343697383999825
4000,9.218659788370132,12.296139225363731
4100,9.355469033122063,11.532084941864014
4200,9.350190132856369,11.413436606526375
4300,9.287610076367855,10.24222083389759
4400,9.303876049816608,12.576205730438232
4500,9.128490909934044,9.939832538366318
4600,9.210470139980316,11.733133345842361
4700,9.220567494630814,10.737336277961731
4800,9.173989921808243,12.104067355394363
4900,9.179399088025093,9.439535364508629
5000,9.06634484231472,11.483454406261444
5100,9.002449199557304,10.137135088443756
5200,8.994450062513351,10.468756407499313
5300,8.912457972764969,11.327641382813454
5400,8.981326460838318,10.896565318107605
5500,9.03993722051382,10.63235118985176
5600,8.729861669242382,11.789961978793144
5700,8.790548332035542,10.567230060696602
5800,8.790199510753155,12.092830166220665
5900,8.927885092794895,12.790810093283653
6000,8.775948941707611,11.816899329423904
6100,8.901162929832935,11.916551068425179
6200,8.663273096084595,12.787012755870819
6300,8.816131800413132,9.663731306791306
6400,8.547781743109226,10.504136309027672
6500,8.757698692381382,12.715991213917732
6600,8.718700714409351,11.349432915449142
6700,8.668790712952614,12.337983176112175
6800,8.595786780118942,11.40343926846981
6900,8.61702198535204,11.005939915776253
7000,8.619960315525532,10.878756269812584
7100,8.743286803364754,11.554807052016258
7200,8.615522220730782,10.389387235045433
7300,8.518527865409851,10.045734196901321
7400,8.603133700788021,9.631043002009392
7500,8.628261640667915,10.25024838745594
7600,8.324152071028948,11.646981686353683
7700,8.573284275829792,13.96533340215683
7800,8.531592458486557,9.8842054605484
7900,8.495118465274572,10.369202867150307
8000,8.321962773799896,10.998051017522812
8100,8.425644144415855,10.733820497989655
8200,8.359514266252518,11.336213424801826
8300,8.377778470516205,11.03353425860405
8400,8.466243147850037,11.370652690529823
8500,8.484863720834255,10.302041918039322
8600,8.367906097322702,10.367188677191734
8700,8.393835160881281,12.157437950372696
8800,8.504689440131187,11.28279224038124
8900,8.422823436558247,10.342305824160576
9000,8.240648455917835,10.872337818145752
9100,8.32862688601017,12.241111397743225
9200,8.200860764831305,9.898395389318466
9300,8.294105432927608,10.227475091814995
9400,8.229257702827454,10.067049488425255
9500,8.00957477092743,11.546882688999176
9600,8.294090367853642,9.669763445854187
9700,8.267246685922146,12.01658122241497
9800,8.410394087433815,10.292000696063042
9900,8.276029013097286,11.176573559641838
10000,8.208282120525837,11.932045891880989
10100,8.095265183597803,9.477059468626976
10200,8.007409162819386,11.153936609625816
10300,8.241598956286907,10.386635065078735
10400,8.128439046442509,10.457186996936798
10500,8.188917998224497,10.736824870109558
10600,8.127280719578266,11.019751280546188
10700,8.150252789258957,10.826215744018555
10800,8.098105911165476,10.904072970151901
10900,8.143377266824245,10.796236395835876
11000,8.099986091256142,11.688518449664116
11100,8.097056962549686,12.319141179323196
11200,8.143457405269146,10.98697155714035
11300,8.170629389584064,10.763711407780647
11400,7.983987957239151,11.135979071259499
11500,8.161352433264256,10.9261853992939
11600,7.959001671522856,10.428522378206253
11700,8.068466559052467,11.355679035186768
11800,8.123138278722763,10.666177421808243
11900,8.13711941242218,11.11624002456665
12000,8.043107978999615,11.030012667179108
12100,8.016903415322304,12.192440181970596
12200,7.940042071044445,10.90254232287407
12300,8.012097846716642,9.447012469172478
12400,8.111678496003151,12.014611288905144
12500,8.078176401555538,10.095860287547112
12600,8.021564409136772,12.76960477232933
12700,8.136678356677294,10.17273224890232
12800,7.928088106215,12.339086830615997
12900,8.23304045572877,10.962834358215332
13000,7.997448846697807,11.668834164738655
13100,8.005061369389296,10.872139930725098
13200,8.037456508725882,12.566821873188019
13300,8.009969852864742,12.875141352415085
13400,7.888286586850882,11.365654692053795
13500,7.987766332924366,9.981657937169075
13600,7.923718225210905,13.375392705202103
13700,7.9764923714101315,10.413610264658928
13800,8.063708275556564,11.420031264424324
13900,7.9326007142663,11.222169399261475
14000,7.8503264002501965,10.507571324706078
14100,7.917755920439959,12.129258587956429
14200,7.9398353435099125,11.688906103372574
14300,7.855580426752567,13.538412153720856
14400,7.878046344965696,11.154292672872543
14500,7.8795942813158035,12.031402364373207
14600,7.924314085394144,10.8714959025383
14700,7.800581682473421,10.453227683901787
14800,7.892061892896891,9.738956615328789
14900,7.84879706799984,11.02859616279602
15000,7.854451470077038,10.351886302232742
15100,7.896170828491449,10.290192812681198
15200,7.7546771466732025,11.249953731894493
15300,7.929489646106958,11.16787314414978
15400,7.705261621624231,10.092813670635223
15500,7.703761164098978,12.23625734448433
15600,7.740306254476309,12.459730058908463
15700,7.844092633575201,10.731888860464096
15800,7.7316066436469555,12.566260993480682
15900,7.704208768904209,11.877424567937851
16000,7.661972522735596,9.247642159461975
16100,7.770509909838438,11.06223851442337
16200,7.77378935366869,11.659575626254082
16300,7.896198213100433,9.842122718691826
16400,7.797490660101175,11.81520201265812
16500,7.781917009502649,12.270108759403229
16600,7.658196490257978,11.509433537721634
16700,7.633013252168894,10.662587881088257
16800,7.535080377012491,11.87657967209816
16900,7.940085165202618,11.945328116416931
17000,7.649415619671345,9.90631140768528
17100,7.638205006718636,10.637308806180954
17200,7.7179418206214905,10.864672884345055
17300,7.770397428423166,13.232220783829689
17400,7.606871519237757,11.107223927974701
17500,7.749747235327959,10.517496764659882
17600,7.7172711081802845,9.692555293440819
17700,7.6858800537884235,11.011917144060135
17800,7.605545200407505,12.541056126356125
17900,7.589727982878685,11.647152453660965
18000,7.639343157410622,11.940753981471062
18100,7.661862030625343,12.21552848815918
18200,7.648355573415756,9.902397990226746
18300,7.738013401627541,12.494528666138649
18400,7.741266340017319,11.611539870500565
18500,7.719165146350861,10.55405080318451
18600,7.775524161756039,12.088825032114983
18700,7.771991811692715,11.388796791434288
18800,7.540770009160042,13.260070756077766
18900,7.571346819400787,10.667900368571281
19000,7.64516793936491,9.537474811077118
19100,7.6262443251907825,12.244240418076515
19200,7.596276897937059,10.40478102862835
19300,7.608632877469063,11.509803459048271
19400,7.605951800942421,12.287094816565514
19500,7.672344896942377,11.422615349292755
19600,7.520659115165472,11.01430557668209
19700,7.696228064596653,11.879828125238419
19800,7.6313644759356976,11.338750422000885
19900,7.612746451050043,11.880246847867966
20000,7.702943168580532,10.955304056406021
20100,7.673391230404377,14.300887137651443
20200,7.477843269705772,11.191602349281311
20300,7.6332957074046135,9.668492749333382
20400,7.600310619920492,11.792369410395622
20500,7.648021027445793,11.50818519294262
20600,7.634745080024004,12.161095216870308
20700,7.491036042571068,11.240073889493942
20800,7.50392996892333,10.94447411596775
20900,7.50596521794796,10.866738110780716
21000,7.463837061077356,11.520950570702553
21100,7.54879455268383,10.854463949799538
21200,7.551280155777931,12.381663993000984
21300,7.559664934873581,10.65805271267891
21400,7.469137649983168,12.40152820944786
21500,7.559848453849554,11.28735564649105
21600,7.475778583437204,12.064170464873314
21700,7.497406084090471,9.985028505325317
21800,7.553806059062481,9.668948873877525
21900,7.49300129711628,11.851506605744362
22000,7.642809312790632,12.132778018712997
22100,7.6146538481116295,10.478371977806091
22200,7.542683411389589,13.845538571476936
22300,7.420964192599058,10.908654108643532
22400,7.6179006434977055,12.056670859456062
22500,7.556697484105825,10.961522534489632
22600,7.599963236600161,13.234066516160965
22700,7.607181269675493,11.996489018201828
22800,7.476091045886278,11.535244956612587
22900,7.532088756561279,12.138333022594452
23000,7.501027908176184,10.344665795564651
23100,7.563521593809128,12.325636595487595
23200,7.553888238966465,11.469956412911415
23300,7.546057742089033,11.648083925247192
23400,7.533184230327606,10.676832720637321
23500,7.304546762257814,10.245657190680504
23600,7.515928633511066,10.388809517025948
23700,7.310202818363905,11.47264078259468
23800,7.409881167113781,12.712580487132072
23900,7.339508138597012,11.787402480840683
24000,7.59507230296731,12.394689917564392
24100,7.604566622525454,12.007709667086601
24200,7.545877106487751,13.172899633646011
24300,7.521570533514023,11.057927459478378
24400,7.411362241953611,11.843662112951279
24500,7.365240279585123,11.057239100337029
24600,7.4558666460216045,12.831131964921951
24700,7.492004692554474,11.01042702794075
24800,7.370962522923946,11.300474181771278
24900,7.355564039200544,11.903407201170921
25000,7.468347102403641,10.294831097126007
25100,7.440085135400295,10.977956652641296
25200,7.528632864356041,12.173428237438202
25300,7.3382133692502975,9.46448802947998
25400,7.4701682813465595,13.088789135217667
25500,7.3542693220078945,10.737610012292862
25600,7.450322087854147,10.69442667067051
25700,7.538545943796635,9.935173317790031
25800,7.434238854795694,11.903896778821945
25900,7.411872178316116,9.198883697390556
26000,7.462920945137739,12.734510600566864
26100,7.311948288232088,11.078830361366272
26200,7.655390452593565,10.956838577985764
26300,7.337859895080328,11.339051276445389
26400,7.324281092733145,11.659947112202644
26500,7.417555063962936,11.550756096839905
26600,7.4007048681378365,10.863713845610619
26700,7.437828611582518,12.57150299847126
26800,7.449519917368889,11.770873740315437
26900,7.458922382444143,12.528417482972145
27000,7.4309210404753685,13.542274162173271
27100,7.381594501435757,12.738228365778923
27200,7.418603088706732,11.464208140969276
27300,7.308934058994055,12.250039204955101
27400,7.273383319377899,10.182979255914688
27500,7.336383629590273,12.112112939357758
27600,7.304323520511389,10.42469471693039
27700,7.268676824867725,10.628265962004662
27800,7.208379577845335,11.742611527442932
27900,7.363207783550024,12.15647466480732
28000,7.292906299233437,10.874701514840126
28100,7.460848163813353,11.548487544059753
28200,7.497812140733004,11.918136924505234
28300,7.337201327085495,11.390741616487503
28400,7.3870917819440365,11.94534845650196
28500,7.4495418183505535,11.528195515275002
28600,7.2847197987139225,12.313742488622665
28700,7.313505377620459,12.64833889901638
28800,7.375391632318497,11.917130127549171
28900,7.345612183213234,11.262911409139633
29000,7.46384334936738,14.37007024884224
29100,7.38669453933835,11.679202988743782
29200,7.414273750036955,10.037397295236588
29300,7.33945257589221,11.850149407982826
29400,7.243725996464491,10.933617725968361
29500,7.226196900010109,10.374304205179214
29600,7.161767762154341,11.952469423413277
29700,7.393661003559828,12.366389334201813
29800,7.162199854850769,11.33390374481678
29900,7.263562396168709,12.647755891084671
30000,7.431059692054987,11.767161637544632
30100,7.249207511544228,11.354329586029053
30200,7.35818737372756,12.140669599175453
30300,7.356585718691349,11.557833030819893
30400,7.505606427788734,12.173372134566307
30500,7.239588335156441,12.263302356004715
30600,7.190599452704191,11.809669360518456
30700,7.202789459377527,11.852765530347824
30800,7.306762669235468,15.129950195550919
30900,7.2049947790801525,12.323788702487946
31000,7.428924977779388,12.475774213671684
31100,7.258898973464966,13.648757487535477
31200,7.2791419215500355,11.066980063915253
31300,7.339749775826931,13.080467283725739
