GO Term,AUC,Average Precision
GO:0000054,0.929467084464693,0.2886887058962689
GO:0000278,0.7042434775690569,0.15950286229090258
GO:0000747,0.7363940299177669,0.17730690536038443
GO:0001403,0.6821612722389082,0.15642054620859297
GO:0002181,0.8763636349954388,0.25733667747540906
GO:0006260,0.8036173361438348,0.21168487177856943
GO:0006281,0.6943634557797552,0.1535712509568442
GO:0006310,0.785820958910891,0.19587470997463574
GO:0006325,0.7888042792183749,0.194763862865215
GO:0006352,0.8436701157526643,0.22654591156948697
GO:0006353,0.6827424174293418,0.16937615576103793
GO:0006360,0.7916447023681619,0.211111646480181
GO:0006364,0.9184158522720364,0.27848796218633654
GO:0006366,0.6782680205057471,0.14569669490984896
GO:0006383,0.8155977003499866,0.2283145229904489
GO:0006397,0.8103060323710722,0.2143510048951615
GO:0006401,0.7995023979071041,0.20122464121810416
GO:0006413,0.8856629106369907,0.25745650528303604
GO:0006414,0.8870128045874563,0.269894985571191
GO:0006418,0.8999455326546182,0.27847496151719875
GO:0006457,0.8123062197202288,0.21881903587349436
GO:0006468,0.7037685699853728,0.16423854800855572
GO:0006470,0.6947845587607266,0.16553783234848213
GO:0006486,0.8271402260905069,0.21525120814280077
GO:0006629,0.7295117034114876,0.18350927492366595
GO:0006811,0.7490499668493443,0.18535887096957726
GO:0006865,0.846252022585821,0.24083688852326438
GO:0006869,0.6917474434330395,0.16097431837669327
GO:0006873,0.7024687763043383,0.1645900084505027
GO:0006887,0.7467675465415761,0.18115392826294358
GO:0006897,0.766978318449967,0.1863463596776128
GO:0006970,0.7293498744097623,0.17441691024398262
GO:0006979,0.803044370744716,0.2099009446345947
GO:0007005,0.7627431119410745,0.19459455592659386
GO:0007010,0.7385046931242846,0.17577205843004312
GO:0007031,0.8157897870078705,0.22331840707761585
GO:0007033,0.7422981577780605,0.17490919991176238
GO:0007059,0.7138969883160158,0.1690633264068853
GO:0007124,0.6561948965575695,0.14352907076207075
GO:0008033,0.878616131622249,0.2572250624976375
GO:0008380,0.8261991187129699,0.22123922733352944
GO:0008643,0.8819742304860757,0.258302160868301
GO:0009408,0.7885595952341277,0.21156847197223794
GO:0009451,0.8690058882620122,0.249742520828816
GO:0016197,0.8825808249387048,0.25944854870312467
GO:0032196,0.90262446932737,0.26592086648602375
GO:0032543,0.9357968187460528,0.3017164980044419
GO:0042273,0.9499486123836092,0.3054728948704221
GO:0042274,0.9385049888667629,0.29789678408340975
GO:0045333,0.8474881187680346,0.24370495490052482
GO:0051321,0.7538202915365692,0.1859321505833756
GO:0051603,0.8048026771132242,0.21501653884012592
GO:0051726,0.7429606657064182,0.18004528521475466
