Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR254W,YDL149W,1,16.374527,1.0,0.0009990009712055326,0.0
YHR174W,YNL223W,1,16.337797,1.0,0.001998001942411065,0.0
YNL223W,YGR254W,1,16.105885,1.0,0.0029970030300319195,0.0
YHR174W,YNR007C,1,14.8797,1.0,0.00399600388482213,0.0
YGR254W,YNL054W,1,14.688795,1.0,0.004995005205273628,0.0
YHR174W,YNL054W,1,13.518547,1.0,0.005994006060063839,0.0
YDR512C,YHL033C,0,13.331387,0.8571428656578064,0.005994006060063839,0.00010001000191550702
YPL152W,YLR249W,0,12.965607,0.75,0.005994006060063839,0.00020002000383101404
YLR043C,YGL180W,1,12.654863,0.7777777910232544,0.00699300691485405,0.00020002000383101404
YGR254W,YLR431C,1,12.608921,0.800000011920929,0.00799200776964426,0.00020002000383101404
YCR012W,YDR059C,0,12.560631,0.7272727489471436,0.00799200776964426,0.00030002999119460583
YFR031C-A,YOR275C,0,12.447088,0.6666666865348816,0.00799200776964426,0.0004000400076620281
YEL027W,YDL149W,1,12.213997,0.692307710647583,0.008991008624434471,0.0004000400076620281
YGL180W,YJL012C,1,12.1885605,0.7142857313156128,0.009990010410547256,0.0004000400076620281
YGR254W,YLR423C,1,11.974916,0.7333333492279053,0.010989011265337467,0.0004000400076620281
YLR093C,YHR174W,1,11.956409,0.75,0.011988012120127678,0.0004000400076620281
YFL039C,YNL054W,1,11.839402,0.7647058963775635,0.012987012974917889,0.0004000400076620281
YOR115C,YHR139C,0,11.826066,0.7222222089767456,0.012987012974917889,0.0005000500241294503
YOR332W,YGL180W,1,11.589065,0.7368420958518982,0.0139860138297081,0.0005000500241294503
YDL149W,YJL012C,1,11.525498,0.75,0.01498501468449831,0.0005000500241294503
YGR254W,YNL242W,1,11.483016,0.761904776096344,0.01598401553928852,0.0005000500241294503
YGR032W,YGR211W,0,11.433361,0.7272727489471436,0.01598401553928852,0.0006000599823892117
YGL212W,YGR254W,1,11.417051,0.739130437374115,0.016983017325401306,0.0006000599823892117
YLR043C,YDL149W,1,11.277519,0.75,0.017982017248868942,0.0006000599823892117
YGR254W,YBR217W,1,11.2641,0.7599999904632568,0.018981019034981728,0.0006000599823892117
YGR209C,YGL212W,1,11.069719,0.7692307829856873,0.019980020821094513,0.0006000599823892117
YHR174W,YPL100W,1,10.784183,0.7777777910232544,0.02097902074456215,0.0006000599823892117
YGR254W,YFR019W,0,10.548428,0.75,0.02097902074456215,0.0007000699988566339
YPR155C,YKR057W,0,10.281609,0.7241379022598267,0.02097902074456215,0.0008000800153240561
YDR171W,YHL001W,0,10.094028,0.699999988079071,0.02097902074456215,0.0009000900317914784
YLR264W,YLL026W,0,10.04591,0.6774193644523621,0.02097902074456215,0.0010001000482589006
YHR174W,YLR431C,1,10.033004,0.6875,0.021978022530674934,0.0010001000482589006
YLR423C,YJL012C,1,9.887651,0.6969696879386902,0.02297702245414257,0.0010001000482589006
YDR229W,YHR174W,1,9.742014,0.7058823704719543,0.023976024240255356,0.0010001000482589006
YHL033C,YNL117W,0,9.698688,0.6857143044471741,0.023976024240255356,0.001100110006518662
YDR229W,YGR254W,1,9.581655,0.6944444179534912,0.024975024163722992,0.001100110006518662
YNL079C,YNR007C,1,9.560991,0.7027027010917664,0.025974025949835777,0.001100110006518662
YLR093C,YJL012C,1,9.410131,0.7105262875556946,0.026973027735948563,0.001100110006518662
YOR332W,YNR007C,1,9.324274,0.7179487347602844,0.0279720276594162,0.001100110006518662
