Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR083C,YGL121C,1,18.279083,1.0,0.0010000000474974513,0.0
YLR362W,YLR083C,1,17.52987,1.0,0.0020000000949949026,0.0
YLR362W,YMR116C,1,17.135967,1.0,0.003000000026077032,0.0
YDR043C,YER113C,1,15.795924,1.0,0.004000000189989805,0.0
YNL298W,YGL121C,1,14.695913,1.0,0.004999999888241291,0.0
YAL060W,YBR267W,0,14.066377,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YGL208W,YOR212W,1,14.007324,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YGL121C,YOR217W,0,13.67038,0.75,0.006000000052154064,0.00019999999494757503
YBR072W,YLR401C,0,13.578479,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YDR043C,YMR116C,1,13.556456,0.699999988079071,0.007000000216066837,0.0003000000142492354
YLR229C,YGL121C,1,13.506554,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YMR116C,YGL121C,1,13.27124,0.75,0.008999999612569809,0.0003000000142492354
YDR479C,YDL055C,0,12.794327,0.692307710647583,0.008999999612569809,0.00039999998989515007
YMR180C,YPL081W,0,12.666605,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YBR072W,YJL191W,0,12.571295,0.6000000238418579,0.008999999612569809,0.0006000000284984708
YLR002C,YHR104W,0,12.533785,0.5625,0.008999999612569809,0.000699999975040555
YER108C,YER109C,1,12.497154,0.5882353186607361,0.009999999776482582,0.000699999975040555
YNL151C,YFL014W,0,12.491522,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YCL059C,YIR038C,0,12.471289,0.5263158082962036,0.009999999776482582,0.0008999999845400453
YBR230C,YJL122W,0,11.781068,0.5,0.009999999776482582,0.0010000000474974513
YLR362W,YER113C,1,11.59822,0.523809552192688,0.010999999940395355,0.0010000000474974513
YLR362W,YHR084W,1,11.537983,0.5454545617103577,0.012000000104308128,0.0010000000474974513
YDR001C,YOL097C,0,11.458427,0.52173912525177,0.012000000104308128,0.0010999999940395355
YPR002W,YMR194W,0,11.416134,0.5,0.012000000104308128,0.0012000000569969416
YLR388W,YPL230W,0,11.376867,0.47999998927116394,0.012000000104308128,0.0013000000035390258
YBR061C,YPL123C,0,11.331455,0.4615384638309479,0.012000000104308128,0.00139999995008111
