Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL202C,YPR025C,1,-1.1031067,1.0,0.0012195121962577105,0.0
YDR167W,YGR005C,1,-1.4100575,1.0,0.002439024392515421,0.0
YPR025C,YIL143C,1,-1.4168394,1.0,0.0036585365887731314,0.0
YIL143C,YKR062W,1,-1.4616818,1.0,0.004878048785030842,0.0
YPR086W,YKR062W,1,-1.4826224,1.0,0.006097560748457909,0.0
YIL143C,YGR005C,1,-1.4835787,1.0,0.007317073177546263,0.0
YPL202C,YDR460W,1,-1.5378051,1.0,0.008536585606634617,0.0
YPL202C,YDR167W,1,-1.6673815,1.0,0.009756097570061684,0.0
YPL202C,YDR145W,1,-1.7042701,1.0,0.01097560953348875,0.0
YPL202C,YBL103C,1,-1.7196181,1.0,0.012195121496915817,0.0
YPL202C,YIL143C,1,-1.7925513,1.0,0.013414634391665459,0.0
YIL036W,YDL108W,1,-1.8765938,1.0,0.014634146355092525,0.0
YPR025C,YDR167W,1,-1.8860075,1.0,0.015853658318519592,0.0
YDL108W,YIL143C,1,-1.8867502,1.0,0.017073171213269234,0.0
YIL143C,YDR167W,1,-1.9248767,1.0,0.018292682245373726,0.0
YMR227C,YGR005C,1,-1.9345186,1.0,0.019512195140123367,0.0
YFL021W,YGR005C,1,-1.94396,1.0,0.02073170803487301,0.0
YPR025C,YGR005C,1,-1.9605939,1.0,0.0219512190669775,0.0
YDL108W,YGR274C,1,-1.9932072,1.0,0.023170731961727142,0.0
YGR246C,YPR025C,1,-2.0067635,1.0,0.024390242993831635,0.0
YPR025C,YPL007C,1,-2.03713,1.0,0.025609755888581276,0.0
YPR086W,YDR145W,1,-2.0428607,1.0,0.026829268783330917,0.0
YDR145W,YGR005C,1,-2.0493948,1.0,0.02804877981543541,0.0
YBL103C,YDR167W,1,-2.065059,1.0,0.02926829271018505,0.0
YMR227C,YKR062W,1,-2.0778692,1.0,0.030487805604934692,0.0
YBL103C,YGR005C,1,-2.0845735,1.0,0.031707316637039185,0.0
YGR274C,YCR042C,1,-2.125222,1.0,0.03292682766914368,0.0
YDL108W,YBL103C,1,-2.1307616,1.0,0.03414634242653847,0.0
YBL103C,YPR086W,1,-2.1397843,1.0,0.03536585345864296,0.0
YNL039W,YGR246C,1,-2.1591508,1.0,0.03658536449074745,0.0
YPR025C,YMR227C,1,-2.1718845,1.0,0.03780487924814224,0.0
YML015C,YOR110W,1,-2.206847,1.0,0.039024390280246735,0.0
YPR025C,YML015C,1,-2.211486,1.0,0.04024390131235123,0.0
YDR145W,YDR460W,1,-2.21426,1.0,0.04146341606974602,0.0
YIL143C,YDR460W,1,-2.214812,1.0,0.04268292710185051,0.0
YFL021W,YIL143C,1,-2.2354267,1.0,0.043902438133955,0.0
YNL039W,YPL007C,1,-2.2411218,1.0,0.04512195289134979,0.0
YPL202C,YGR274C,1,-2.2545183,1.0,0.046341463923454285,0.0
YDR145W,YKR062W,1,-2.267516,1.0,0.04756097495555878,0.0
YPR086W,YGL112C,1,-2.2710648,1.0,0.04878048598766327,0.0
YGR246C,YPR086W,1,-2.2914014,1.0,0.05000000074505806,0.0
YPR025C,YDL108W,1,-2.2936497,1.0,0.05121951177716255,0.0
YPR057W,YCR066W,0,-2.3390346,0.9767441749572754,0.05121951177716255,0.00012195121962577105
YIL143C,YMR227C,1,-2.366076,0.9772727489471436,0.052439022809267044,0.00012195121962577105
YGR246C,YDR167W,1,-2.4176607,0.9777777791023254,0.053658537566661835,0.00012195121962577105
YPR025C,YKR062W,1,-2.4474363,0.97826087474823,0.05487804859876633,0.00012195121962577105
YNL039W,YGR186W,1,-2.4639502,0.978723406791687,0.05609755963087082,0.00012195121962577105
YGR246C,YGR186W,1,-2.4649537,0.9791666865348816,0.05731707438826561,0.00012195121962577105
YLR005W,YPR086W,1,-2.4781046,0.9795918464660645,0.0585365854203701,0.00012195121962577105
YKR062W,YGR005C,1,-2.4890296,0.9800000190734863,0.059756096452474594,0.00012195121962577105
YBL103C,YDR145W,1,-2.5042233,0.9803921580314636,0.060975611209869385,0.00012195121962577105
YDL108W,YMR227C,1,-2.5163186,0.9807692170143127,0.06219512224197388,0.00012195121962577105
YPL177C,YDR167W,1,-2.517575,0.9811320900917053,0.06341463327407837,0.00012195121962577105
YPR086W,YGR005C,1,-2.5182786,0.9814814925193787,0.06463414430618286,0.00012195121962577105
YNL039W,YML015C,1,-2.5421855,0.9818181991577148,0.06585365533828735,0.00012195121962577105
YDR167W,YDR460W,1,-2.5504577,0.9821428656578064,0.06707317382097244,0.00012195121962577105
YDR145W,YGL112C,1,-2.571637,0.9824561476707458,0.06829268485307693,0.00012195121962577105
YGL112C,YGR005C,1,-2.5735292,0.982758641242981,0.06951219588518143,0.00012195121962577105
YIL036W,YML015C,1,-2.576089,0.9830508232116699,0.07073170691728592,0.00012195121962577105
YGR246C,YKR062W,1,-2.588201,0.9833333492279053,0.07195121794939041,0.00012195121962577105
YML015C,YGR005C,1,-2.6028788,0.9836065769195557,0.0731707289814949,0.00012195121962577105
YIL143C,YNL222W,1,-2.608246,0.9838709831237793,0.07439024746417999,0.00012195121962577105
YBL103C,YMR227C,1,-2.6265612,0.9841269850730896,0.07560975849628448,0.00012195121962577105
YPL202C,YGL112C,1,-2.6311767,0.984375,0.07682926952838898,0.00012195121962577105
YPL202C,YNL039W,1,-2.6378973,0.9846153855323792,0.07804878056049347,0.00012195121962577105
YML015C,YMR227C,1,-2.6384714,0.9848484992980957,0.07926829159259796,0.00012195121962577105
YNL039W,YGR005C,1,-2.6397882,0.9850746393203735,0.08048780262470245,0.00012195121962577105
YNL039W,YMR227C,1,-2.6454618,0.9852941036224365,0.08170731365680695,0.00012195121962577105
YDR167W,YDR145W,1,-2.6455688,0.9855072498321533,0.08292683213949203,0.00012195121962577105
YPL202C,YGR005C,1,-2.6759055,0.9857142567634583,0.08414634317159653,0.00012195121962577105
YIL036W,YPR086W,1,-2.7093387,0.98591548204422,0.08536585420370102,0.00012195121962577105
YGR197C,YLR362W,0,-2.722847,0.9722222089767456,0.08536585420370102,0.0002439024392515421
YPL007C,YGR186W,1,-2.745366,0.9726027250289917,0.08658536523580551,0.0002439024392515421
YDL108W,YML015C,1,-2.7553341,0.9729729890823364,0.08780487626791,0.0002439024392515421
YDL108W,YDR145W,1,-2.7663732,0.9733333587646484,0.0890243873000145,0.0002439024392515421
YDL108W,YNL222W,1,-2.788729,0.9736841917037964,0.09024390578269958,0.0002439024392515421
YLR005W,YML015C,1,-2.7925308,0.9740259647369385,0.09146341681480408,0.0002439024392515421
YBL103C,YMR236W,1,-2.79823,0.9743589758872986,0.09268292784690857,0.0002439024392515421
YBL103C,YIL143C,1,-2.8043954,0.9746835231781006,0.09390243887901306,0.0002439024392515421
YNL039W,YIL143C,1,-2.8046193,0.9750000238418579,0.09512194991111755,0.0002439024392515421
YML015C,YBR198C,1,-2.8058484,0.9753086566925049,0.09634146094322205,0.0002439024392515421
YNL039W,YKR062W,1,-2.8140829,0.9756097793579102,0.09756097197532654,0.0002439024392515421
YMR227C,YDR460W,1,-2.8275492,0.9759036302566528,0.09878049045801163,0.0002439024392515421
YPL202C,YKR062W,1,-2.8457878,0.976190447807312,0.10000000149011612,0.0002439024392515421
YER045C,YGR005C,1,-2.854856,0.9764705896377563,0.10121951252222061,0.0002439024392515421
YDL108W,YGL112C,1,-2.8603966,0.9767441749572754,0.1024390235543251,0.0002439024392515421
YNL039W,YDR145W,1,-2.8617423,0.977011501789093,0.1036585345864296,0.0002439024392515421
YPR086W,YMR227C,1,-2.8650215,0.9772727489471436,0.10487804561853409,0.0002439024392515421
YJR083C,YDR195W,0,-2.8710687,0.966292142868042,0.10487804561853409,0.00036585365887731314
YPL177C,YDL108W,1,-2.8820188,0.9666666388511658,0.10609756410121918,0.00036585365887731314
YBL103C,YML015C,1,-2.8896441,0.9670329689979553,0.10731707513332367,0.00036585365887731314
YCR042C,YDR460W,1,-2.9039264,0.967391312122345,0.10853658616542816,0.00036585365887731314
YNL314W,YDL108W,1,-2.9064248,0.9677419066429138,0.10975609719753265,0.00036585365887731314
YMR227C,YOR110W,1,-2.914021,0.9680851101875305,0.11097560822963715,0.00036585365887731314
YDL108W,YDR460W,1,-2.914074,0.9684210419654846,0.11219511926174164,0.00036585365887731314
YPL202C,YLR005W,1,-2.9186413,0.96875,0.11341463774442673,0.00036585365887731314
YLR005W,YGL112C,1,-2.9235919,0.969072163105011,0.11463414877653122,0.00036585365887731314
YGR246C,YIL143C,1,-2.9351606,0.9693877696990967,0.11585365980863571,0.00036585365887731314
YML015C,YGL112C,1,-2.9412105,0.9696969985961914,0.1170731708407402,0.00036585365887731314
YPR025C,YGR274C,1,-2.951989,0.9700000286102295,0.1182926818728447,0.00036585365887731314
YPL202C,YML015C,1,-2.9541788,0.9702970385551453,0.11951219290494919,0.00036585365887731314
YER045C,YDL108W,1,-2.9589093,0.970588207244873,0.12073170393705368,0.00036585365887731314
YLR223C,YLR403W,0,-2.9885669,0.9611650705337524,0.12073170393705368,0.0004878048785030842
YGR274C,YKR062W,1,-2.9929616,0.9615384340286255,0.12195122241973877,0.0004878048785030842
YNL314W,YMR227C,1,-2.995118,0.961904764175415,0.12317073345184326,0.0004878048785030842
YDR167W,YCR042C,1,-3.0009425,0.9622641801834106,0.12439024448394775,0.0004878048785030842
YNR033W,YGL238W,0,-3.007706,0.9532710313796997,0.12439024448394775,0.0006097560981288552
YGR246C,YBL103C,1,-3.0154972,0.9537037014961243,0.12560975551605225,0.0006097560981288552
YIL143C,YGL112C,1,-3.0221288,0.9541284441947937,0.12682926654815674,0.0006097560981288552
YDL108W,YLR005W,1,-3.029044,0.9545454382896423,0.12804877758026123,0.0006097560981288552
YIL143C,YML015C,1,-3.038549,0.954954981803894,0.12926828861236572,0.0006097560981288552
YGR246C,YGL112C,1,-3.0543385,0.9553571343421936,0.13048779964447021,0.0006097560981288552
YER171W,YPL007C,1,-3.070384,0.9557521939277649,0.1317073106765747,0.0006097560981288552
YPR086W,YDR167W,1,-3.0711749,0.9561403393745422,0.1329268366098404,0.0006097560981288552
YGR246C,YDL108W,1,-3.0749414,0.95652174949646,0.13414634764194489,0.0006097560981288552
YNL314W,YDR460W,1,-3.0779693,0.9568965435028076,0.13536585867404938,0.0006097560981288552
YIL036W,YDR167W,1,-3.0989678,0.9572649598121643,0.13658536970615387,0.0006097560981288552
YLR096W,YNL082W,0,-3.101513,0.9491525292396545,0.13658536970615387,0.0007317073177546263
YER045C,YDR167W,1,-3.1196902,0.9495798349380493,0.13780488073825836,0.0007317073177546263
YDR145W,YCR042C,1,-3.1205983,0.949999988079071,0.13902439177036285,0.0007317073177546263
YMR236W,YGR005C,1,-3.120722,0.9504132270812988,0.14024390280246735,0.0007317073177546263
YDR167W,YKR062W,1,-3.1208217,0.9508196711540222,0.14146341383457184,0.0007317073177546263
YNL222W,YDR167W,1,-3.1235132,0.9512194991111755,0.14268292486667633,0.0007317073177546263
YER045C,YPR025C,1,-3.123525,0.9516128897666931,0.14390243589878082,0.0007317073177546263
YPL202C,YPL007C,1,-3.1311426,0.9520000219345093,0.14512194693088531,0.0007317073177546263
YNL314W,YBL103C,1,-3.143315,0.9523809552192688,0.1463414579629898,0.0007317073177546263
YER045C,YKR062W,1,-3.1516206,0.9527559280395508,0.1475609689950943,0.0007317073177546263
YER045C,YLR005W,1,-3.1549177,0.953125,0.14878049492835999,0.0007317073177546263
YDL108W,YPR086W,1,-3.1577597,0.9534883499145508,0.15000000596046448,0.0007317073177546263
YJL011C,YPR056W,1,-3.1597867,0.9538461565971375,0.15121951699256897,0.0007317073177546263
YBL103C,YKR062W,1,-3.1622136,0.9541984796524048,0.15243902802467346,0.0007317073177546263
YKR062W,YDR460W,1,-3.1808848,0.9545454382896423,0.15365853905677795,0.0007317073177546263
YER045C,YBL103C,1,-3.187196,0.9548872113227844,0.15487805008888245,0.0007317073177546263
YBL103C,YML098W,1,-3.1900032,0.9552238583564758,0.15609756112098694,0.0007317073177546263
YDL108W,YMR236W,1,-3.1903765,0.9555555582046509,0.15731707215309143,0.0007317073177546263
YFL021W,YDR167W,1,-3.1930249,0.9558823704719543,0.15853658318519592,0.0007317073177546263
YPR025C,YLR005W,1,-3.1950114,0.956204354763031,0.15975609421730042,0.0007317073177546263
YPR025C,YPR086W,1,-3.1990778,0.95652174949646,0.1609756052494049,0.0007317073177546263
YOR259C,YNR023W,0,-3.2165196,0.9496402740478516,0.1609756052494049,0.0008536585373803973
YML015C,YCR042C,1,-3.2207797,0.949999988079071,0.1621951162815094,0.0008536585373803973
YBR198C,YMR236W,1,-3.2272398,0.9503546357154846,0.1634146273136139,0.0008536585373803973
YNL218W,YMR097C,0,-3.2327054,0.9436619877815247,0.1634146273136139,0.0009756097570061684
YNL039W,YDR167W,1,-3.232743,0.9440559148788452,0.16463415324687958,0.0009756097570061684
YDR140W,YLR362W,0,-3.2386913,0.9375,0.16463415324687958,0.0010975609766319394
YDL017W,YHR077C,0,-3.2464411,0.931034505367279,0.16463415324687958,0.0012195121962577105
