GO Term,AUC,Average Precision
GO:0000054,0.9472308643679652,0.301860170493116
GO:0000278,0.8296345463007032,0.22913996940241618
GO:0000747,0.784528001431852,0.21077092730321667
GO:0000902,0.7825878161697923,0.20231581437655471
GO:0000910,0.7975623644422423,0.20827789858864112
GO:0001403,0.7946513081442962,0.21623288149086858
GO:0003700,0.8320951829559107,0.23438785628364844
GO:0004518,0.8589971812295579,0.24602401494099335
GO:0005085,0.8186932432665313,0.22454993815579155
GO:0006260,0.8720854546703419,0.2574058255959641
GO:0006281,0.8100876374652461,0.21779067307846112
GO:0006310,0.7983860897809288,0.2146432081914761
GO:0006325,0.8356800906265853,0.2295685477344827
GO:0006352,0.8809122036274175,0.25575590211642024
GO:0006353,0.72264309938188,0.1623273685461644
GO:0006360,0.9234067757365824,0.288435537627554
GO:0006364,0.9499681889023315,0.30578540818460964
GO:0006366,0.7943865460306089,0.20902210239185529
GO:0006383,0.8668486500084482,0.25924287480916663
GO:0006397,0.8315559084631651,0.23206764757226814
GO:0006401,0.8343170010069576,0.24045697721703485
GO:0006413,0.9078490897723366,0.28559779077996
GO:0006414,0.9503787897675383,0.3043154527066332
GO:0006418,0.9180428636327638,0.29022727366993784
GO:0006457,0.8048480909537545,0.23123136501962488
GO:0006468,0.7823880927675001,0.19638938504728404
GO:0006470,0.7070012616141784,0.18262370465266886
GO:0006486,0.8548496357501929,0.25567350612174383
GO:0006497,0.8063093463389484,0.22695955298464707
GO:0006605,0.8096710013413315,0.22396148436584257
GO:0006629,0.8381008194916649,0.23843438952754845
GO:0006766,0.8332672730783869,0.2417983718954704
GO:0006811,0.8473215451228369,0.24109213223308326
GO:0006865,0.774702367456863,0.20470007503103363
GO:0006869,0.730272188957494,0.19360974505439504
GO:0006873,0.7767449087348703,0.19802222184362736
GO:0006887,0.8178423576284015,0.2332641049185588
GO:0006897,0.8177765451699855,0.23048166436295617
GO:0006970,0.8067041811799546,0.2213725743713704
GO:0006979,0.850700273444167,0.2515022106488997
GO:0006997,0.8345213974872848,0.24019407950393803
GO:0007005,0.7570319098355778,0.19966741087219933
GO:0007010,0.8154283660218035,0.21441481564464895
GO:0007031,0.8630377082638229,0.25167544271475184
GO:0007033,0.8015624530939914,0.21437350573390723
GO:0007059,0.8447476381836988,0.23938408210873605
GO:0007114,0.8032267283828696,0.21549862713299014
GO:0007124,0.7787092721685026,0.2026591792011803
GO:0008033,0.7508738332731052,0.21489722015755028
GO:0008135,0.9359406032910833,0.2991551405969527
GO:0008213,0.824286703612164,0.2384367773638052
GO:0008380,0.8283009084698173,0.2311146785704927
GO:0008643,0.835040243464665,0.24453697610610345
GO:0009408,0.8651613127331288,0.2527502863719893
GO:0009451,0.9199707279436988,0.28768255507200957
GO:0010324,0.8247351817593338,0.2322698460498994
GO:0015931,0.7907979086522035,0.22248541052368553
GO:0016050,0.8434760897694868,0.2391099363524395
GO:0016197,0.8861808482770376,0.26684347738714786
GO:0016570,0.8459967282081383,0.24131846360794523
GO:0018193,0.8208395417507282,0.24456802115079915
GO:0032196,0.9506429044863061,0.3063461604802446
GO:0032200,0.7738292719169456,0.20558691057562828
GO:0032787,0.855757455961239,0.25121809376166626
GO:0042221,0.7736678174728718,0.20459464660828763
GO:0042255,0.9479571861421202,0.30441095589033584
GO:0042273,0.9519200039720692,0.3066576736237515
GO:0042274,0.91352921518476,0.2905886468133904
GO:0042594,0.8451078760976054,0.2511819682685367
GO:0043543,0.7618459093996683,0.19668593615903096
GO:0045333,0.8893725461331302,0.2750865765952251
GO:0048193,0.85990217964602,0.24433358372138306
GO:0048284,0.7676690072449288,0.1901267631974379
GO:0048308,0.8223079393376784,0.22914691381374935
GO:0051049,0.7244444499413173,0.16257407999399937
GO:0051052,0.7690517483758447,0.20261060141808504
GO:0051321,0.8167218190236546,0.230390870757401
GO:0051603,0.8805786373846931,0.26728700938414446
GO:0051726,0.8116718182535525,0.21627424989098853
