Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL240C,YFL016C,1,-1.3123175,1.0,0.0010000000474974513,0.0
YLL026W,YOR027W,1,-1.7143424,1.0,0.0020000000949949026,0.0
YFL016C,YLL026W,1,-1.7867796,1.0,0.003000000026077032,0.0
YDR258C,YMR200W,1,-1.8323176,1.0,0.004000000189989805,0.0
YLR216C,YPL106C,1,-1.8813943,1.0,0.004999999888241291,0.0
YDR214W,YML130C,1,-1.9111803,1.0,0.006000000052154064,0.0
YPL106C,YML130C,1,-1.9455496,1.0,0.007000000216066837,0.0
YPL106C,YOR027W,1,-1.9562014,1.0,0.00800000037997961,0.0
YDL015C,YMR146C,0,-2.0369797,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YLL026W,YNL007C,1,-2.0601094,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YNL007C,YJL117W,1,-2.0735126,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YAL005C,YJL117W,1,-2.0924487,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YDR088C,YLL026W,1,-2.0948727,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YNL007C,YML130C,1,-2.1005964,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YLR216C,YML130C,1,-2.1208267,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YOR027W,YML130C,1,-2.1680584,0.9375,0.014999999664723873,9.999999747378752e-05
YPL106C,YAL005C,1,-2.1720495,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YOR027W,YJL117W,1,-2.1897645,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YNL064C,YAL005C,1,-2.2093272,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YLR216C,YDR183W,1,-2.211522,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YKL059C,YFL014W,0,-2.2132678,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YIL053W,YDL064W,0,-2.226819,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YLR216C,YHR142W,1,-2.2298956,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YNL281W,YHR142W,1,-2.2374868,0.875,0.020999999716877937,0.0003000000142492354
YDL143W,YML130C,1,-2.2548122,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YKL035W,YPL274W,0,-2.264573,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YKL117W,YML130C,1,-2.2836242,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YIL038C,YER062C,0,-2.2977242,0.8214285969734192,0.023000000044703484,0.0005000000237487257
YPL240C,YLR216C,1,-2.3141994,0.8275862336158752,0.024000000208616257,0.0005000000237487257
YKL040C,YJR073C,0,-2.3372464,0.800000011920929,0.024000000208616257,0.0006000000284984708
YDL208W,YKR039W,0,-2.3428998,0.774193525314331,0.024000000208616257,0.000699999975040555
YPL087W,YMR026C,0,-2.3433423,0.75,0.024000000208616257,0.0007999999797903001
YPL240C,YJL117W,1,-2.3570561,0.7575757503509521,0.02500000037252903,0.0007999999797903001
YJL101C,YIR011C,0,-2.3577476,0.7352941036224365,0.02500000037252903,0.0008999999845400453
YNL281W,YDR518W,1,-2.3697567,0.7428571581840515,0.026000000536441803,0.0008999999845400453
YDL020C,YML123C,0,-2.372385,0.7222222089767456,0.026000000536441803,0.0010000000474974513
YPL026C,YDL160C,0,-2.3725128,0.7027027010917664,0.026000000536441803,0.0010999999940395355
YKL040C,YDR483W,0,-2.3770418,0.6842105388641357,0.026000000536441803,0.0012000000569969416
YGR132C,YMR200W,1,-2.3879237,0.692307710647583,0.027000000700354576,0.0012000000569969416
YBR169C,YHR142W,1,-2.3940268,0.699999988079071,0.02800000086426735,0.0012000000569969416
YLR216C,YLL026W,1,-2.394105,0.707317054271698,0.028999999165534973,0.0012000000569969416
YBR132C,YKL175W,0,-2.404622,0.6904761791229248,0.028999999165534973,0.0013000000035390258
YNL281W,YOR027W,1,-2.420866,0.6976743936538696,0.029999999329447746,0.0013000000035390258
YDR023W,YDR148C,0,-2.4249096,0.6818181872367859,0.029999999329447746,0.00139999995008111
YJR145C,YNL167C,0,-2.447291,0.6666666865348816,0.029999999329447746,0.001500000013038516
YHR106W,YDR463W,0,-2.4641957,0.6521739363670349,0.029999999329447746,0.0015999999595806003
YKL117W,YOR027W,1,-2.4876251,0.6595744490623474,0.03099999949336052,0.0015999999595806003
YML094W,YML130C,1,-2.4890666,0.6666666865348816,0.03200000151991844,0.0015999999595806003
YDR088C,YDR258C,1,-2.4993448,0.6734693646430969,0.032999999821186066,0.0015999999595806003
YOR027W,YML048W,1,-2.502284,0.6800000071525574,0.03400000184774399,0.0015999999595806003
YNL007C,YMR200W,1,-2.5112839,0.686274528503418,0.03500000014901161,0.0015999999595806003
YNL007C,YHR142W,1,-2.513884,0.692307710647583,0.035999998450279236,0.0015999999595806003
YDR258C,YER013W,1,-2.5143232,0.698113203048706,0.03700000047683716,0.0015999999595806003
YNL032W,YEL002C,0,-2.5165944,0.6851851940155029,0.03700000047683716,0.0017000000225380063
YFL036W,YPL145C,0,-2.5280762,0.6727272868156433,0.03700000047683716,0.0017999999690800905
YKL150W,YPL047W,0,-2.5285735,0.6607142686843872,0.03700000047683716,0.0019000000320374966
