GO Term,AUC,Average Precision
GO:0000054,0.27699068295435186,0.09117038640679355
GO:0000278,0.6813856384309263,0.1456982405382124
GO:0000747,0.5681512721131281,0.11088609180802649
GO:0001403,0.3884278937226383,0.09192930951862503
GO:0002181,0.31313131885095075,0.09228650333754944
GO:0006260,0.6857465449443023,0.14686207000504842
GO:0006281,0.6787149985905483,0.14523489773408932
GO:0006310,0.4652564546575939,0.10229604397443208
GO:0006325,0.708061818493181,0.15853070926801724
GO:0006352,0.2714740911519621,0.09179767761176283
GO:0006353,0.29194310105282006,0.09144010049201948
GO:0006360,0.576983363679515,0.11975887077098543
GO:0006364,0.863009180989508,0.26865334126624196
GO:0006366,0.6951281809039752,0.1510193779326298
GO:0006383,0.3189153635102663,0.09105796902355823
GO:0006397,0.6987797271173596,0.15303845259547233
GO:0006401,0.48301572771840307,0.10352322962338274
GO:0006413,0.3473561030000811,0.09097603067468682
GO:0006414,0.39270460872095453,0.09823868272549797
GO:0006418,0.3600808216496387,0.09101646129351251
GO:0006457,0.6088059990233742,0.12679159412871707
GO:0006468,0.6083171829479768,0.12363821706108072
GO:0006470,0.33091878769586663,0.0913693374430491
GO:0006486,0.33564063627454876,0.09098349852385847
GO:0006629,0.5502736360362879,0.1035621377907016
GO:0006811,0.5265198181119048,0.09967383553426375
GO:0006865,0.5012929596676597,0.09915966348926643
GO:0006869,0.4249832449911032,0.09355466621640832
GO:0006873,0.574493636699023,0.11501393636112864
GO:0006887,0.30791116147220154,0.09096241891384124
GO:0006897,0.3297682727831416,0.09106643489815971
GO:0006970,0.458871726693776,0.09330021424185146
GO:0006979,0.4379509092925688,0.09190930716490203
GO:0007005,0.6614763622371459,0.14505099099874497
GO:0007010,0.6782978192486652,0.14102897041494197
GO:0007031,0.2821886163028215,0.0909989479811413
GO:0007033,0.42668354524990587,0.09163251895796169
GO:0007059,0.6961829081484836,0.1451210325753147
GO:0007124,0.3999783639206382,0.09156047347594391
GO:0008033,0.6615483634062641,0.1706216691556302
GO:0008380,0.6843649087186839,0.14353698291765019
GO:0008643,0.5862736723124208,0.11744026381421603
GO:0009408,0.3303023750817822,0.09294809537496478
GO:0009451,0.7502349991391265,0.18129406445608898
GO:0016197,0.19666366351695805,0.09097469420839296
GO:0032196,0.8094828177924712,0.21966829817471178
GO:0032543,0.8142917286503362,0.2110355383550579
GO:0042273,0.8775906346658435,0.28202072903784836
GO:0042274,0.920461091376132,0.28941398954865605
GO:0045333,0.6890679084042998,0.16389323784749615
GO:0051321,0.574945545564321,0.11034612624753605
GO:0051603,0.7610320007641779,0.19089849949628115
GO:0051726,0.6466584553810217,0.1315397264903242
