Batch,Training Loss,Validation Loss
0,71.5946912765503,72.0208328962326
100,56.2116023004055,37.23824739456177
200,27.63349810242653,19.914358258247375
300,17.52406443655491,14.876294881105423
400,14.560898430645466,13.034415990114212
500,12.769819810986519,12.473432496190071
600,12.194980829954147,11.57512091100216
700,11.284514151513577,10.7968108355999
800,11.158460564911366,9.51612003147602
900,10.86218736320734,10.39504274725914
1000,10.609776571393013,10.134034007787704
1100,10.339155226945877,11.18716910481453
1200,10.334760963916779,10.168138816952705
1300,10.164785899221897,9.181331172585487
1400,10.008666530251503,11.618595346808434
1500,9.650934711098671,9.354495480656624
1600,10.001749113202095,11.0150708258152
1700,9.775124691426754,10.172326266765594
1800,9.510059118270874,11.006039530038834
1900,9.565158307552338,9.866532534360886
2000,9.442191399633884,9.965634644031525
2100,9.552260473370552,10.4291320592165
2200,9.353394336998463,10.946906432509422
2300,9.26936412602663,9.14036899805069
2400,9.260154910385609,9.345078617334366
2500,9.213950425386429,10.147579461336136
2600,9.133501298725605,9.878981113433838
2700,9.243969947099686,9.365994185209274
2800,9.00602000951767,10.54148904979229
2900,8.90462176501751,10.36302626132965
3000,9.017862387001514,9.126521646976471
3100,9.05316412448883,9.96457464993
3200,9.048513635993004,9.698429256677628
3300,8.905067026615143,8.605555519461632
3400,8.977757647633553,9.891420528292656
3500,8.847507633268833,10.20934946835041
3600,8.698018804192543,10.227079689502716
3700,8.737128145992756,8.568800911307335
3800,8.852391369640827,9.532184675335884
3900,8.767352819442749,8.738875985145569
4000,8.699055142700672,10.606986284255981
4100,8.625849887728691,8.847933635115623
4200,8.796641238033772,10.518751665949821
4300,8.616235218942165,9.184598252177238
4400,8.469795737415552,8.87203760445118
4500,8.553431637585163,9.613458663225174
4600,8.536455430090427,9.751197546720505
4700,8.660467132925987,9.152547642588615
4800,8.71934375911951,9.447379931807518
4900,8.543918073177338,10.373057797551155
5000,8.495901055634022,8.695168793201447
5100,8.494621112942696,10.889659151434898
5200,8.564422853291035,9.665262252092361
5300,8.479272805154324,10.669170618057251
5400,8.390590570867062,8.424796685576439
5500,8.291282072663307,9.235763549804688
5600,8.451477758586407,9.428381696343422
5700,8.52622377872467,8.292277082800865
5800,8.405127994716167,10.92659205198288
5900,8.316996455192566,9.533409103751183
6000,8.346840359270573,9.887875691056252
6100,8.42293731868267,10.12812927365303
6200,8.297508172690868,9.318698421120644
6300,8.373460374772549,8.838898316025734
6400,8.32872274518013,9.76404294371605
6500,8.352542269974947,8.724751397967339
6600,8.289297446608543,9.038529247045517
6700,8.266887366771698,9.98327299952507
6800,8.42648034542799,8.615609258413315
6900,8.389823041856289,9.680860862135887
7000,8.323271661996841,9.255871251225471
7100,8.220630969852209,9.097076132893562
7200,8.246486015617847,9.274900108575821
7300,8.348662957549095,9.041604474186897
7400,8.355088286101818,9.265051782131195
7500,8.173145607113838,10.140078514814377
7600,8.21363041549921,9.521923214197159
7700,8.210154123604298,8.957881778478622
7800,8.1525908857584,9.889900237321854
7900,8.227502338588238,9.382778331637383
8000,8.280761159956455,9.568939357995987
8100,8.29878494888544,9.14135292172432
8200,8.156324721872807,10.127899646759033
8300,8.142880514264107,9.039335995912552
8400,8.145253263413906,9.604139626026154
8500,8.08133877813816,9.516892954707146
8600,8.135267466306686,10.598471537232399
8700,8.157013274729252,10.953713059425354
8800,8.024885315448046,9.934638068079948
8900,8.03605268150568,9.486839026212692
9000,8.155711203813553,9.448013752698898
9100,8.135842613875866,8.584455624222755
9200,8.191428355872631,9.78713184595108
9300,8.166646413505077,9.784311279654503
9400,8.128127418458462,8.620240688323975
9500,8.004932165145874,9.511012360453606
9600,8.090168096125126,9.144715890288353
9700,8.143614511936903,9.129845276474953
9800,8.167340643703938,10.975973457098007
9900,8.125246964395046,9.279488027095795
