GO Term,AUC,Average Precision
GO:0000054,0.5329413246153966,0.10289542072911582
GO:0000278,0.7204202730686678,0.17114048591594805
GO:0000747,0.6113506375612078,0.12619587381590497
GO:0001403,0.47030963091883377,0.09259524560662241
GO:0002181,0.47727272885315347,0.12992295001943907
GO:0006260,0.7878448187625988,0.2056815808286721
GO:0006281,0.7580414563479453,0.18215453866395084
GO:0006310,0.7590549084107096,0.18295141591267153
GO:0006325,0.746697365340036,0.17648403290794654
GO:0006352,0.8171585440827767,0.21903357729044828
GO:0006353,0.45107883790677245,0.09625180760324696
GO:0006360,0.7349614542271752,0.18138350960883226
GO:0006364,0.9083827256751352,0.28414843680100005
GO:0006366,0.6561500011494552,0.13547999213161793
GO:0006383,0.7458970903170147,0.18649526422199877
GO:0006397,0.7710780919121515,0.19581957468593664
GO:0006401,0.7455665461069968,0.1900529225218025
GO:0006413,0.7477378316415633,0.207142431964912
GO:0006414,0.7162780177111082,0.18047872570713172
GO:0006418,0.5370589001514736,0.10463929780352449
GO:0006457,0.7116637270508588,0.15738977149738506
GO:0006468,0.6283754536388971,0.13139149638807232
GO:0006470,0.4506331893588323,0.09161135208841813
GO:0006486,0.803380548118402,0.2195825138146227
GO:0006629,0.6643448184398109,0.14511540027436884
GO:0006811,0.6930394548215925,0.1580960600559007
GO:0006865,0.6349258865228293,0.1485799606411885
GO:0006869,0.48850262335880174,0.0938202064877518
GO:0006873,0.6016354542388581,0.11822785196182403
GO:0006887,0.5837950791064778,0.11228301991815091
GO:0006897,0.6853970006254332,0.15529906491461126
GO:0006970,0.6620752731313166,0.15313219129158692
GO:0006979,0.6787049996632215,0.15965343246405775
GO:0007005,0.7315400909740817,0.1823643908460032
GO:0007010,0.6861241823175436,0.15434661970355293
GO:0007031,0.6905419999234776,0.15751322104113374
GO:0007033,0.5981854551681424,0.12093516272645105
GO:0007059,0.7803537276416318,0.20015879387611693
GO:0007124,0.5092308189787648,0.1024398545155471
GO:0008033,0.8004942730762254,0.22780519549006767
GO:0008380,0.7883946358023148,0.2059032811983065
GO:0008643,0.6465897208338975,0.13347058797810843
GO:0009408,0.47619141129164255,0.09694888552322108
GO:0009451,0.8386759997390486,0.23124204448610544
GO:0016197,0.7844144413935893,0.20954663254152187
GO:0032196,0.8816310006484749,0.2651764228520068
GO:0032543,0.9501117291600888,0.30534435244378716
GO:0042273,0.921519454664265,0.2914324776699597
GO:0042274,0.9264327286510327,0.29233396730639716
GO:0045333,0.7816422736764652,0.2258658204092221
GO:0051321,0.6970346359591614,0.175645431375639
GO:0051603,0.7454908179433762,0.18661747319183566
GO:0051726,0.700673636103123,0.1565921913432804
