,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR157W YCR021C,0.0,NA,1.590267902171899e-13,2701,31189,1,0,0.07972618099200378,0.07969902626143405,1.0,0.9999679384418083,3.206155819172812e-05
1,YBR072W YDR190C,0.0,NA,1.7671354288727181e-13,2701,31188,2,0,0.07975568735062406,0.07970137802826877,1.0,0.9999358768836165,6.412311638345624e-05
2,YMR011W YNL277W,0.0,NA,1.91748028045835e-12,2701,31187,3,0,0.07978519370924435,0.0797037299338999,1.0,0.9999038153254248,9.618467457518435e-05
3,YER096W YPR103W,0.0,NA,1.013534395299942e-10,2701,31186,4,0,0.07981470006786462,0.07970608197833978,1.0,0.9998717537672331,0.00012824623276691248
4,YDR074W YNL141W,0.0,NA,1.2665229975894476e-10,2701,31185,5,0,0.0798442064264849,0.07970843416160066,1.0,0.9998396922090413,0.0001603077909586406
5,YDR324C YMR105C,0.0,NA,1.48288312185052e-10,2701,31184,6,0,0.07987371278510519,0.07971078648369485,1.0,0.9998076306508497,0.0001923693491503687
6,YMR251W-A YBR072W,0.0,NA,1.8612617003199716e-10,2701,31183,7,0,0.07990321914372547,0.07971313894463464,1.0,0.9997755690926579,0.00022443090734209682
7,YOR337W YNL112W,0.0,NA,1.9347748403397702e-10,2701,31182,8,0,0.07993272550234576,0.07971549154443232,1.0,0.9997435075344662,0.00025649246553382496
8,YPR005C YNL141W,0.0,NA,2.1361624968907478e-10,2701,31181,9,0,0.07996223186096604,0.07971784428310016,1.0,0.9997114459762745,0.00028855402372555305
9,YKR009C YPR026W,0.0,NA,3.20635601402941e-10,2701,31180,10,0,0.07999173821958631,0.07972019716065051,1.0,0.9996793844180827,0.0003206155819172812
10,YER112W YBR072W,0.0,NA,3.6427211247413993e-10,2701,31179,11,0,0.0800212445782066,0.07972255017709563,1.0,0.999647322859891,0.00035267714010900927
11,YDR004W YBR072W,0.0,NA,7.160207426970544e-10,2701,31178,12,0,0.08005075093682688,0.07972490333244783,1.0,0.9996152613016993,0.0003847386983007374
12,YLR142W YBR252W,0.0,NA,8.23492107837609e-10,2701,31177,13,0,0.08008025729544717,0.07972725662671941,1.0,0.9995831997435075,0.00041680025649246555
13,YIL133C YLR142W,0.0,NA,9.163356740060635e-10,2701,31176,14,0,0.08010976365406745,0.07972961005992266,1.0,0.9995511381853158,0.00044886181468419364
14,YLR372W YFL014W,0.0,NA,1.0805869532504175e-09,2701,31175,15,0,0.08013927001268774,0.0797319636320699,1.0,0.999519076627124,0.0004809233728759218
15,YLR270W YLR009W,0.0,NA,1.1117372578084428e-09,2701,31174,16,0,0.08016877637130802,0.07973431734317343,1.0,0.9994870150689323,0.0005129849310676499
16,YDR380W YPL166W,0.0,NA,1.1425513868346115e-09,2701,31173,17,0,0.0801982827299283,0.07973667119324555,1.0,0.9994549535107407,0.000545046489259378
