,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL112W YDL014W,0.0,NA,0.00013148438301868737,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YCR034W YMR170C,0.0,NA,0.0001428357936674729,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YJL155C YDR496C,0.0,NA,0.0004308432398829609,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YNL183C YNL299W,0.0,NA,0.00043616702896542847,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YML073C YHR128W,0.0,NA,0.0005780672072432935,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YLR196W YPR151C,0.0,NA,0.0005887487786822021,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YDR060W YER006W,0.0,NA,0.000618457852397114,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YML093W YMR170C,0.0,NA,0.0006963477353565395,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YGR108W YER157W,0.0,NA,0.0007028877735137939,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YNR053C YML093W,0.0,NA,0.0007295387331396341,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YOR340C YKR081C,0.0,NA,0.0007354393019340932,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YDL112W YJL145W,0.0,NA,0.0007609146414324641,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YOL097C YKR060W,0.0,NA,0.0008619143045507371,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
13,YOR301W YLR336C,0.0,NA,0.0008698197780176997,2701,30318,14,0,0.08219053673599128,0.08180138708016596,1.0,0.9995384412501649,0.0004615587498351576
14,YKR024C YNL183C,0.0,NA,0.0009261019877158105,2701,30317,15,0,0.08222080949353677,0.08180386455872554,1.0,0.9995054727680338,0.0004945272319662403
15,YNL002C YBR156C,0.0,NA,0.000927402637898922,2701,30316,16,0,0.08225108225108226,0.08180634218735802,1.0,0.9994725042859027,0.0005274957140973229
16,YLR197W YDR021W,0.0,NA,0.0009309012675657868,2701,30315,17,0,0.08228135500862774,0.08180881996607706,1.0,0.9994395358037715,0.0005604641962284057
17,YDR361C YNL256W,0.0,NA,0.0009766671573743224,2701,30314,18,0,0.08231162776617322,0.08181129789489626,1.0,0.9994065673216405,0.0005934326783594883
18,YPL038W YHR161C,0.0,NA,0.00098711927421391,2701,30313,19,0,0.0823419005237187,0.08181377597382929,1.0,0.9993735988395094,0.000626401160490571
19,YML014W YLR196W,0.0,NA,0.0010125397238880396,2701,30312,20,0,0.08237217328126419,0.08181625420288977,1.0,0.9993406303573783,0.0006593696426216537
20,YPL052W YOR234C,0.0,NA,0.0010601484682410955,2701,30311,21,0,0.08240244603880968,0.08181873258209137,1.0,0.9993076618752472,0.0006923381247527364
21,YPR184W YJL034W,0.0,NA,0.001145942835137248,2701,30310,22,0,0.08243271879635516,0.0818212111114477,1.0,0.9992746933931161,0.000725306606883819
22,YKR026C YHR016C,0.0,NA,0.001167719135992229,2701,30309,23,0,0.08246299155390065,0.08182368979097243,1.0,0.9992417249109851,0.0007582750890149018
23,YNL256W YDR091C,0.0,NA,0.0011911721667274833,2701,30308,24,0,0.08249326431144613,0.08182616862067921,1.0,0.999208756428854,0.0007912435711459844
24,YLL034C YER006W,0.0,NA,0.0012173186987638474,2701,30307,25,0,0.08252353706899161,0.08182864760058167,1.0,0.9991757879467229,0.0008242120532770672
25,YKL113C YHR170W,0.0,NA,0.0012810499174520373,2701,30306,26,0,0.0825538098265371,0.0818311267306935,1.0,0.9991428194645918,0.0008571805354081498
26,YLR310C YGL148W,0.0,NA,0.0013158469228073955,2701,30305,27,0,0.08258408258408259,0.08183360601102829,1.0,0.9991098509824607,0.0008901490175392325
27,YMR250W YIL111W,0.0,NA,0.0013302293373271823,2701,30304,28,0,0.08261435534162807,0.08183608544159976,1.0,0.9990768825003297,0.0009231174996703152
28,YOR224C YKR060W,0.0,NA,0.0013460501795634627,2701,30303,29,0,0.08264462809917356,0.08183856502242152,1.0,0.9990439140181986,0.0009560859818013978
29,YDL209C YMR246W,0.0,NA,0.0013575467746704817,2701,30302,30,0,0.08267490085671904,0.08184104475350726,1.0,0.9990109455360675,0.0009890544639324806
30,YLR175W YKL163W,0.0,NA,0.0013700141571462154,2701,30301,31,0,0.08270517361426452,0.08184352463487062,1.0,0.9989779770539364,0.0010220229460635632
31,YGL156W YNL096C,0.0,NA,0.0013736514374613762,2701,30300,32,0,0.08273544637181,0.08184600466652525,1.0,0.9989450085718053,0.0010549914281946459
32,YLR197W YMR239C,0.0,NA,0.0014041040558367968,2701,30299,33,0,0.08276571912935549,0.08184848484848485,1.0,0.9989120400896743,0.0010879599103257285
33,YLR175W YGL099W,0.0,NA,0.0014046737924218178,2701,30298,34,0,0.08279599188690098,0.08185096518076306,1.0,0.9988790716075432,0.0011209283924568114
34,YOR276W YLL019C,0.0,NA,0.0014204706531018019,2701,30297,35,0,0.08282626464444647,0.08185344566337353,1.0,0.9988461031254121,0.001153896874587894
35,YCL059C YOR260W,0.0,NA,0.0014611376682296395,2701,30296,36,0,0.08285653740199195,0.08185592629632997,1.0,0.998813134643281,0.0011868653567189767
36,YPR178W YLR222C,0.0,NA,0.0015590754337608814,2701,30295,37,0,0.08288681015953743,0.08185840707964602,1.0,0.99878016616115,0.0012198338388500593
37,YDR064W YML100W,0.0,NA,0.0015798370586708188,2701,30294,38,0,0.08291708291708291,0.08186088801333535,1.0,0.9987471976790189,0.001252802320981142
38,YDR083W YPL152W,0.0,NA,0.00158106186427176,2701,30293,39,0,0.0829473556746284,0.08186336909741165,1.0,0.9987142291968878,0.0012857708031122246
39,YLR448W YBL024W,0.0,NA,0.0015816761879250407,2701,30292,40,0,0.08297762843217389,0.08186585033188858,1.0,0.9986812607147567,0.0013187392852433075
40,YKL163W YHR128W,0.0,NA,0.0015818765386939049,2701,30291,41,0,0.08300790118971937,0.08186833171677982,1.0,0.9986482922326256,0.0013517077673743901
41,YNL182C YPR026W,0.0,NA,0.0015835011145099998,2701,30290,42,0,0.08303817394726486,0.08187081325209905,1.0,0.9986153237504946,0.0013846762495054728
42,YDL122W YNL006W,0.0,NA,0.0015953296096995473,2701,30289,43,0,0.08306844670481034,0.08187329493785996,1.0,0.9985823552683635,0.0014176447316365554
43,YBR085W YHR170W,0.0,NA,0.0016397233121097088,2701,30288,44,0,0.08309871946235582,0.0818757767740762,1.0,0.9985493867862324,0.001450613213767638
44,YGL156W YPR102C,0.0,NA,0.0016731738578528166,2701,30287,45,0,0.0831289922199013,0.08187825876076149,1.0,0.9985164183041013,0.001483581695898721
45,YPR143W YPR057W,0.0,NA,0.00176611403003335,2701,30286,46,0,0.0831592649774468,0.08188074089792949,1.0,0.9984834498219702,0.0015165501780298035
46,YPR041W YHR128W,0.0,NA,0.0019020568579435349,2701,30285,47,0,0.08318953773499228,0.08188322318559389,1.0,0.9984504813398392,0.0015495186601608862
47,YER157W YLR002C,0.0,NA,0.0019089799607172608,2701,30284,48,0,0.08321981049253777,0.08188570562376837,1.0,0.9984175128577081,0.0015824871422919688
48,YKL172W YGL066W,0.0,NA,0.0019598109647631645,2701,30283,49,0,0.08325008325008325,0.08188818821246666,1.0,0.998384544375577,0.0016154556244230515
49,YHR052W YDR414C,0.0,NA,0.00196779053658247,2701,30282,50,0,0.08328035600762873,0.0818906709517024,1.0,0.9983515758934459,0.0016484241065541343
50,YNR053C YML080W,0.0,NA,0.00197573471814394,2701,30281,51,0,0.08331062876517421,0.08189315384148929,1.0,0.9983186074113147,0.001681392588685217
51,YBR165W YJL033W,0.0,NA,0.0020793145522475243,2701,30280,52,0,0.08334090152271971,0.08189563688184107,1.0,0.9982856389291836,0.0017143610708162996
52,YKL001C YMR136W,0.0,NA,0.002099533099681139,2701,30279,53,0,0.08337117428026519,0.08189812007277138,1.0,0.9982526704470526,0.0017473295529473823
53,YGR245C YKL015W,0.0,NA,0.0021525637712329626,2701,30278,54,0,0.08340144703781067,0.08190060341429395,1.0,0.9982197019649215,0.001780298035078465
54,YAL035W YHR087W,0.0,NA,0.002168895909562707,2701,30277,55,0,0.08343171979535616,0.08190308690642246,1.0,0.9981867334827904,0.0018132665172095478
55,YPR026W YER006W,0.0,NA,0.002173975110054016,2701,30276,56,0,0.08346199255290164,0.08190557054917064,1.0,0.9981537650006593,0.0018462349993406304
56,YML024W YFL055W,0.0,NA,0.0022357278503477573,2701,30275,57,0,0.08349226531044712,0.08190805434255216,1.0,0.9981207965185283,0.001879203481471713
57,YDR459C YGR145W,0.0,NA,0.002258198568597436,2701,30274,58,0,0.08352253806799262,0.08191053828658074,1.0,0.9980878280363972,0.0019121719636027957
58,YDL153C YDR463W,0.0,NA,0.002337465528398752,2701,30273,59,0,0.0835528108255381,0.08191302238127009,1.0,0.9980548595542661,0.0019451404457338783
59,YDL111C YAL003W,0.0,NA,0.002374140312895179,2701,30272,60,0,0.08358308358308358,0.08191550662663391,1.0,0.998021891072135,0.001978108927864961
60,YMR250W YER056C-A,0.0,NA,0.0024209378752857447,2701,30271,61,0,0.08361335634062907,0.08191799102268592,1.0,0.9979889225900039,0.0020110774099960436
