,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR177C YGR245C,0.0,NA,0.0005119357374496758,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YKR060W YPR144C,0.0,NA,0.0005246301298029721,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YNR051C YBR105C,0.0,NA,0.0005374123575165868,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YDL153C YLR324W,0.0,NA,0.0006687408895231783,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YNL302C YKL163W,0.0,NA,0.0007693281513638794,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YBR189W YPR065W,0.0,NA,0.000774102343712002,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YIL056W YAL035W,0.0,NA,0.0009048066567629576,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YDR003W YLR196W,0.0,NA,0.0009137961897067726,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YDR320C YAL019W,0.0,NA,0.0009964581113308668,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YOR340C YBR231C,0.0,NA,0.00099710444919765,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YDL074C YGR088W,0.0,NA,0.0011093287030234933,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YDR496C YOR359W,0.0,NA,0.0011566217290237546,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YKR056W YPL058C,0.0,NA,0.001187946181744337,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
13,YMR142C YPR065W,0.0,NA,0.001188202528283,2701,30318,14,0,0.08219053673599128,0.08180138708016596,1.0,0.9995384412501649,0.0004615587498351576
14,YOR253W YPR043W,0.0,NA,0.0011995878303423524,2701,30317,15,0,0.08222080949353677,0.08180386455872554,1.0,0.9995054727680338,0.0004945272319662403
15,YKL125W YBL039C,0.0,NA,0.0012217200128361583,2701,30316,16,0,0.08225108225108226,0.08180634218735802,1.0,0.9994725042859027,0.0005274957140973229
16,YOL082W YLR344W,0.0,NA,0.0012419027043506503,2701,30315,17,0,0.08228135500862774,0.08180881996607706,1.0,0.9994395358037715,0.0005604641962284057
17,YDL060W YLR015W,0.0,NA,0.0012537146685644984,2701,30314,18,0,0.08231162776617322,0.08181129789489626,1.0,0.9994065673216405,0.0005934326783594883
18,YJL020C YKR026C,0.0,NA,0.0012755654752254486,2701,30313,19,0,0.0823419005237187,0.08181377597382929,1.0,0.9993735988395094,0.000626401160490571
19,YDL061C YCL059C,0.0,NA,0.0013782450696453452,2701,30312,20,0,0.08237217328126419,0.08181625420288977,1.0,0.9993406303573783,0.0006593696426216537
20,YGR280C YNL309W,0.0,NA,0.0013793946709483862,2701,30311,21,0,0.08240244603880968,0.08181873258209137,1.0,0.9993076618752472,0.0006923381247527364
21,YKL163W YOR310C,0.0,NA,0.0013829402159899473,2701,30310,22,0,0.08243271879635516,0.0818212111114477,1.0,0.9992746933931161,0.000725306606883819
22,YIL107C YMR014W,0.0,NA,0.0013837221777066588,2701,30309,23,0,0.08246299155390065,0.08182368979097243,1.0,0.9992417249109851,0.0007582750890149018
23,YPR033C YBR231C,0.0,NA,0.0014323865761980414,2701,30308,24,0,0.08249326431144613,0.08182616862067921,1.0,0.999208756428854,0.0007912435711459844
24,YOR149C YOL061W,0.0,NA,0.0014357748441398144,2701,30307,25,0,0.08252353706899161,0.08182864760058167,1.0,0.9991757879467229,0.0008242120532770672
25,YNL075W YHL001W,0.0,NA,0.0014419854851439595,2701,30306,26,0,0.0825538098265371,0.0818311267306935,1.0,0.9991428194645918,0.0008571805354081498
26,YGL227W YPR169W,0.0,NA,0.0014440342783927917,2701,30305,27,0,0.08258408258408259,0.08183360601102829,1.0,0.9991098509824607,0.0008901490175392325
27,YDR358W YLR186W,0.0,NA,0.0014977867249399424,2701,30304,28,0,0.08261435534162807,0.08183608544159976,1.0,0.9990768825003297,0.0009231174996703152
28,YGR256W YMR096W,0.0,NA,0.0015472841914743185,2701,30303,29,0,0.08264462809917356,0.08183856502242152,1.0,0.9990439140181986,0.0009560859818013978
29,YMR104C YDL055C,0.0,NA,0.0015557848382741213,2701,30302,30,0,0.08267490085671904,0.08184104475350726,1.0,0.9990109455360675,0.0009890544639324806
30,YGL025C YIR012W,0.0,NA,0.0015958963194862008,2701,30301,31,0,0.08270517361426452,0.08184352463487062,1.0,0.9989779770539364,0.0010220229460635632
31,YBR006W YNL256W,0.0,NA,0.0016400737222284079,2701,30300,32,0,0.08273544637181,0.08184600466652525,1.0,0.9989450085718053,0.0010549914281946459
32,YLR231C YDL051W,0.0,NA,0.0017002765089273453,2701,30299,33,0,0.08276571912935549,0.08184848484848485,1.0,0.9989120400896743,0.0010879599103257285
33,YMR093W YLR142W,0.0,NA,0.0017069148598238826,2701,30298,34,0,0.08279599188690098,0.08185096518076306,1.0,0.9988790716075432,0.0011209283924568114
34,YOR123C YDR412W,0.0,NA,0.0018440219573676586,2701,30297,35,0,0.08282626464444647,0.08185344566337353,1.0,0.9988461031254121,0.001153896874587894
35,YBL035C YDL082W,0.0,NA,0.0018644281663000584,2701,30296,36,0,0.08285653740199195,0.08185592629632997,1.0,0.998813134643281,0.0011868653567189767
36,YAL025C YBL106C,0.0,NA,0.0018698652274906635,2701,30295,37,0,0.08288681015953743,0.08185840707964602,1.0,0.99878016616115,0.0012198338388500593
37,YDR139C YIL104C,0.0,NA,0.0018848313484340906,2701,30294,38,0,0.08291708291708291,0.08186088801333535,1.0,0.9987471976790189,0.001252802320981142
38,YPR163C YAL040C,0.0,NA,0.0018881462747231126,2701,30293,39,0,0.0829473556746284,0.08186336909741165,1.0,0.9987142291968878,0.0012857708031122246
39,YOR245C YGR162W,0.0,NA,0.0019087818218395114,2701,30292,40,0,0.08297762843217389,0.08186585033188858,1.0,0.9986812607147567,0.0013187392852433075
40,YBR073W YLL034C,0.0,NA,0.0019289981573820114,2701,30291,41,0,0.08300790118971937,0.08186833171677982,1.0,0.9986482922326256,0.0013517077673743901
41,YJL125C YOR340C,0.0,NA,0.0019404920749366283,2701,30290,42,0,0.08303817394726486,0.08187081325209905,1.0,0.9986153237504946,0.0013846762495054728
42,YDR471W YGR081C,0.0,NA,0.002006988041102886,2701,30289,43,0,0.08306844670481034,0.08187329493785996,1.0,0.9985823552683635,0.0014176447316365554
