,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR142W YOR276W,0.0,NA,1.6675031581231403e-12,2701,30331,1,0,0.08179699088789998,0.0817691935093243,1.0,0.9999670315178689,3.2968482131082684e-05
1,YGR213C YPR151C,0.0,NA,6.908712490982793e-11,2701,30330,2,0,0.08182726364544546,0.08177166903817626,1.0,0.9999340630357378,6.593696426216537e-05
2,YGL156W YOR134W,0.0,NA,2.0179427573374653e-10,2701,30329,3,0,0.08185753640299095,0.08177414471692401,1.0,0.9999010945536068,9.890544639324805e-05
3,YNL112W YDR407C,0.0,NA,3.498817069402804e-10,2701,30328,4,0,0.08188780916053644,0.08177662054558116,1.0,0.9998681260714757,0.00013187392852433074
4,YDL031W YNL223W,0.0,NA,3.985027585695633e-10,2701,30327,5,0,0.08191808191808192,0.08177909652416132,1.0,0.9998351575893446,0.00016484241065541343
5,YDL153C YBR156C,0.0,NA,4.3850187370075844e-10,2701,30326,6,0,0.0819483546756274,0.08178157265267812,1.0,0.9998021891072135,0.0001978108927864961
6,YLR449W YGR185C,0.0,NA,4.4230538676082176e-10,2701,30325,7,0,0.08197862743317288,0.08178404893114516,1.0,0.9997692206250824,0.0002307793749175788
7,YGR109C YGL029W,0.0,NA,4.750351778604056e-10,2701,30324,8,0,0.08200890019071837,0.08178652535957608,1.0,0.9997362521429514,0.00026374785704866147
8,YML024W YPL153C,0.0,NA,5.040718398241495e-10,2701,30323,9,0,0.08203917294826386,0.0817890019379845,1.0,0.9997032836608203,0.00029671633917974417
9,YLR449W YDL239C,0.0,NA,5.066860264690831e-10,2701,30322,10,0,0.08206944570580935,0.08179147866638403,1.0,0.9996703151786892,0.00032968482131082687
10,YGL179C YPR151C,0.0,NA,5.209226383584564e-10,2701,30321,11,0,0.08209971846335483,0.08179395554478833,1.0,0.9996373466965581,0.0003626533034419095
11,YDR500C YJL173C,0.0,NA,6.880652714258417e-10,2701,30320,12,0,0.08212999122090031,0.08179643257321098,1.0,0.999604378214427,0.0003956217855729922
12,YMR093W YOR260W,0.0,NA,8.886105740124606e-10,2701,30319,13,0,0.0821602639784458,0.08179890975166566,1.0,0.999571409732296,0.0004285902677040749
13,YLR448W YLR142W,0.0,NA,1.2187545417319257e-09,2701,30318,14,0,0.08219053673599128,0.08180138708016596,1.0,0.9995384412501649,0.0004615587498351576
14,YPR118W YNL119W,0.0,NA,1.257547510569168e-09,2701,30317,15,0,0.08222080949353677,0.08180386455872554,1.0,0.9995054727680338,0.0004945272319662403
15,YLR372W YML022W,0.0,NA,1.2681988792451193e-09,2701,30316,16,0,0.08225108225108226,0.08180634218735802,1.0,0.9994725042859027,0.0005274957140973229
16,YBL078C YPL037C,0.0,NA,1.6082374321158e-09,2701,30315,17,0,0.08228135500862774,0.08180881996607706,1.0,0.9994395358037715,0.0005604641962284057
17,YIL112W YPR151C,0.0,NA,1.6795074220254946e-09,2701,30314,18,0,0.08231162776617322,0.08181129789489626,1.0,0.9994065673216405,0.0005934326783594883
18,YNL112W YKL144C,0.0,NA,2.7257662793545023e-09,2701,30313,19,0,0.0823419005237187,0.08181377597382929,1.0,0.9993735988395094,0.000626401160490571
19,YNL182C YBR183W,0.0,NA,2.9135307499927876e-09,2701,30312,20,0,0.08237217328126419,0.08181625420288977,1.0,0.9993406303573783,0.0006593696426216537
20,YDR083W YBR105C,0.0,NA,3.082788913033596e-09,2701,30311,21,0,0.08240244603880968,0.08181873258209137,1.0,0.9993076618752472,0.0006923381247527364
21,YBL035C YLR293C,0.0,NA,3.3264555554524122e-09,2701,30310,22,0,0.08243271879635516,0.0818212111114477,1.0,0.9992746933931161,0.000725306606883819
22,YPL081W YGR123C,0.0,NA,3.3937983534571003e-09,2701,30309,23,0,0.08246299155390065,0.08182368979097243,1.0,0.9992417249109851,0.0007582750890149018
23,YPL037C YHR096C,0.0,NA,4.1369836445426245e-09,2701,30308,24,0,0.08249326431144613,0.08182616862067921,1.0,0.999208756428854,0.0007912435711459844
24,YLR178C YHR021C,0.0,NA,4.173599688073182e-09,2701,30307,25,0,0.08252353706899161,0.08182864760058167,1.0,0.9991757879467229,0.0008242120532770672
25,YPL052W YBR079C,0.0,NA,4.50846959765272e-09,2701,30306,26,0,0.0825538098265371,0.0818311267306935,1.0,0.9991428194645918,0.0008571805354081498
26,YKL180W YPL052W,0.0,NA,4.783430984645065e-09,2701,30305,27,0,0.08258408258408259,0.08183360601102829,1.0,0.9991098509824607,0.0008901490175392325
27,YIL097W YMR128W,0.0,NA,4.959108679258861e-09,2701,30304,28,0,0.08261435534162807,0.08183608544159976,1.0,0.9990768825003297,0.0009231174996703152
28,YIL019W YGR099W,0.0,NA,5.085704302132399e-09,2701,30303,29,0,0.08264462809917356,0.08183856502242152,1.0,0.9990439140181986,0.0009560859818013978
29,YKL078W YMR230W,0.0,NA,5.1387876176534064e-09,2701,30302,30,0,0.08267490085671904,0.08184104475350726,1.0,0.9990109455360675,0.0009890544639324806
30,YLR175W YPR018W,0.0,NA,5.427765792376249e-09,2701,30301,31,0,0.08270517361426452,0.08184352463487062,1.0,0.9989779770539364,0.0010220229460635632
31,YJL148W YGR185C,0.0,NA,5.6694675620860835e-09,2701,30300,32,0,0.08273544637181,0.08184600466652525,1.0,0.9989450085718053,0.0010549914281946459
32,YLR175W YKL172W,0.0,NA,5.747797349187067e-09,2701,30299,33,0,0.08276571912935549,0.08184848484848485,1.0,0.9989120400896743,0.0010879599103257285
33,YLR287C-A YLR022C,0.0,NA,6.06935524061214e-09,2701,30298,34,0,0.08279599188690098,0.08185096518076306,1.0,0.9988790716075432,0.0011209283924568114
34,YKL164C YFL023W,0.0,NA,6.528305451780625e-09,2701,30297,35,0,0.08282626464444647,0.08185344566337353,1.0,0.9988461031254121,0.001153896874587894
35,YPR033C YHR197W,0.0,NA,7.778890420695461e-09,2701,30296,36,0,0.08285653740199195,0.08185592629632997,1.0,0.998813134643281,0.0011868653567189767
36,YNL113W YKL006W,0.0,NA,8.025666353717043e-09,2701,30295,37,0,0.08288681015953743,0.08185840707964602,1.0,0.99878016616115,0.0012198338388500593
37,YHR052W YGR145W,0.0,NA,8.28737967140114e-09,2701,30294,38,0,0.08291708291708291,0.08186088801333535,1.0,0.9987471976790189,0.001252802320981142
38,YLR061W YKR095W,0.0,NA,8.520916416898672e-09,2701,30293,39,0,0.0829473556746284,0.08186336909741165,1.0,0.9987142291968878,0.0012857708031122246
39,YHR216W YMR290C,0.0,NA,8.54236414937759e-09,2701,30292,40,0,0.08297762843217389,0.08186585033188858,1.0,0.9986812607147567,0.0013187392852433075
40,YGR118W YER006W,0.0,NA,8.793714201260627e-09,2701,30291,41,0,0.08300790118971937,0.08186833171677982,1.0,0.9986482922326256,0.0013517077673743901
41,YLR449W YKR058W,0.0,NA,9.061373873464618e-09,2701,30290,42,0,0.08303817394726486,0.08187081325209905,1.0,0.9986153237504946,0.0013846762495054728
42,YNL209W YHR187W,0.0,NA,1.0219231683095131e-08,2701,30289,43,0,0.08306844670481034,0.08187329493785996,1.0,0.9985823552683635,0.0014176447316365554
43,YPL052W YPR065W,0.0,NA,1.07663131743152e-08,2701,30288,44,0,0.08309871946235582,0.0818757767740762,1.0,0.9985493867862324,0.001450613213767638
44,YPR184W YGR143W,0.0,NA,1.1292214274760681e-08,2701,30287,45,0,0.0831289922199013,0.08187825876076149,1.0,0.9985164183041013,0.001483581695898721
45,YNL075W YOR340C,0.0,NA,1.2292654893997224e-08,2701,30286,46,0,0.0831592649774468,0.08188074089792949,1.0,0.9984834498219702,0.0015165501780298035
46,YDL003W YNL292W,0.0,NA,1.3393067099798373e-08,2701,30285,47,0,0.08318953773499228,0.08188322318559389,1.0,0.9984504813398392,0.0015495186601608862
47,YGL122C YHR170W,0.0,NA,1.3751216165758251e-08,2701,30284,48,0,0.08321981049253777,0.08188570562376837,1.0,0.9984175128577081,0.0015824871422919688
48,YKR024C YGR118W,0.0,NA,1.396331761327474e-08,2701,30283,49,0,0.08325008325008325,0.08188818821246666,1.0,0.998384544375577,0.0016154556244230515
49,YDR361C YFR055W,0.0,NA,1.5289703725329673e-08,2701,30282,50,0,0.08328035600762873,0.0818906709517024,1.0,0.9983515758934459,0.0016484241065541343
50,YDR083W YMR169C,0.0,NA,1.548487205127458e-08,2701,30281,51,0,0.08331062876517421,0.08189315384148929,1.0,0.9983186074113147,0.001681392588685217
51,YCR086W YJL212C,0.0,NA,1.6089009235997764e-08,2701,30280,52,0,0.08334090152271971,0.08189563688184107,1.0,0.9982856389291836,0.0017143610708162996
52,YDR004W YLR174W,0.0,NA,1.7105474370282536e-08,2701,30279,53,0,0.08337117428026519,0.08189812007277138,1.0,0.9982526704470526,0.0017473295529473823
53,YGL156W YIL045W,0.0,NA,1.797016935256579e-08,2701,30278,54,0,0.08340144703781067,0.08190060341429395,1.0,0.9982197019649215,0.001780298035078465
54,YKL049C YJR123W,0.0,NA,1.8473039986588446e-08,2701,30277,55,0,0.08343171979535616,0.08190308690642246,1.0,0.9981867334827904,0.0018132665172095478
55,YDR083W YNL242W,0.0,NA,1.8658097289403486e-08,2701,30276,56,0,0.08346199255290164,0.08190557054917064,1.0,0.9981537650006593,0.0018462349993406304
56,YPL012W YPL090C,0.0,NA,1.9759269775931898e-08,2701,30275,57,0,0.08349226531044712,0.08190805434255216,1.0,0.9981207965185283,0.001879203481471713
57,YJR127C YAL025C,0.0,NA,1.986689568411748e-08,2701,30274,58,0,0.08352253806799262,0.08191053828658074,1.0,0.9980878280363972,0.0019121719636027957
58,YIL047C YKL178C,0.0,NA,1.9997981937081022e-08,2701,30273,59,0,0.0835528108255381,0.08191302238127009,1.0,0.9980548595542661,0.0019451404457338783
59,YNL209W YKL045W,0.0,NA,2.0890020380193164e-08,2701,30272,60,0,0.08358308358308358,0.08191550662663391,1.0,0.998021891072135,0.001978108927864961
60,YHR063C YKL009W,0.0,NA,2.1588441256881197e-08,2701,30271,61,0,0.08361335634062907,0.08191799102268592,1.0,0.9979889225900039,0.0020110774099960436
61,YLL062C YLR388W,0.0,NA,2.160570033993281e-08,2701,30270,62,0,0.08364362909817455,0.08192047556943981,1.0,0.9979559541078729,0.0020440458921271265
62,YKL009W YGR170W,0.0,NA,2.18186855249769e-08,2701,30269,63,0,0.08367390185572003,0.08192296026690932,1.0,0.9979229856257418,0.0020770143742582093
63,YNL132W YOR260W,0.0,NA,2.182051694887832e-08,2701,30268,64,0,0.08370417461326553,0.08192544511510813,1.0,0.9978900171436107,0.0021099828563892918
64,YDR012W YLR186W,0.0,NA,2.2535944665946772e-08,2701,30267,65,0,0.08373444737081101,0.08192793011404999,1.0,0.9978570486614796,0.0021429513385203746
65,YMR142C YLR372W,0.0,NA,2.256252251697788e-08,2701,30266,66,0,0.08376472012835649,0.0819304152637486,1.0,0.9978240801793485,0.002175919820651457
66,YKL009W YJL194W,0.0,NA,2.340812166323758e-08,2701,30265,67,0,0.08379499288590198,0.08193290056421768,1.0,0.9977911116972175,0.00220888830278254
