GO Term,AUC,Average Precision
GO:0000054,0.9470095909948733,0.30244095943471105
GO:0000278,0.7844023712697619,0.1977651916403662
GO:0000747,0.8103842974916651,0.22215111568028276
GO:0001403,0.7815868188065414,0.20784881733764302
GO:0002181,0.9509090891615911,0.299025815048001
GO:0006260,0.8602314473701197,0.24415902560339733
GO:0006281,0.806228518264019,0.21024874356727707
GO:0006310,0.8499433626397512,0.228418205129152
GO:0006325,0.8615562218849399,0.24248230130089954
GO:0006352,0.9030122456872222,0.2713268167898059
GO:0006353,0.8128084690141096,0.22962284138274447
GO:0006360,0.8563939703804525,0.25259969735348764
GO:0006364,0.9136761995182817,0.2758754515248266
GO:0006366,0.7558744699235858,0.17998269689421761
GO:0006383,0.8701770973409082,0.2589145455881953
GO:0006397,0.8562156037866053,0.23612958613986318
GO:0006401,0.8675243961773813,0.2488458639539101
GO:0006413,0.9044598138185366,0.2705077371089296
GO:0006414,0.9066482996385727,0.2689403824747859
GO:0006418,0.9263717799483487,0.28837874365738536
GO:0006457,0.9010530771746363,0.2681560410633683
GO:0006468,0.8479830597963459,0.23704070597480645
GO:0006470,0.8511295049832373,0.24081283750259544
GO:0006486,0.8900197782928696,0.2626742786670273
GO:0006629,0.7728751878214323,0.1925726245262406
GO:0006811,0.8218024608201813,0.22157584584775297
GO:0006865,0.905370545416192,0.27003210058131
GO:0006869,0.8033682971628889,0.21995979475267557
GO:0006873,0.8169221441664902,0.2220380972989581
GO:0006887,0.8038749092898269,0.21813893665102396
GO:0006897,0.8558429555107141,0.23954571380195291
GO:0006970,0.8439786786403063,0.24207158751447092
GO:0006979,0.8589830701161515,0.24825475749644366
GO:0007005,0.8088265931128672,0.20528946661813693
GO:0007010,0.8072431691536172,0.20775611034306612
GO:0007031,0.8574746246777157,0.24765080836665881
GO:0007033,0.8344830005872169,0.22962035262110558
GO:0007059,0.7996902441532266,0.19951453785259615
GO:0007124,0.764888294412363,0.19994426068799062
GO:0008033,0.9011378628497689,0.27420366426354104
GO:0008380,0.8487520768282703,0.22596425260332498
GO:0008643,0.9134747026172024,0.2769005264643215
GO:0009408,0.8447636376554146,0.2381109457327561
GO:0009451,0.8716917096999665,0.24774027388610623
GO:0016197,0.9085190880363805,0.2786930687603503
GO:0032196,0.8985669862171317,0.2525914967317473
GO:0032543,0.9362555988100357,0.3021974065507
GO:0042273,0.9477618979030628,0.3018958376307379
GO:0042274,0.9431645863691069,0.2992565000172366
GO:0045333,0.8821137249118077,0.2599302056628195
GO:0051321,0.8253024109888991,0.21333061638745396
GO:0051603,0.8476371661552587,0.23909238713302394
GO:0051726,0.7966223908175968,0.20628623988885772
