GO Term,AUC,Average Precision
GO:0000054,0.9230968109087516,0.2907122451973853
GO:0000278,0.7718727263262898,0.18928055612201042
GO:0000747,0.8185164195592515,0.22241973847489466
GO:0001403,0.7667932064129485,0.19392629612711343
GO:0002181,0.9109090817922896,0.28291646336967297
GO:0006260,0.8080155847401528,0.21936466433175586
GO:0006281,0.8035477707260712,0.20368593356216497
GO:0006310,0.84239133822647,0.21919266452098435
GO:0006325,0.8484573357985356,0.22691605323349887
GO:0006352,0.872803454044836,0.25731480143557894
GO:0006353,0.8699765379516066,0.2590885091512891
GO:0006360,0.826997289774876,0.2384178660132668
GO:0006364,0.9191474270251505,0.2872571240020069
GO:0006366,0.7487348986576015,0.1773175657838583
GO:0006383,0.8250107855472968,0.2412873403267427
GO:0006397,0.8385578759020956,0.21913037422570314
GO:0006401,0.8505588305237999,0.24100324767286127
GO:0006413,0.8799866370710819,0.2565740137770772
GO:0006414,0.9065717032731517,0.2751585994921364
GO:0006418,0.9120120150808495,0.29483010852366176
GO:0006457,0.8726984714134596,0.2578786780678413
GO:0006468,0.7908073004155991,0.21562196457386018
GO:0006470,0.8474896341198529,0.24263270704962114
GO:0006486,0.9207379932266724,0.2775989319702441
GO:0006629,0.7919887455099379,0.2026964083686471
GO:0006811,0.8062508971559054,0.20900719459083947
GO:0006865,0.8775023624668088,0.2597705709101124
GO:0006869,0.8350985946690225,0.23703675611278605
GO:0006873,0.8206430643329566,0.22692720205810937
GO:0006887,0.8290220921383007,0.2393987452530048
GO:0006897,0.8070307288350728,0.21317440797320822
GO:0006970,0.8036041298014196,0.22265113227611238
GO:0006979,0.8778294545108642,0.2549544593901797
GO:0007005,0.8615547647482122,0.248083973119882
GO:0007010,0.7911198470430787,0.19922785710611127
GO:0007031,0.8943654981349248,0.2651701218080169
GO:0007033,0.8400377253855007,0.23762401298975402
GO:0007059,0.814212391474316,0.21551171504028818
GO:0007124,0.8415938168503027,0.24573528118499302
GO:0008033,0.8697098349810641,0.2604814855646003
GO:0008380,0.8516853832440684,0.23122977749867873
GO:0008643,0.8896845816100747,0.26772634803627743
GO:0009408,0.8423858623529756,0.2396814788742499
GO:0009451,0.8621535866477272,0.24611687431145798
GO:0016197,0.9244947612335733,0.289734939916185
GO:0032196,0.8770713017076381,0.22982389856807212
GO:0032543,0.9435677736934,0.303891134345396
GO:0042273,0.9449542320111174,0.3015963359271938
GO:0042274,0.9422748191959373,0.29884479586576873
GO:0045333,0.8678415177280443,0.2535336923653429
GO:0051321,0.8191704912728164,0.20834926711835644
GO:0051603,0.8349327059659091,0.23289262296936727
GO:0051726,0.7874168397565372,0.1967982120615515
