Batch,Training Loss,Validation Loss
0,71.78611159324646,71.64873480796814
100,55.96647027134895,37.37548112869263
200,28.33741158246994,20.222627371549606
300,18.325168415904045,13.789118006825447
400,15.06896873563528,13.684993386268616
500,13.317471779882908,11.903736218810081
600,12.781287088990211,12.394641563296318
700,12.251819029450417,10.840498879551888
800,11.754884883761406,10.889014974236488
900,11.4152976796031,11.046077534556389
1000,11.2063277810812,11.359641328454018
1100,10.930243030190468,10.363699868321419
1200,10.93961875885725,10.483494773507118
1300,10.519556574523449,10.137694329023361
1400,10.520955294370651,10.870469063520432
1500,10.246156118810177,10.330816060304642
1600,10.173196859657764,9.37923938035965
1700,10.010015830397606,9.008150473237038
1800,10.12808433920145,10.481150820851326
1900,9.796680800616741,9.17437456548214
2000,9.83203013241291,9.939908906817436
2100,9.734462834894657,10.027987957000732
2200,9.602760568261147,9.267496019601822
2300,9.709700286388397,10.521653667092323
2400,9.66014976799488,9.430244714021683
2500,9.70712261646986,9.993494004011154
2600,9.682645373046398,9.10014770925045
2700,9.810350105166435,10.998441353440285
2800,9.514115281403065,10.22396206855774
2900,9.534959100186825,9.200272634625435
3000,9.432464934885502,8.699439391493797
3100,9.404097869992256,8.55686753988266
3200,9.441429190337658,9.28004041314125
3300,9.312171623110771,9.605456963181496
3400,9.32845789194107,10.022643804550171
3500,9.254376642405987,8.903850764036179
3600,9.43465954810381,9.410724863409996
3700,9.232072375714779,10.225753858685493
3800,9.302162677049637,9.493201151490211
3900,9.191789232194424,8.449966609477997
4000,9.399860985577106,10.04987619817257
4100,9.125486552715302,9.34461921453476
4200,9.215867161750793,10.353014096617699
4300,9.05674160271883,8.868361935019493
4400,9.145281590521336,9.313380718231201
4500,9.158172197639942,8.992713242769241
4600,9.154741436243057,9.342874884605408
4700,9.130518332123756,8.91392670571804
4800,9.107468731701374,9.809165000915527
4900,9.131557390093803,9.524589255452156
5000,9.146752141416073,9.017040580511093
5100,9.131845079362392,9.323984682559967
5200,9.109936870634556,9.682129099965096
5300,9.00793132185936,11.21146023273468
5400,9.03138642013073,8.61101619899273
5500,9.035046450793743,8.521151840686798
5600,8.966020733118057,10.0455953925848
5700,8.96845804899931,10.081079825758934
5800,8.966194547712803,9.278393164277077
5900,8.969633802771568,8.94191212952137
6000,9.039799347519875,9.263078197836876
6100,8.901005484163761,10.003056153655052
6200,8.931255482137203,9.372133910655975
6300,9.04049139469862,9.255895912647247
6400,8.908392295241356,9.823090136051178
6500,8.889330707490444,8.65125022828579
6600,8.86720211058855,8.644960895180702
6700,8.968261666595936,9.421364963054657
6800,8.842765524983406,7.938282862305641
6900,8.974377267062664,11.380292996764183
7000,8.973425939679146,9.46938157081604
7100,8.866642966866493,9.80569876730442
7200,8.965172365307808,8.897101283073425
7300,8.963706381618977,8.733915388584137
7400,8.80806602537632,8.675653263926506
7500,8.837985344231129,9.44088101387024
7600,8.862105570733547,9.24597941339016
7700,8.76123707741499,9.100848957896233
7800,8.791805513203144,9.188820496201515
7900,8.863625183701515,9.463307186961174
8000,8.737422212958336,8.976684510707855
8100,8.908066608011723,9.77736420929432
8200,8.676282875239849,10.329092219471931
8300,8.89551155269146,10.038807913661003
8400,8.78912178426981,10.286337658762932
8500,8.729701079428196,10.391547903418541
8600,8.771610915660858,9.18279305100441
8700,8.78407546132803,8.925248607993126
8800,8.755577772855759,9.001173377037048
8900,8.654280737042427,9.635826200246811
9000,8.632644444704056,10.44717162847519
9100,8.712653569877148,9.368216320872307
9200,8.883280083537102,10.0678351521492
9300,8.797528982162476,10.173383951187134
9400,8.748481899499893,10.063699558377266
9500,8.785273864865303,9.530545622110367
9600,8.6606957167387,9.17857013642788
9700,8.72776210308075,9.1635861992836
9800,8.803806327283382,9.034910798072815
9900,8.733081936836243,9.353861659765244
