Batch,Training Loss,Validation Loss
0,69.88357901573181,69.50832605361938
100,53.4636150598526,35.94572812318802
200,25.77797096967697,20.953942388296127
300,17.448629327118397,16.598437875509262
400,14.417030245065689,14.10154141485691
500,13.09717271476984,12.443666011095047
600,12.466745711863041,12.484562173485756
700,11.721411533653736,12.958728596568108
800,11.246869258582592,11.8007343262434
900,10.960166431963444,12.001872807741165
1000,10.74273630976677,10.54691918194294
1100,10.612220734357834,12.0013377815485
1200,10.52260510623455,10.582377910614014
1300,10.234529286623001,10.269565731287003
1400,9.90295634418726,10.508531704545021
1500,9.999148890376091,9.568971320986748
1600,10.053665086627007,10.021470487117767
1700,9.893041029572487,10.40971577167511
1800,9.702563732862473,9.553200677037239
1900,9.887258507311344,10.275681838393211
2000,9.674074150621891,10.268915295600891
2100,9.778459690511227,10.066046193242073
2200,9.54821690171957,9.878227859735489
2300,9.483385354280472,9.830734059214592
2400,9.42834410071373,10.411990657448769
2500,9.522157929837704,9.973367750644684
2600,9.447710283100605,10.453461408615112
2700,9.256926201283932,9.652605280280113
2800,9.451572693884373,10.357283651828766
2900,9.465180799365044,8.758823424577713
3000,9.338139042258263,9.082350060343742
3100,9.191583082079887,10.134066939353943
3200,9.277044154703617,9.836853221058846
3300,9.199373878538609,9.362978488206863
3400,9.294192388653755,9.438133463263512
3500,9.327183276414871,10.223780795931816
3600,9.172241516411304,10.710726156830788
3700,9.318688318133354,9.275654181838036
3800,9.240356989204884,9.913468137383461
3900,9.228393405675888,10.031486600637436
4000,9.237607054412365,9.720917865633965
4100,9.185391455888748,10.240969210863113
4200,9.134475961327553,11.03932373225689
4300,8.989856608211994,11.265207976102829
4400,9.088955208659172,9.580214470624924
4500,9.009454533457756,9.623612612485886
4600,9.024523705244064,10.09717971086502
4700,8.947350695729256,9.809201806783676
4800,9.010651379823685,11.375767141580582
4900,8.862081840634346,9.097080454230309
5000,9.008589752018452,10.213717818260193
5100,8.888977147638798,9.584407210350037
5200,8.943377517163754,10.585985854268074
5300,9.009389385581017,10.225243717432022
5400,8.876524321734905,10.901557728648186
5500,9.052058525383472,9.41884957253933
5600,8.883669890463352,9.449800997972488
5700,8.793198436498642,9.2778979241848
5800,8.830058068037033,10.006062760949135
5900,8.922820672392845,8.693065196275711
6000,8.871804282069206,9.617334678769112
6100,8.812723778188229,11.134778335690498
6200,8.735393948853016,9.259670227766037
6300,8.833086498081684,9.7762381285429
6400,8.846334233880043,9.237978607416153
6500,9.039951704442501,9.996177777647972
6600,8.810624718666077,10.274424478411674
6700,8.961190223693848,9.700450673699379
6800,8.883940413594246,10.679837763309479
6900,8.815431244671345,11.367790251970291
7000,8.85426814109087,8.987128213047981
7100,8.848316922783852,9.842162132263184
7200,8.966871447861195,10.280911102890968
7300,8.757623262703419,9.571622908115387
7400,8.780317038297653,10.123163238167763
7500,8.869970746338367,8.735904395580292
7600,8.893364630639553,9.632910266518593
7700,8.758791498839855,9.839029684662819
7800,8.80137187242508,9.647472724318504
7900,8.726024881005287,9.502476006746292
8000,8.88532530516386,9.342886582016945
8100,8.763852089643478,8.712519332766533
8200,8.835319317877293,9.583152532577515
8300,8.884277515113354,10.27654156088829
8400,8.708541229367256,8.795201405882835
8500,8.793910644948483,8.445478901267052
8600,8.725645914673805,9.718543514609337
8700,8.765047997236252,10.309809669852257
8800,8.710836343467236,10.257506966590881
8900,8.738394163548946,9.496828839182854
9000,8.748087137937546,10.348292589187622
9100,8.640437357127666,10.094150677323341
9200,8.728677742183208,8.48940558731556
9300,8.708016775548458,10.352356284856796
9400,8.729932866990566,9.347109273076057
9500,8.648087717592716,9.8188316822052
9600,8.69305994361639,10.635991841554642
9700,8.708442471921444,8.286064341664314
9800,8.653548561036587,9.997772350907326
9900,8.627035669982433,9.35780145227909
