Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR316W-B,YBL005W-B,1,7.4349413,1.0,0.0009960159659385681,0.0
YML039W,YNL284C-B,1,7.216864,1.0,0.0019920319318771362,0.0
YBR012W-B,YDR316W-B,1,7.1979218,1.0,0.0029880478978157043,0.0
YML045W-A,YML040W,1,7.0806375,1.0,0.0039840638637542725,0.0
YER137C-A,YER159C-A,1,7.048961,1.0,0.004980079829692841,0.0
YGR027W-B,YBL005W-B,1,7.008361,1.0,0.005976095795631409,0.0
YDR316W-A,YDR365W-A,1,6.989975,1.0,0.006972111761569977,0.0
YPR158W-B,YPL257W-B,1,6.985792,1.0,0.007968127727508545,0.0
YJR029W,YDR316W-B,1,6.981844,1.0,0.008964143693447113,0.0
YNL284C-B,YDR316W-B,1,6.966227,1.0,0.009960159659385681,0.0
YDR261W-B,YBL100W-B,1,6.9168043,1.0,0.01095617562532425,0.0
YPR158W-B,YBR012W-B,1,6.9154387,1.0,0.011952191591262817,0.0
YPL257W-B,YLR035C-A,1,6.9072056,1.0,0.012948207557201385,0.0
YLR157C-B,YJR029W,1,6.8979893,1.0,0.013944223523139954,0.0
YOR343W-B,YBL100W-B,1,6.891713,1.0,0.014940239489078522,0.0
YMR050C,YPR158W-B,1,6.8819423,1.0,0.01593625545501709,0.0
YOR142W-B,YBL005W-B,1,6.87585,1.0,0.016932271420955658,0.0
YGR161C-C,YHR214C-C,1,6.86067,1.0,0.017928287386894226,0.0
YPR137C-A,YML040W,1,6.8410225,1.0,0.018924303352832794,0.0
YJR026W,YHR214C-C,1,6.817996,1.0,0.019920319318771362,0.0
YER138C,YLR157C-B,1,6.8101063,1.0,0.02091633528470993,0.0
YER138C,YOR142W-B,1,6.804246,1.0,0.0219123512506485,0.0
YJR029W,YOR142W-B,1,6.775729,1.0,0.022908367216587067,0.0
YPR137C-B,YBL100W-B,1,6.749302,1.0,0.023904383182525635,0.0
YHR214C-C,YER159C-A,1,6.7330914,1.0,0.024900399148464203,0.0
YGR161C-C,YDR365W-A,1,6.7290573,1.0,0.02589641511440277,0.0
YGR161C-C,YDR261C-C,1,6.7224026,1.0,0.02689243108034134,0.0
YPR137C-B,YDR365W-B,1,6.7215686,1.0,0.027888447046279907,0.0
YOR343W-B,YPL257W-B,1,6.715996,1.0,0.028884463012218475,0.0
YGR038C-B,YLR035C-A,1,6.6953297,1.0,0.029880478978157043,0.0
YML040W,YDR210C-C,1,6.6880693,1.0,0.03087649494409561,0.0
YPR137C-B,YNL284C-B,1,6.683378,1.0,0.03187251091003418,0.0
YJR026W,YLR157C-A,1,6.6789837,1.0,0.03286852687597275,0.0
YLR157C-A,YJR028W,1,6.673291,1.0,0.033864542841911316,0.0
YOR142W-B,YBL100W-B,1,6.6661873,1.0,0.034860558807849884,0.0
YDR316W-B,YML045W,1,6.6527834,1.0,0.03585657477378845,0.0
