GO Term,AUC,Average Precision
GO:0000054,0.8470236463219736,0.24313367055585447
GO:0000278,0.7088162729002387,0.17371835179762407
GO:0000747,0.5629608177201378,0.11192825826189735
GO:0001403,0.5040562108462114,0.09739159682031834
GO:0006260,0.8239797270261281,0.23411843974956056
GO:0006281,0.7310032749704762,0.17159198575805534
GO:0006310,0.69931663601673,0.17088949429785663
GO:0006325,0.733486364000678,0.18043773251433265
GO:0006352,0.7475959787460401,0.17710135053531964
GO:0006353,0.32868089465218564,0.09166825348893164
GO:0006360,0.7521521310017594,0.2059189478556315
GO:0006364,0.9275777290146481,0.293705199543048
GO:0006366,0.6806383628465171,0.16220218934118746
GO:0006383,0.6626401939922739,0.15946180602163854
GO:0006397,0.7784737270098412,0.203328387664123
GO:0006401,0.6812210914723744,0.1699651746404442
GO:0006413,0.8006175526997623,0.22453771667303543
GO:0006414,0.7906905867925389,0.20496447166968218
GO:0006418,0.6948079619119009,0.15580390393733978
GO:0006457,0.674280818592122,0.1743828032172539
GO:0006468,0.6010290900611382,0.12692264846238224
GO:0006470,0.47205822390010543,0.10513077418833322
GO:0006486,0.8004295449384424,0.22350606255233288
GO:0006629,0.6940195444726533,0.16835739886625248
GO:0006811,0.7147929993868404,0.17286978539214892
GO:0006865,0.6596549975213429,0.1400618010944727
GO:0006869,0.5378394045134484,0.10480943644156726
GO:0006873,0.6589867281179177,0.1480184865587137
GO:0006887,0.5030112583126599,0.09643476840610789
GO:0006897,0.7256556369472951,0.16806694716215134
GO:0006970,0.6894595456495987,0.1688458111916076
GO:0006979,0.7359744549020807,0.19149706328592517
GO:0007005,0.6586970902863488,0.164044552448121
GO:0007010,0.6845478189022132,0.15112868323583495
GO:0007031,0.6800002287440324,0.16125006197076855
GO:0007033,0.7160043643251252,0.16628467132151126
GO:0007059,0.7692264556071657,0.19945359573106874
GO:0007124,0.5404369089091409,0.10240453703362834
GO:0008033,0.5133979743483108,0.10138028160546095
GO:0008380,0.7871170897007687,0.21067848105796358
GO:0008643,0.7302584203027866,0.18893733362217882
GO:0009408,0.5913068161381295,0.13537603231203377
GO:0009451,0.8702498317024853,0.2595473120605419
GO:0016197,0.7361313682429452,0.18597876821440712
GO:0032196,0.9173135408644925,0.2662873607040806
GO:0042273,0.9398823724986498,0.2949665155363354
GO:0042274,0.8268371229546821,0.2538309436630119
GO:0045333,0.836789274051923,0.25184855782917953
GO:0051321,0.7739772734070959,0.2091604222756895
GO:0051603,0.8054488195243228,0.2334497387456623
GO:0051726,0.7071421826023249,0.16708295928077263
