Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL187C,YLL041C,1,1.1001952,1.0,0.0010000000474974513,0.0
YGL187C,YBR185C,1,0.7037949,1.0,0.0020000000949949026,0.0
YBL045C,YIL125W,1,-0.27923816,1.0,0.003000000026077032,0.0
YLL041C,YNR001C,1,-0.48435026,1.0,0.004000000189989805,0.0
YOR142W,YBL045C,1,-0.5346349,1.0,0.004999999888241291,0.0
YLL041C,YDR529C,1,-0.5442354,1.0,0.006000000052154064,0.0
YDR529C,YNL055C,1,-0.5565434,1.0,0.007000000216066837,0.0
YLL009C,YDR276C,0,-0.63066,0.875,0.007000000216066837,9.999999747378752e-05
YNR001C,YOR142W,1,-0.6369001,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YGL187C,YGL191W,1,-0.6407648,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YGL187C,YMR188C,1,-0.6473778,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YGL187C,YOR142W,1,-0.6762052,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YDR079W,YNR001C,1,-0.68286353,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YLL041C,YBL045C,1,-0.6932315,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YGL191W,YGR244C,1,-0.69376916,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YLL041C,YGL191W,1,-0.71604663,0.9375,0.014999999664723873,9.999999747378752e-05
YBL045C,YDR148C,1,-0.72879845,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YNR001C,YDR148C,1,-0.73662406,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YDR529C,YJL166W,1,-0.8158005,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YLL041C,YIL070C,1,-0.9092856,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YDR079W,YLL041C,1,-0.9391628,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YGL187C,YGR244C,1,-0.9948475,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YGR244C,YNL055C,1,-1.0025737,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YGR244C,YJL166W,1,-1.0091769,0.9583333134651184,0.023000000044703484,9.999999747378752e-05
YGL187C,YDR175C,1,-1.0098006,0.9599999785423279,0.024000000208616257,9.999999747378752e-05
YNR001C,YBL045C,1,-1.0365986,0.9615384340286255,0.02500000037252903,9.999999747378752e-05
YMR056C,YDR529C,1,-1.0505141,0.9629629850387573,0.026000000536441803,9.999999747378752e-05
YGL187C,YIL070C,1,-1.0666069,0.9642857313156128,0.027000000700354576,9.999999747378752e-05
YKR046C,YGR244C,1,-1.0708683,0.9655172228813171,0.02800000086426735,9.999999747378752e-05
YMR188C,YNR001C,1,-1.0845221,0.9666666388511658,0.028999999165534973,9.999999747378752e-05
YLR304C,YBL045C,1,-1.1163423,0.9677419066429138,0.029999999329447746,9.999999747378752e-05
YGL187C,YKR046C,1,-1.1307448,0.96875,0.03099999949336052,9.999999747378752e-05
YJL166W,YIL125W,1,-1.1880145,0.9696969985961914,0.03200000151991844,9.999999747378752e-05
YNR001C,YFR033C,1,-1.2321582,0.970588207244873,0.032999999821186066,9.999999747378752e-05
YLL041C,YIL125W,1,-1.2416531,0.9714285731315613,0.03400000184774399,9.999999747378752e-05
YOR142W,YDR529C,1,-1.2420989,0.9722222089767456,0.03500000014901161,9.999999747378752e-05
YLL041C,YNL055C,1,-1.2430362,0.9729729890823364,0.035999998450279236,9.999999747378752e-05
YGR244C,YBR185C,1,-1.2538637,0.9736841917037964,0.03700000047683716,9.999999747378752e-05
