Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFL011W-A,YFL010W-A,1,41.74911,1.0,0.0009980039903894067,0.0
YOR348C,YDR046C,1,28.030373,1.0,0.0019960079807788134,0.0
YLL055W,YCL025C,1,24.804026,1.0,0.002994012087583542,0.0
YLL055W,YOL020W,1,21.567692,1.0,0.003992015961557627,0.0
YOR348C,YDR508C,1,21.417965,1.0,0.004990019835531712,0.0
YOR348C,YGR055W,1,21.300104,1.0,0.005988024175167084,0.0
YDR508C,YCR075C,1,19.820736,1.0,0.006986028049141169,0.0
YDR046C,YKR039W,1,19.16203,1.0,0.007984031923115253,0.0
YLL055W,YNL268W,1,19.070354,1.0,0.008982036262750626,0.0
YDR046C,YLL055W,1,19.001781,1.0,0.009980039671063423,0.0
YOR348C,YCL025C,1,18.832699,1.0,0.010978044010698795,0.0
YOR348C,YBR293W,1,18.533379,1.0,0.011976048350334167,0.0
YOR348C,YBR068C,1,18.39187,1.0,0.012974051758646965,0.0
YDR046C,YDL210W,1,18.292074,1.0,0.013972056098282337,0.0
YOR348C,YOL020W,1,18.268744,1.0,0.014970059506595135,0.0
YOR348C,YBR069C,1,18.242607,1.0,0.015968063846230507,0.0
YKR039W,YDR508C,1,17.988823,1.0,0.016966067254543304,0.0
YEL062W,YDR508C,1,17.606392,1.0,0.01796407252550125,0.0
YER119C,YDR508C,1,17.4794,1.0,0.01896207593381405,0.0
YGR055W,YDL210W,1,17.29543,1.0,0.019960079342126846,0.0
YER119C,YCL025C,1,17.28413,1.0,0.020958084613084793,0.0
YGR055W,YMR088C,1,16.4743,1.0,0.02195608802139759,0.0
YKR039W,YOL020W,1,16.27101,1.0,0.022954091429710388,0.0
YGL077C,YLL055W,1,16.189335,1.0,0.023952096700668335,0.0
YKR039W,YGR055W,1,16.153252,1.0,0.024950100108981133,0.0
YLL055W,YDL212W,1,15.936816,1.0,0.02594810351729393,0.0
YIL088C,YGR055W,1,15.865305,1.0,0.026946106925606728,0.0
YCL025C,YFL055W,1,15.754082,1.0,0.027944112196564674,0.0
YDR508C,YMR088C,1,15.245561,1.0,0.028942115604877472,0.0
YNR056C,YGR055W,1,15.230421,1.0,0.02994011901319027,0.0
YDR508C,YDL210W,1,15.176683,1.0,0.030938124284148216,0.0
YKR039W,YBR068C,1,15.08914,1.0,0.031936127692461014,0.0
YPL037C,YGR088W,0,14.892677,0.9696969985961914,0.031936127692461014,0.00010002000635722652
YDR046C,YNR056C,1,14.860472,0.970588207244873,0.03293413296341896,0.00010002000635722652
YDR046C,YER119C,1,14.78264,0.9714285731315613,0.03393213450908661,0.00010002000635722652
YLL055W,YGR191W,1,14.626762,0.9722222089767456,0.034930139780044556,0.00010002000635722652
YOL020W,YJL059W,1,14.594366,0.9729729890823364,0.0359281450510025,0.00010002000635722652
YNL270C,YPL265W,1,14.5553055,0.9736841917037964,0.03692614659667015,0.00010002000635722652
YOR348C,YGR191W,1,14.432704,0.9743589758872986,0.0379241518676281,0.00010002000635722652
YDR404C,YBL075C,0,14.251146,0.949999988079071,0.0379241518676281,0.00020004001271445304
YOR348C,YKL174C,1,14.157624,0.9512194991111755,0.038922157138586044,0.00020004001271445304
YOR348C,YCL038C,1,14.122102,0.9523809552192688,0.03992015868425369,0.00020004001271445304
YER119C,YGR191W,1,14.0241,0.9534883499145508,0.04091816395521164,0.00020004001271445304
YCL038C,YGR055W,1,14.000355,0.9545454382896423,0.041916169226169586,0.00020004001271445304
YNR056C,YPL265W,1,13.895517,0.9555555582046509,0.042914170771837234,0.00020004001271445304
YDR046C,YMR088C,1,13.655455,0.95652174949646,0.04391217604279518,0.00020004001271445304
YLL055W,YDR508C,1,13.609852,0.957446813583374,0.04491018131375313,0.00020004001271445304
YER073W,YBR183W,0,13.604626,0.9375,0.04491018131375313,0.0003000600263476372
YCL025C,YDL210W,1,13.53171,0.9387755393981934,0.045908182859420776,0.0003000600263476372
YLL055W,YMR088C,1,13.524157,0.9399999976158142,0.04690618813037872,0.0003000600263476372
YBR068C,YCR075C,1,13.416126,0.9411764740943909,0.04790419340133667,0.0003000600263476372
YBL075C,YLR264W,0,13.372204,0.9230769276618958,0.04790419340133667,0.0004000800254289061
YJR001W,YDR508C,1,13.301905,0.9245283007621765,0.04890219494700432,0.0004000800254289061
YJL059W,YBR069C,1,13.231608,0.9259259104728699,0.049900200217962265,0.0004000800254289061
YLL055W,YKL174C,1,13.223486,0.9272727370262146,0.05089820176362991,0.0004000800254289061
YDR046C,YIL088C,1,13.164444,0.9285714030265808,0.05189620703458786,0.0004000800254289061
YCR027C,YLL055W,1,13.124935,0.9298245906829834,0.05289421230554581,0.0004000800254289061
YGL077C,YDR508C,1,13.120326,0.931034505367279,0.053892213851213455,0.0004000800254289061
YDR508C,YPL265W,1,13.102793,0.9322034120559692,0.0548902191221714,0.0004000800254289061
YPR160W,YOR140W,0,13.04315,0.9166666865348816,0.0548902191221714,0.000500100024510175
YOR348C,YPL274W,1,12.972317,0.9180327653884888,0.05588822439312935,0.000500100024510175
YOR348C,YNL268W,1,12.927618,0.9193548560142517,0.056886225938797,0.000500100024510175
YGL077C,YJL059W,1,12.79195,0.920634925365448,0.057884231209754944,0.000500100024510175
YGR279C,YER185W,0,12.738199,0.90625,0.057884231209754944,0.0006001200526952744
YOR348C,YLL061W,1,12.65382,0.9076923131942749,0.05888223648071289,0.0006001200526952744
YPL274W,YER119C,1,12.636999,0.9090909361839294,0.05988023802638054,0.0006001200526952744
YLL055W,YBL089W,1,12.551283,0.9104477763175964,0.060878243297338486,0.0006001200526952744
YOR348C,YBL089W,1,12.535984,0.9117646813392639,0.06187624856829643,0.0006001200526952744
YGR191W,YJL059W,1,12.512772,0.9130434989929199,0.06287425011396408,0.0006001200526952744
YDL222C,YMR202W,0,12.468934,0.8999999761581421,0.06287425011396408,0.0007001400226727128
YER119C,YOL020W,1,12.438274,0.9014084339141846,0.06387225538492203,0.0007001400226727128
YGR055W,YBR132C,1,12.270296,0.9027777910232544,0.06487026065587997,0.0007001400226727128
YGR055W,YPR021C,1,12.235329,0.9041095972061157,0.06586826592683792,0.0007001400226727128
YGL077C,YDR160W,1,12.184177,0.9054054021835327,0.06686626374721527,0.0007001400226727128
YLL055W,YHL036W,1,12.006712,0.9066666960716248,0.06786426901817322,0.0007001400226727128
YLL061W,YDL210W,1,11.975522,0.9078947305679321,0.06886227428913116,0.0007001400226727128
YLL061W,YPL265W,1,11.968973,0.9090909361839294,0.06986027956008911,0.0007001400226727128
YIL088C,YLL055W,1,11.951832,0.9102563858032227,0.07085828483104706,0.0007001400226727128
YDR046C,YJL059W,1,11.908048,0.9113923907279968,0.071856290102005,0.0007001400226727128
YOR348C,YDL212W,1,11.894133,0.9125000238418579,0.07285428792238235,0.0007001400226727128
YML074C,YML054C,0,11.888306,0.9012345671653748,0.07285428792238235,0.0008001600508578122
YGR055W,YNL270C,1,11.818485,0.9024389982223511,0.0738522931933403,0.0008001600508578122
YGL077C,YBR132C,1,11.799455,0.9036144614219666,0.07485029846429825,0.0008001600508578122
YDR046C,YCR075C,1,11.675579,0.9047619104385376,0.0758483037352562,0.0008001600508578122
YJR001W,YNL270C,1,11.6441145,0.9058823585510254,0.07684630900621414,0.0008001600508578122
YGR055W,YCR075C,1,11.59576,0.9069767594337463,0.07784431427717209,0.0008001600508578122
YDR046C,YFL055W,1,11.572924,0.9080459475517273,0.07884231209754944,0.0008001600508578122
YDR508C,YEL063C,1,11.56158,0.9090909361839294,0.07984031736850739,0.0008001600508578122
YLL028W,YIL015W,0,11.533581,0.898876428604126,0.07984031736850739,0.0009001800208352506
YCR012W,YML128C,0,11.485683,0.8888888955116272,0.07984031736850739,0.00100020004902035
YGR055W,YLL055W,1,11.424595,0.8901098966598511,0.08083832263946533,0.00100020004902035
YKR039W,YCL025C,1,11.375172,0.8913043737411499,0.08183632791042328,0.00100020004902035
YDR046C,YOR142W,0,11.373427,0.8817204236984253,0.08183632791042328,0.0011002200189977884
YML123C,YNL008C,0,11.350876,0.8723404407501221,0.08183632791042328,0.0012002401053905487
YPR021C,YCL025C,1,11.274918,0.8736842274665833,0.08283433318138123,0.0012002401053905487
YPL274W,YLL055W,1,11.156738,0.875,0.08383233845233917,0.0012002401053905487
YDL204W,YKL216W,0,11.143408,0.8659793734550476,0.08383233845233917,0.0013002600753679872
YEL064C,YGR055W,1,11.141489,0.8673469424247742,0.08483033627271652,0.0013002600753679872
YGR055W,YJL059W,1,11.109777,0.868686854839325,0.08582834154367447,0.0013002600753679872
YOL020W,YEL062W,1,11.073488,0.8700000047683716,0.08682634681463242,0.0013002600753679872
YMR088C,YFL055W,1,11.041897,0.8712871074676514,0.08782435208559036,0.0013002600753679872
YGL055W,YER052C,0,10.973636,0.8627451062202454,0.08782435208559036,0.0014002800453454256
YLL055W,YJL190C,0,10.929262,0.8543689250946045,0.08782435208559036,0.001500300015322864
YER119C,YNL268W,1,10.865087,0.8557692170143127,0.08882235735654831,0.001500300015322864
YPL274W,YNR056C,1,10.762848,0.8571428656578064,0.08982036262750626,0.001500300015322864
YDL210W,YPL265W,1,10.713017,0.8584905862808228,0.0908183604478836,0.001500300015322864
YOL020W,YHL036W,1,10.687958,0.8598130941390991,0.09181636571884155,0.001500300015322864
YLR327C,YMR257C,0,10.668247,0.8518518805503845,0.09181636571884155,0.0016003201017156243
YPL274W,YNL270C,1,10.664728,0.853210985660553,0.0928143709897995,0.0016003201017156243
YCL038C,YOL020W,1,10.655783,0.8545454740524292,0.09381237626075745,0.0016003201017156243
YLL055W,YLL061W,1,10.576917,0.8558558821678162,0.0948103815317154,0.0016003201017156243
YNR056C,YLL061W,1,10.567477,0.8571428656578064,0.09580838680267334,0.0016003201017156243
YKR039W,YLL055W,1,10.553108,0.8584070801734924,0.09680638462305069,0.0016003201017156243
YGL077C,YER119C,1,10.543342,0.859649121761322,0.09780438989400864,0.0016003201017156243
YBR293W,YPL265W,1,10.5415325,0.8608695864677429,0.09880239516496658,0.0016003201017156243
YNL067W,YJR059W,0,10.443947,0.8534482717514038,0.09880239516496658,0.0017003400716930628
YDR046C,YDR160W,1,10.407923,0.8547008633613586,0.09980040043592453,0.0017003400716930628
YCL025C,YCR075C,1,10.386921,0.8559321761131287,0.10079840570688248,0.0017003400716930628
YBR132C,YCL025C,1,10.378916,0.8571428656578064,0.10179640352725983,0.0017003400716930628
YGR055W,YNL065W,1,10.332875,0.8583333492279053,0.10279440879821777,0.0017003400716930628
YIL088C,YDR508C,1,10.291267,0.8595041036605835,0.10379241406917572,0.0017003400716930628
YDR046C,YEL064C,1,10.275066,0.8606557250022888,0.10479041934013367,0.0017003400716930628
YPR144C,YOR382W,0,10.266449,0.8536585569381714,0.10479041934013367,0.0018003600416705012
YLL061W,YCL025C,1,10.187614,0.8548387289047241,0.10578842461109161,0.0018003600416705012
YLR388W,YFL021W,0,10.177482,0.8479999899864197,0.10578842461109161,0.0019003801280632615
YLR178C,YJL172W,0,10.116771,0.841269850730896,0.10578842461109161,0.0020004000980407
YOR348C,YFL010W-A,1,10.107033,0.8425197005271912,0.10678642988204956,0.0020004000980407
YGR055W,YDR160W,1,10.098873,0.84375,0.10778442770242691,0.0020004000980407
YCL025C,YHL036W,1,10.093575,0.8449612259864807,0.10878243297338486,0.0020004000980407
YDR046C,YJR001W,1,10.079153,0.8461538553237915,0.1097804382443428,0.0020004000980407
YER119C,YLL061W,1,10.040237,0.847328245639801,0.11077844351530075,0.0020004000980407
YCL038C,YLL061W,1,10.017292,0.8484848737716675,0.1117764487862587,0.0020004000980407
YNL270C,YHL036W,1,9.926815,0.8496240377426147,0.11277445405721664,0.0020004000980407
YBR068C,YMR088C,1,9.924005,0.8507462739944458,0.113772451877594,0.0020004000980407
YDR046C,YBR132C,1,9.895584,0.8518518805503845,0.11477045714855194,0.0020004000980407
YMR088C,YCL025C,1,9.874472,0.8529411554336548,0.11576846241950989,0.0020004000980407
YER119C,YNL270C,1,9.85709,0.8540145754814148,0.11676646769046783,0.0020004000980407
YLL055W,YDL210W,1,9.853139,0.8550724387168884,0.11776447296142578,0.0020004000980407
YOL020W,YMR088C,1,9.849496,0.8561151027679443,0.11876247823238373,0.0020004000980407
YKL201C,YNL207W,0,9.847513,0.8500000238418579,0.11876247823238373,0.0021004201844334602
YNR056C,YLL055W,1,9.833412,0.8510638475418091,0.11976047605276108,0.0021004201844334602
YGL256W,YIL117C,0,9.788475,0.8450704216957092,0.11976047605276108,0.002200440037995577
YLR343W,YGL031C,0,9.76663,0.8391608595848083,0.11976047605276108,0.002300460124388337
YNL101W,YOL020W,1,9.731632,0.8402777910232544,0.12075848132371902,0.002300460124388337
YLL055W,YNL270C,1,9.700722,0.8413792848587036,0.12175648659467697,0.002300460124388337
YIL088C,YOL020W,1,9.667326,0.8424657583236694,0.12275449186563492,0.002300460124388337
YGL077C,YNL270C,1,9.663323,0.8435373902320862,0.12375249713659286,0.002300460124388337
YFL055W,YPL265W,1,9.629826,0.8445945978164673,0.12475050240755081,0.002300460124388337
YLL055W,YKL176C,1,9.620619,0.8456375598907471,0.12574850022792816,0.002300460124388337
YFL021W,YLR364W,0,9.60579,0.8399999737739563,0.12574850022792816,0.0024004802107810974
YBR068C,YEL062W,1,9.5874,0.8410596251487732,0.1267465054988861,0.0024004802107810974
YLL061W,YMR088C,1,9.562948,0.8421052694320679,0.12774451076984406,0.0024004802107810974
YNL268W,YDL210W,1,9.53231,0.843137264251709,0.128742516040802,0.0024004802107810974
YJR001W,YBR068C,1,9.506476,0.8441558480262756,0.12974052131175995,0.0024004802107810974
YNR056C,YKR039W,1,9.504623,0.8451613187789917,0.1307385265827179,0.0024004802107810974
YNR056C,YBR132C,1,9.45909,0.8461538553237915,0.13173653185367584,0.0024004802107810974
YPL240C,YBL009W,0,9.452045,0.8407643437385559,0.13173653185367584,0.002500500064343214
YBR068C,YBR132C,1,9.42786,0.8417721390724182,0.1327345371246338,0.002500500064343214
YER119C,YGR055W,1,9.417759,0.8427672982215881,0.13373252749443054,0.002500500064343214
YGR191W,YCR075C,1,9.414736,0.84375,0.1347305327653885,0.002500500064343214
YKL163W,YGL200C,0,9.401299,0.8385093212127686,0.1347305327653885,0.0026005201507359743
YNL268W,YFL055W,1,9.389436,0.8395061492919922,0.13572853803634644,0.0026005201507359743
YGL077C,YBR068C,1,9.3153,0.8404908180236816,0.13672654330730438,0.0026005201507359743
YKR039W,YLL061W,1,9.276415,0.8414633870124817,0.13772454857826233,0.0026005201507359743
YPR021C,YPL265W,1,9.258992,0.842424213886261,0.13872255384922028,0.0026005201507359743
YGR191W,YPR021C,1,9.196129,0.8433734774589539,0.13972055912017822,0.0026005201507359743
YEL021W,YLR251W,0,9.172133,0.8383233547210693,0.13972055912017822,0.002700540004298091
YIL088C,YBR069C,1,9.137177,0.8392857313156128,0.14071856439113617,0.002700540004298091
YDR508C,YFL010W-A,1,9.1240425,0.8402366638183594,0.14171656966209412,0.002700540004298091
YOR348C,YEL064C,1,9.086082,0.841176450252533,0.14271457493305206,0.002700540004298091
YJL116C,YHR042W,0,9.083046,0.8362573385238647,0.14271457493305206,0.002800560090690851
YKR039W,YCL038C,1,9.047623,0.8372092843055725,0.14371258020401,0.002800560090690851
YAL023C,YLL041C,0,9.028143,0.8323699235916138,0.14371258020401,0.0029005801770836115
YBR132C,YMR088C,1,8.990594,0.8333333134651184,0.14471058547496796,0.0029005801770836115
YEL062W,YCL025C,1,8.973705,0.8342857360839844,0.1457085758447647,0.0029005801770836115
YPR021C,YHL036W,1,8.955429,0.8352272510528564,0.14670658111572266,0.0029005801770836115
YDR046C,YGL077C,1,8.95163,0.8361582159996033,0.1477045863866806,0.0029005801770836115
YDR414C,YER103W,0,8.947374,0.8314606547355652,0.1477045863866806,0.003000600030645728
YIL088C,YLL061W,1,8.9424305,0.832402229309082,0.14870259165763855,0.003000600030645728
YLL055W,YBR068C,1,8.921017,0.8333333134651184,0.1497005969285965,0.003000600030645728
YBR068C,YPL265W,1,8.890921,0.8342541456222534,0.15069860219955444,0.003000600030645728
YBR293W,YLL061W,1,8.884928,0.8351648449897766,0.1516966074705124,0.003000600030645728
YNL270C,YMR088C,1,8.84812,0.8360655903816223,0.15269461274147034,0.003000600030645728
YDR046C,YEL063C,1,8.825923,0.8369565010070801,0.15369261801242828,0.003000600030645728
YLL055W,YCR075C,1,8.824377,0.837837815284729,0.15469062328338623,0.003000600030645728
YNL268W,YMR088C,1,8.821388,0.8387096524238586,0.15568862855434418,0.003000600030645728
YGR191W,YJR001W,1,8.820115,0.8395721912384033,0.15668663382530212,0.003000600030645728
YJR001W,YGR191W,1,8.820115,0.8404255509376526,0.15768462419509888,0.003000600030645728
YOL020W,YCR075C,1,8.814707,0.841269850730896,0.15868262946605682,0.003000600030645728
YOR348C,YCR075C,1,8.794907,0.8421052694320679,0.15968063473701477,0.003000600030645728
YHR147C,YML128C,0,8.783411,0.8376963138580322,0.15968063473701477,0.0031006201170384884
