Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL200C,YKL201C,1,60.955017,1.0,0.0009970089886337519,0.0
YJR143C,YNR059W,1,15.078249,1.0,0.0019940179772675037,0.0
YAL023C,YNR059W,1,14.9627905,1.0,0.0029910269659012556,0.0
YEL042W,YNR059W,1,11.175659,1.0,0.0039880359545350075,0.0
YAL023C,YKR061W,1,10.952879,1.0,0.004985044710338116,0.0
YKL201C,YAL023C,1,10.7952,1.0,0.005982053931802511,0.0
YDR518W,YDL130W,0,10.770174,0.8571428656578064,0.005982053931802511,0.00010003001079894602
YGL027C,YGL225W,1,10.43595,0.875,0.006979062687605619,0.00010003001079894602
YKL201C,YGL225W,1,9.827484,0.8888888955116272,0.007976071909070015,0.00010003001079894602
YJR143C,YKR061W,1,9.66032,0.8999999761581421,0.008973080664873123,0.00010003001079894602
YGL027C,YML115C,1,9.546901,0.9090909361839294,0.009970089420676231,0.00010003001079894602
YKR061W,YBL082C,1,9.412324,0.9166666865348816,0.010967099107801914,0.00010003001079894602
YGL225W,YOR320C,1,9.076822,0.9230769276618958,0.011964107863605022,0.00010003001079894602
YJR131W,YBR002C,1,8.897249,0.9285714030265808,0.01296111661940813,0.00010003001079894602
YGL022W,YNR059W,1,8.84634,0.9333333373069763,0.013958125375211239,0.00010003001079894602
YIL052C,YMR065W,0,8.821139,0.875,0.013958125375211239,0.00020006002159789205
YKL006W,YDR518W,0,8.753701,0.8235294222831726,0.013958125375211239,0.00030009003239683807
YGL027C,YAL023C,1,8.699483,0.8333333134651184,0.014955134131014347,0.00030009003239683807
YPL050C,YNR059W,1,8.63381,0.8421052694320679,0.01595214381814003,0.00030009003239683807
YOR002W,YPL198W,0,8.510752,0.800000011920929,0.01595214381814003,0.0004001200431957841
YDL093W,YJR143C,1,8.369649,0.8095238208770752,0.016949152573943138,0.0004001200431957841
YEL036C,YOR320C,1,8.346621,0.8181818127632141,0.017946161329746246,0.0004001200431957841
YDR481C,YER074W,0,8.237539,0.782608687877655,0.017946161329746246,0.0005001500248908997
YGL225W,YOR099W,1,8.206327,0.7916666865348816,0.018943170085549355,0.0005001500248908997
YMR013C,YJR143C,1,8.199149,0.800000011920929,0.019940178841352463,0.0005001500248908997
YKL201C,YOR320C,1,8.143054,0.807692289352417,0.02093718759715557,0.0005001500248908997
YGR036C,YJL183W,1,8.139539,0.8148148059844971,0.02193419821560383,0.0005001500248908997
