Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL143W,YHR104W,1,30.508722,1.0,0.0009970089886337519,0.0
YKL143W,YMR250W,1,26.274818,1.0,0.0019940179772675037,0.0
YJL048C,YJR002W,0,22.678509,0.6666666865348816,0.0019940179772675037,0.00010003001079894602
YKL143W,YFL014W,1,22.501509,0.75,0.0029910269659012556,0.00010003001079894602
YMR110C,YDL153C,0,22.346355,0.6000000238418579,0.0029910269659012556,0.00020006002159789205
YMR139W,YOR095C,0,22.137508,0.5,0.0029910269659012556,0.00030009003239683807
YBL064C,YJL101C,1,21.920258,0.5714285969734192,0.0039880359545350075,0.00030009003239683807
YKL143W,YOR120W,1,21.313814,0.625,0.004985044710338116,0.00030009003239683807
YHR016C,YLR249W,0,21.004833,0.5555555820465088,0.004985044710338116,0.0004001200431957841
YKR066C,YGR209C,1,20.887646,0.6000000238418579,0.005982053931802511,0.0004001200431957841
YBL064C,YPL239W,1,20.514786,0.6363636255264282,0.006979062687605619,0.0004001200431957841
YBL064C,YDR256C,1,20.18129,0.6666666865348816,0.007976071909070015,0.0004001200431957841
YBL064C,YBR244W,1,19.629114,0.692307710647583,0.008973080664873123,0.0004001200431957841
YLR178C,YPL126W,0,19.619944,0.6428571343421936,0.008973080664873123,0.0005001500248908997
YIL117C,YDR033W,0,19.433582,0.6000000238418579,0.008973080664873123,0.0006001800647936761
YGR103W,YPL004C,0,19.369648,0.5625,0.008973080664873123,0.0007002100464887917
YCL040W,YNL061W,0,19.180098,0.529411792755127,0.008973080664873123,0.0008002400863915682
YFL014W,YKL056C,1,18.887053,0.5555555820465088,0.009970089420676231,0.0008002400863915682
YJL138C,YBL064C,0,18.458973,0.5263158082962036,0.009970089420676231,0.0009002700680866838
YFL014W,YIL010W,1,17.845268,0.550000011920929,0.010967099107801914,0.0009002700680866838
YKR066C,YDR256C,1,17.258266,0.5714285969734192,0.011964107863605022,0.0009002700680866838
YDR513W,YML007W,1,17.05344,0.5909090638160706,0.01296111661940813,0.0009002700680866838
YKL150W,YDL166C,1,16.884422,0.6086956262588501,0.013958125375211239,0.0009002700680866838
YPL239W,YGR088W,1,16.751572,0.625,0.014955134131014347,0.0009002700680866838
YER042W,YGR088W,1,16.664877,0.6399999856948853,0.01595214381814003,0.0009002700680866838
YBR046C,YDR346C,1,16.650717,0.6538461446762085,0.016949152573943138,0.0009002700680866838
YJL101C,YDR256C,1,16.509949,0.6666666865348816,0.017946161329746246,0.0009002700680866838
YBL064C,YGL123W,0,16.464035,0.6428571343421936,0.017946161329746246,0.0010003000497817993
YDR513W,YHR183W,1,16.432285,0.6551724076271057,0.018943170085549355,0.0010003000497817993
YDR346C,YNL036W,1,16.4315,0.6666666865348816,0.019940178841352463,0.0010003000497817993
YGL029W,YOR120W,0,16.298437,0.6451612710952759,0.019940178841352463,0.0011003301478922367
YGL250W,YDR184C,0,15.957536,0.625,0.019940178841352463,0.0012003601295873523
YLR109W,YGL099W,0,15.841986,0.6060606241226196,0.019940178841352463,0.0013003901112824678
YPL202C,YHR104W,1,15.826311,0.6176470518112183,0.02093718759715557,0.0013003901112824678
YIL008W,YBL064C,1,15.780989,0.6285714507102966,0.02193419821560383,0.0013003901112824678
YHR104W,YHR183W,1,15.735266,0.6388888955116272,0.022931206971406937,0.0013003901112824678
YML054C,YNR053C,0,15.69544,0.6216216087341309,0.022931206971406937,0.0014004200929775834
YJL164C,YLR172C,0,15.692968,0.6052631735801697,0.022931206971406937,0.0015004501910880208
YOR348C,YLR221C,0,15.679628,0.5897436141967773,0.022931206971406937,0.0016004801727831364
YDR074W,YDL153C,0,15.6229,0.574999988079071,0.022931206971406937,0.001700510154478252
YMR250W,YDR098C,1,15.466684,0.5853658318519592,0.023928215727210045,0.001700510154478252
YGL078C,YBR212W,0,15.430772,0.5714285969734192,0.023928215727210045,0.0018005401361733675
YHL021C,YOR272W,0,15.353434,0.5581395626068115,0.023928215727210045,0.001900570117868483
YFL014W,YKL069W,1,15.293596,0.5681818127632141,0.024925224483013153,0.001900570117868483
YKL143W,YBR046C,1,15.278464,0.5777778029441833,0.02592223323881626,0.001900570117868483
YGL250W,YER082C,0,15.0515175,0.5652173757553101,0.02592223323881626,0.0020006000995635986
YGR080W,YOR096W,0,15.032867,0.5531914830207825,0.02592223323881626,0.002100630197674036
YOR120W,YKL069W,1,15.013765,0.5625,0.02691924199461937,0.002100630197674036
YHR143W-A,YOR374W,0,14.970345,0.5510203838348389,0.02691924199461937,0.0022006602957844734
YLR109W,YDL166C,1,14.806936,0.5600000023841858,0.027916250750422478,0.0022006602957844734
YCL054W,YPR028W,0,14.719082,0.5490196347236633,0.027916250750422478,0.002300690161064267
YKL056C,YCR083W,1,14.586988,0.557692289352417,0.028913259506225586,0.002300690161064267
YER174C,YMR250W,1,14.544956,0.5660377144813538,0.029910268262028694,0.002300690161064267
YMR139W,YKL181W,0,14.51661,0.5555555820465088,0.029910268262028694,0.0024007202591747046
YBR046C,YGR088W,1,14.494736,0.5636363625526428,0.03090727888047695,0.0024007202591747046
YLR449W,YGL156W,0,14.351227,0.5535714030265808,0.03090727888047695,0.0025007501244544983
YDR258C,YHR005C,0,14.329813,0.5438596606254578,0.03090727888047695,0.0026007802225649357
YKL143W,YBR006W,1,14.240745,0.5517241358757019,0.03190428763628006,0.0026007802225649357
YDL166C,YGR209C,1,14.188759,0.5593220591545105,0.03290129452943802,0.0026007802225649357
YOR273C,YMR128W,0,14.185654,0.550000011920929,0.03290129452943802,0.002700810320675373
YDR003W,YMR235C,0,14.168205,0.5409836173057556,0.03290129452943802,0.002800840185955167
YER174C,YBL064C,1,14.14928,0.5483871102333069,0.033898305147886276,0.002800840185955167
YBR280C,YCR072C,0,14.137878,0.5396825671195984,0.033898305147886276,0.002900870284065604
YPL196W,YKL056C,1,14.121092,0.546875,0.034895315766334534,0.002900870284065604
YNL305C,YER006W,0,14.055719,0.5384615659713745,0.034895315766334534,0.0030009003821760416
YER174C,YKL150W,1,13.949705,0.5454545617103577,0.03589232265949249,0.0030009003821760416
YDR346C,YDR368W,1,13.920927,0.5522388219833374,0.03688933327794075,0.0030009003821760416
YDR258C,YBR162C,0,13.772074,0.5441176295280457,0.03688933327794075,0.0031009302474558353
YEL011W,YCR072C,0,13.709057,0.5362318754196167,0.03688933327794075,0.0032009603455662727
YOR136W,YHR052W,0,13.600033,0.5285714268684387,0.03688933327794075,0.0033009902108460665
YMR305C,YIR036C,0,13.59882,0.5211267471313477,0.03688933327794075,0.003401020308956504
YGL121C,YER131W,0,13.53455,0.5138888955116272,0.03688933327794075,0.0035010504070669413
YCR004C,YDL081C,0,13.505477,0.5068492889404297,0.03688933327794075,0.003601080272346735
YFL014W,YDR011W,1,13.354996,0.5135135054588318,0.03788634017109871,0.003601080272346735
YDR258C,YAR071W,0,13.311908,0.5066666603088379,0.03788634017109871,0.0037011103704571724
YPL091W,YMR250W,1,13.29821,0.5131579041481018,0.03888335078954697,0.0037011103704571724
YOL032W,YDR399W,0,13.289178,0.5064935088157654,0.03888335078954697,0.003801140235736966
YDR513W,YIL008W,1,13.274401,0.5128205418586731,0.039880357682704926,0.003801140235736966
YLR011W,YFL014W,1,13.219066,0.5189873576164246,0.04087736830115318,0.003801140235736966
YPL154C,YNR038W,0,13.1772175,0.512499988079071,0.04087736830115318,0.0039011703338474035
YOR273C,YHR149C,0,13.117081,0.5061728358268738,0.04087736830115318,0.004001200199127197
YCL033C,YDR256C,1,13.109631,0.5121951103210449,0.04187437519431114,0.004001200199127197
YBL064C,YGR209C,1,13.09058,0.5180723071098328,0.0428713858127594,0.004001200199127197
YCL035C,YKL056C,1,13.0817,0.523809552192688,0.04386839643120766,0.004001200199127197
YPL202C,YIR037W,1,13.078072,0.529411792755127,0.044865403324365616,0.004001200199127197
YHR205W,YGR088W,1,13.041617,0.5348837375640869,0.04586241394281387,0.004001200199127197
YMR251W-A,YKL021C,0,13.035294,0.5287356376647949,0.04586241394281387,0.004101230297237635
YKL198C,YPL038W,0,13.003569,0.5227272510528564,0.04586241394281387,0.004201260395348072
YCL035C,YNL036W,1,12.949432,0.5280898809432983,0.04685942083597183,0.004201260395348072
YKL163W,YOR207C,0,12.816003,0.5222222208976746,0.04685942083597183,0.0043012904934585094
YGR029W,YNL241C,1,12.777216,0.5274725556373596,0.04785643145442009,0.0043012904934585094
YOR273C,YBR244W,0,12.758848,0.52173912525177,0.04785643145442009,0.004401320591568947
YIL008W,YKL026C,1,12.730972,0.5268816947937012,0.04885343834757805,0.004401320591568947
YPL196W,YPL202C,1,12.684488,0.5319148898124695,0.049850448966026306,0.004401320591568947
YCL054W,YBR054W,0,12.655685,0.5263158082962036,0.049850448966026306,0.004501350224018097
YFL024C,YKR097W,0,12.643499,0.5208333134651184,0.049850448966026306,0.004601380322128534
YBR046C,YER042W,1,12.6059475,0.5257731676101685,0.050847455859184265,0.004601380322128534
YHR039C,YPL135W,0,12.592809,0.5204081535339355,0.050847455859184265,0.004701410420238972
YDR346C,YGR088W,1,12.591998,0.5252525210380554,0.05184446647763252,0.004701410420238972
YNL036W,YER042W,1,12.481909,0.5299999713897705,0.05284147709608078,0.004701410420238972
YGR128C,YER141W,0,12.429338,0.5247524976730347,0.05284147709608078,0.004801440518349409
YNR074C,YGR088W,1,12.400274,0.529411792755127,0.05383848398923874,0.004801440518349409
YOL096C,YBL039C,0,12.353637,0.5242718458175659,0.05383848398923874,0.0049014706164598465
YLR109W,YGR088W,1,12.286373,0.5288461446762085,0.054835494607686996,0.0049014706164598465
YBL055C,YMR250W,1,12.216347,0.5333333611488342,0.055832501500844955,0.0049014706164598465
YLR435W,YHL021C,0,12.198228,0.5283018946647644,0.055832501500844955,0.005001500248908997
YKL086W,YHR104W,1,12.185247,0.5327102541923523,0.05682951211929321,0.005001500248908997
YDR533C,YPL111W,0,12.157454,0.5277777910232544,0.05682951211929321,0.005101530347019434
YMR139W,YEL055C,0,12.156729,0.5229358077049255,0.05682951211929321,0.005201560445129871
YKR066C,YJL101C,1,12.078033,0.5272727012634277,0.05782651901245117,0.005201560445129871
YLR048W,YMR197C,0,12.075229,0.522522509098053,0.05782651901245117,0.005301590543240309
YLR006C,YDL014W,0,12.055798,0.5178571343421936,0.05782651901245117,0.005401620641350746
YER174C,YLR216C,0,12.037982,0.5132743120193481,0.05782651901245117,0.005501650273799896
