GO Term,AUC,Average Precision
GO:0000054,0.9218887523357496,0.2877002794677588
GO:0000278,0.7450438262258011,0.18052182337032124
GO:0000747,0.7180436944311421,0.17556211018223655
GO:0001403,0.6728725437469971,0.15154259800775485
GO:0002181,0.7554545451294292,0.17405842461369253
GO:0006260,0.7783781102646079,0.1988025879399343
GO:0006281,0.76680471167198,0.1883106549118053
GO:0006310,0.811118567226116,0.20823839221759277
GO:0006325,0.7641890694363974,0.17651205852289092
GO:0006352,0.8181955184624848,0.20465267399698495
GO:0006353,0.7877680470779193,0.21485473159576016
GO:0006360,0.7500413323260251,0.1921023435931314
GO:0006364,0.9165912661238002,0.27976765377142215
GO:0006366,0.6450194251370531,0.13477554062753916
GO:0006383,0.7526547278448918,0.18452035022323782
GO:0006397,0.7681510411814194,0.18633871484276923
GO:0006401,0.8075033855220113,0.21025348161906005
GO:0006413,0.8665720004677794,0.24797734051468698
GO:0006414,0.8632313668515559,0.2630179488283771
GO:0006418,0.9058219605681535,0.28996598812273705
GO:0006457,0.8034971873209579,0.21348126119849356
GO:0006468,0.716879745455427,0.17530988460440527
GO:0006470,0.6526067442622568,0.13784004676844383
GO:0006486,0.8152421539903258,0.19992988501489162
GO:0006629,0.7331091440685665,0.18650345295870846
GO:0006811,0.7740274349440058,0.19911087817698717
GO:0006865,0.810140274179729,0.22332502232491971
GO:0006869,0.6973696148120426,0.16019258898835065
GO:0006873,0.6727228459249124,0.1484362709705125
GO:0006887,0.7869039988552157,0.20185403891110962
GO:0006897,0.7845737332838418,0.2048696672137488
GO:0006970,0.6897440743747019,0.16087507003748958
GO:0006979,0.81127227437275,0.21787204401059584
GO:0007005,0.7766134124079677,0.19394809654964643
GO:0007010,0.755215290744863,0.1832958282828331
GO:0007031,0.8452920579557937,0.23015221426176496
GO:0007033,0.7649624024860624,0.1931436921134591
GO:0007059,0.7807788975256262,0.19950227119638161
GO:0007124,0.6626083222640868,0.14073512825369835
GO:0008033,0.8302970851917159,0.24132743652435867
GO:0008380,0.7964973788837352,0.20040283988348462
GO:0008643,0.8368445792534811,0.24396499820922923
GO:0009408,0.8054222209781239,0.2248998061838475
GO:0009451,0.8252616886635501,0.217607393740253
GO:0016197,0.8921292333687225,0.26014161629207205
GO:0032196,0.8868687791549706,0.25044288819825106
GO:0032543,0.9473061074419477,0.3059939870366996
GO:0042273,0.942931798555666,0.30188811355829237
GO:0042274,0.9437481368979841,0.3005236236812039
GO:0045333,0.8442101092161293,0.24328659191863103
GO:0051321,0.7763060995697636,0.20169778596000237
GO:0051603,0.7369219776205295,0.17251546795124356
GO:0051726,0.7423725757103901,0.1791693242896687
