GO Term,AUC,Average Precision
GO:0000054,0.8630179251993711,0.2635330395103791
GO:0000278,0.7773821814261398,0.1991706264777617
GO:0000747,0.6377152729205661,0.12820809989490292
GO:0001403,0.5594809035503979,0.12101560731815708
GO:0002181,0.5252525400031697,0.14314212356552933
GO:0006260,0.8026922728618797,0.2197153835459189
GO:0006281,0.7596681807312415,0.18748099549385636
GO:0006310,0.8040683619787345,0.20879394135420973
GO:0006325,0.790720635844384,0.203600405276499
GO:0006352,0.8237649993695509,0.2293664957223968
GO:0006353,0.3288762634006244,0.09194766722167984
GO:0006360,0.7899101826852208,0.2084520597220822
GO:0006364,0.9287391837084856,0.2920801434557546
GO:0006366,0.7282904551209226,0.17860104086995124
GO:0006383,0.7052287077085851,0.18145759761127261
GO:0006397,0.7927534547562987,0.20801641668108375
GO:0006401,0.802757182027753,0.21406543133001435
GO:0006413,0.7592355624083738,0.2197483605666717
GO:0006414,0.8219692766996163,0.23095432285700687
GO:0006418,0.8862612815211934,0.252912282292346
GO:0006457,0.7720122731136771,0.2067937591732903
GO:0006468,0.6889970916601174,0.1610967526645823
GO:0006470,0.4389014870492574,0.09205600168661696
GO:0006486,0.8052718176519689,0.22114733816751025
GO:0006629,0.7155452727157602,0.17190412211960013
GO:0006811,0.7054189091575945,0.16488190480050716
GO:0006865,0.6455648588035117,0.1416033421359501
GO:0006869,0.4877353120173247,0.09690267599429715
GO:0006873,0.6795440920797092,0.14785369869050655
GO:0006887,0.7011520854085563,0.1766062955645954
GO:0006897,0.7713781822686697,0.19896594766324216
GO:0006970,0.6840566370668292,0.1601479466618462
GO:0006979,0.7475680911626074,0.19365562351928517
GO:0007005,0.7853849985997129,0.21957983134416018
GO:0007010,0.7557429999176476,0.17843830457803878
GO:0007031,0.4954099419065557,0.10094867857031735
GO:0007033,0.6187353304020458,0.14078569061095988
GO:0007059,0.8190279095208124,0.22090942313047973
GO:0007124,0.5550258174585073,0.10961305839703842
GO:0008033,0.8550716356030263,0.24955320971933279
GO:0008380,0.8061113634623946,0.21984261623973197
GO:0008643,0.6737640355307855,0.14271527022092195
GO:0009408,0.38972967642039036,0.09245982821045783
GO:0009451,0.8633838193261234,0.24038667729022828
GO:0016197,0.6766159000667676,0.15872157628439504
GO:0032196,0.8934964560637441,0.27874486003545196
GO:0032543,0.9523097281145799,0.30694940998676146
GO:0042273,0.9371936916905717,0.29913674028457504
GO:0042274,0.9383062759890666,0.29647611634501003
GO:0045333,0.8291191827723947,0.24554727821593936
GO:0051321,0.7554191828032807,0.19944550726969135
GO:0051603,0.8062957277489,0.22234162317961453
GO:0051726,0.7354305456209906,0.1770662760517814
