Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR112C,YGL120C,1,5.0018525,1.0,0.0010000000474974513,0.0
YLR276C,YDR365C,1,4.8160086,1.0,0.0020000000949949026,0.0
YBR247C,YPR112C,1,4.723577,1.0,0.003000000026077032,0.0
YNL207W,YMR239C,1,4.588981,1.0,0.004000000189989805,0.0
YER127W,YLR196W,1,4.338585,1.0,0.004999999888241291,0.0
YER127W,YMR239C,1,4.299342,1.0,0.006000000052154064,0.0
YPR112C,YGR159C,1,4.199504,1.0,0.007000000216066837,0.0
YLR276C,YCL059C,1,4.0859137,1.0,0.00800000037997961,0.0
YPR112C,YER006W,1,4.047431,1.0,0.008999999612569809,0.0
YLR276C,YDR449C,1,4.0306144,1.0,0.009999999776482582,0.0
YER126C,YLR196W,1,3.9302843,1.0,0.010999999940395355,0.0
YPR112C,YPL126W,1,3.9240987,1.0,0.012000000104308128,0.0
YER127W,YKR081C,1,3.8207724,1.0,0.013000000268220901,0.0
YHR069C,YDR449C,1,3.790776,1.0,0.014000000432133675,0.0
YNL207W,YHR065C,1,3.7498739,1.0,0.014999999664723873,0.0
YKL009W,YNL207W,1,3.662401,1.0,0.01600000075995922,0.0
YLR435W,YHR196W,1,3.580574,1.0,0.017000000923871994,0.0
YOR056C,YNL207W,1,3.5083306,1.0,0.017999999225139618,0.0
YCL059C,YPL146C,1,3.4469042,1.0,0.01899999938905239,0.0
YGL029W,YGL246C,1,3.418176,1.0,0.019999999552965164,0.0
YGR103W,YHR197W,1,3.3804514,1.0,0.020999999716877937,0.0
YPL126W,YNL207W,1,3.3213403,1.0,0.02199999988079071,0.0
YKR024C,YMR093W,1,3.3053339,1.0,0.023000000044703484,0.0
YOR056C,YGR103W,1,3.29924,1.0,0.024000000208616257,0.0
YKL009W,YDR087C,1,3.291953,1.0,0.02500000037252903,0.0
YBR247C,YMR239C,1,3.2906513,1.0,0.026000000536441803,0.0
YHR065C,YFL002C,1,3.2830946,1.0,0.027000000700354576,0.0
YLR435W,YMR093W,1,3.280896,1.0,0.02800000086426735,0.0
YGL120C,YCR057C,1,3.2773554,1.0,0.028999999165534973,0.0
YDR365C,YPL126W,1,3.26803,1.0,0.029999999329447746,0.0
YKL009W,YER006W,1,3.254245,1.0,0.03099999949336052,0.0
YER006W,YLR196W,1,3.249032,1.0,0.03200000151991844,0.0
YER127W,YKL014C,1,3.2455435,1.0,0.032999999821186066,0.0
YGR159C,YNL163C,1,3.220626,1.0,0.03400000184774399,0.0
YBR247C,YDR365C,1,3.2184045,1.0,0.03500000014901161,0.0
YKL009W,YHR069C,1,3.2099564,1.0,0.035999998450279236,0.0
YJL050W,YKR081C,1,3.204934,1.0,0.03700000047683716,0.0
YER127W,YLR435W,1,3.2039375,1.0,0.03799999877810478,0.0
YBR155W,YIR026C,0,3.2012703,0.9743589758872986,0.03799999877810478,9.999999747378752e-05
YPR144C,YCR057C,1,3.1879575,0.9750000238418579,0.039000000804662704,9.999999747378752e-05
YPR112C,YFL002C,1,3.1808288,0.9756097793579102,0.03999999910593033,9.999999747378752e-05
YLR276C,YLR435W,1,3.1540809,0.976190447807312,0.04100000113248825,9.999999747378752e-05
YCR057C,YDR449C,1,3.12048,0.9767441749572754,0.041999999433755875,9.999999747378752e-05
YGL029W,YDR087C,1,3.1133611,0.9772727489471436,0.0430000014603138,9.999999747378752e-05
YPR144C,YMR093W,1,3.1097434,0.9777777791023254,0.04399999976158142,9.999999747378752e-05
YOR145C,YLR435W,1,3.1082704,0.97826087474823,0.04500000178813934,9.999999747378752e-05
YGR145W,YGL120C,1,3.089659,0.978723406791687,0.04600000008940697,9.999999747378752e-05
YDR365C,YER126C,1,3.0885117,0.9791666865348816,0.04699999839067459,9.999999747378752e-05
YKR024C,YCR057C,1,3.0719426,0.9795918464660645,0.04800000041723251,9.999999747378752e-05
YCL059C,YPL126W,1,3.0334108,0.9800000190734863,0.04899999871850014,9.999999747378752e-05
YGR103W,YDR412W,1,3.0258553,0.9803921580314636,0.05000000074505806,9.999999747378752e-05
YLR276C,YDR412W,1,3.0230327,0.9807692170143127,0.050999999046325684,9.999999747378752e-05
YBR247C,YKL009W,1,3.0154374,0.9811320900917053,0.052000001072883606,9.999999747378752e-05
YCL059C,YLL011W,1,2.996553,0.9814814925193787,0.05299999937415123,9.999999747378752e-05
YER006W,YLR435W,1,2.9963386,0.9818181991577148,0.05400000140070915,9.999999747378752e-05
YOR145C,YHR088W,1,2.9908948,0.9821428656578064,0.054999999701976776,9.999999747378752e-05
YOR056C,YHR088W,1,2.972935,0.9824561476707458,0.0560000017285347,9.999999747378752e-05
YMR049C,YOR294W,1,2.9699981,0.982758641242981,0.05700000002980232,9.999999747378752e-05
YLR196W,YGL246C,1,2.9474452,0.9830508232116699,0.057999998331069946,9.999999747378752e-05
YGR103W,YDR083W,1,2.939741,0.9833333492279053,0.05900000035762787,9.999999747378752e-05
YMR049C,YKL014C,1,2.9328427,0.9836065769195557,0.05999999865889549,9.999999747378752e-05
YKR024C,YGR159C,1,2.928768,0.9838709831237793,0.061000000685453415,9.999999747378752e-05
YKL009W,YMR239C,1,2.910473,0.9841269850730896,0.06199999898672104,9.999999747378752e-05
YDL031W,YMR093W,1,2.8931582,0.984375,0.06300000101327896,9.999999747378752e-05
YJL050W,YOR056C,1,2.8801136,0.9846153855323792,0.06400000303983688,9.999999747378752e-05
YLR175W,YOR294W,1,2.8746264,0.9848484992980957,0.06499999761581421,9.999999747378752e-05
YGR159C,YFL002C,1,2.8300364,0.9850746393203735,0.06599999964237213,9.999999747378752e-05
YPL126W,YOR145C,1,2.8063254,0.9852941036224365,0.06700000166893005,9.999999747378752e-05
YDR280W,YHR196W,1,2.791558,0.9855072498321533,0.06800000369548798,9.999999747378752e-05
YDR365C,YGR159C,1,2.745569,0.9857142567634583,0.0689999982714653,9.999999747378752e-05
YKR081C,YGR081C,1,2.7304466,0.98591548204422,0.07000000029802322,9.999999747378752e-05
YER127W,YOL080C,1,2.726606,0.9861111044883728,0.07100000232458115,9.999999747378752e-05
YPL012W,YMR093W,1,2.715848,0.9863013625144958,0.07199999690055847,9.999999747378752e-05
YHR089C,YLL011W,1,2.6828053,0.9864864945411682,0.0729999989271164,9.999999747378752e-05
YOL021C,YDR449C,1,2.6700873,0.9866666793823242,0.07400000095367432,9.999999747378752e-05
YGL029W,YER127W,1,2.6649399,0.9868420958518982,0.07500000298023224,9.999999747378752e-05
YGR103W,YOR294W,1,2.6606858,0.9870129823684692,0.07599999755620956,9.999999747378752e-05
YDR365C,YLR222C,1,2.6441429,0.9871794581413269,0.07699999958276749,9.999999747378752e-05
YJR002W,YLR196W,1,2.6424818,0.9873417615890503,0.07800000160932541,9.999999747378752e-05
YER006W,YHR197W,1,2.6395097,0.987500011920929,0.07900000363588333,9.999999747378752e-05
YER127W,YFL002C,1,2.613428,0.9876543283462524,0.07999999821186066,9.999999747378752e-05
YGL120C,YNL163C,1,2.610278,0.9878048896789551,0.08100000023841858,9.999999747378752e-05
YDR365C,YLL011W,1,2.5940146,0.9879518151283264,0.0820000022649765,9.999999747378752e-05
YPL126W,YPL012W,1,2.5829103,0.988095223903656,0.08299999684095383,9.999999747378752e-05
YLR186W,YER126C,1,2.574456,0.9882352948188782,0.08399999886751175,9.999999747378752e-05
YLR175W,YFL002C,1,2.574047,0.9883720874786377,0.08500000089406967,9.999999747378752e-05
YJL050W,YDR083W,1,2.570717,0.9885057210922241,0.0860000029206276,9.999999747378752e-05
YJL050W,YMR093W,1,2.557209,0.9886363744735718,0.08699999749660492,9.999999747378752e-05
YDR087C,YMR093W,1,2.5443585,0.9887640476226807,0.08799999952316284,9.999999747378752e-05
YLR129W,YHR069C,1,2.5380204,0.9888888597488403,0.08900000154972076,9.999999747378752e-05
YMR128W,YER126C,1,2.5375626,0.9890109896659851,0.09000000357627869,9.999999747378752e-05
YER127W,YGL246C,1,2.53388,0.989130437374115,0.09099999815225601,9.999999747378752e-05
YHR089C,YOR294W,1,2.5184386,0.9892473220825195,0.09200000017881393,9.999999747378752e-05
YOR056C,YCR057C,1,2.5038579,0.9893617033958435,0.09300000220537186,9.999999747378752e-05
YMR239C,YOR294W,1,2.4997718,0.9894737005233765,0.09399999678134918,9.999999747378752e-05
YOR145C,YHR069C,1,2.4959736,0.9895833134651184,0.0949999988079071,9.999999747378752e-05
YNL075W,YKR081C,1,2.4931197,0.9896907210350037,0.09600000083446503,9.999999747378752e-05
YOR056C,YGR159C,1,2.4855912,0.9897959232330322,0.09700000286102295,9.999999747378752e-05
YGL120C,YNL002C,1,2.4712803,0.9898989796638489,0.09799999743700027,9.999999747378752e-05
YOL080C,YHR069C,1,2.4707081,0.9900000095367432,0.0989999994635582,9.999999747378752e-05
YGL120C,YKR081C,1,2.4689212,0.9900990128517151,0.10000000149011612,9.999999747378752e-05
