GO Term,AUC,Average Precision
GO:0000054,0.8895529731872933,0.26147233990955693
GO:0000278,0.7490856364457127,0.19261935442821546
GO:0000747,0.6950587276026966,0.1528646871786226
GO:0000902,0.6509220916219373,0.1418120002319867
GO:0000910,0.6789246362859214,0.15054021511768753
GO:0001403,0.5995659556559388,0.12827369390476134
GO:0003700,0.6987478105272436,0.15445005231228195
GO:0004518,0.8501858167888026,0.2426160283806649
GO:0005085,0.623095518813367,0.13322103210013478
GO:0006260,0.815872819371913,0.22296549768407237
GO:0006281,0.7724527282849463,0.19273601588877765
GO:0006310,0.72440400088316,0.17595507799359886
GO:0006325,0.7936484544460598,0.20344955283335664
GO:0006352,0.8315061413106476,0.22170638258246297
GO:0006353,0.5618791259804705,0.12041417141919622
GO:0006360,0.8572535955206745,0.2501852435097597
GO:0006364,0.9408964559542206,0.2995590917393565
GO:0006366,0.7000608188452263,0.16676371181349864
GO:0006383,0.6997273548549993,0.18960924360009695
GO:0006397,0.8014349996602608,0.21566378384828566
GO:0006401,0.7394405455986482,0.20059831763126634
GO:0006413,0.8209244903936408,0.24308529437302315
GO:0006414,0.7537744903211276,0.2146197614215669
GO:0006418,0.6667036603889593,0.15381395978772122
GO:0006457,0.642038089826375,0.13930514601888982
GO:0006468,0.6646740913375344,0.149413307080892
GO:0006470,0.5810894428384488,0.12961410746524968
GO:0006486,0.8155071803247662,0.22989738240973515
GO:0006497,0.7062266709424405,0.16680526609161728
GO:0006605,0.715066910216987,0.1631848322302103
GO:0006629,0.709179545952113,0.1693092572838068
GO:0006766,0.7459179995495678,0.19005159157108176
GO:0006811,0.756194363426216,0.18926933493736114
GO:0006865,0.6746086300703986,0.15693622602377566
GO:0006869,0.6749345359155327,0.14850232572489394
GO:0006873,0.6728344551556829,0.1538957644592632
GO:0006887,0.7556315443337475,0.18846850656115252
GO:0006897,0.7858919994280441,0.20869568319550968
GO:0006970,0.7173356364701705,0.1677725921923464
GO:0006979,0.7513342719288988,0.18934002487225965
GO:0006997,0.7514585940475349,0.18734767972242025
GO:0007005,0.6609872727654557,0.15629937663132495
GO:0007010,0.6985102730027866,0.1559481093632904
GO:0007031,0.7634847309144213,0.18305086048822555
GO:0007033,0.7128431827623757,0.18430585705963048
GO:0007059,0.8158627250178886,0.2214668495763432
GO:0007114,0.7417313640576957,0.18555785541033204
GO:0007124,0.5995550901871703,0.12375035958669402
GO:0008033,0.6125328149001449,0.13033998924146623
GO:0008135,0.8003859700800106,0.23739512084953557
GO:0008213,0.7187626255309265,0.18266579910661235
GO:0008380,0.8031551819080592,0.21462602540037848
GO:0008643,0.7392438963561,0.1948180464764575
GO:0009408,0.6462626270921619,0.15114249222432122
GO:0009451,0.8897988203538434,0.2694448773183606
GO:0010324,0.7901443633407841,0.2091145111457868
GO:0015931,0.7492390012813583,0.1913014500811696
GO:0016050,0.608690210836157,0.12262789066624379
GO:0016197,0.857151324268747,0.23549617366357284
GO:0016570,0.7980709993836407,0.2075367745093324
GO:0018193,0.8224729299995353,0.20162208156223502
GO:0032196,0.9459318194566824,0.3043130602707917
GO:0032200,0.6591399091999999,0.15441201057623732
GO:0032787,0.7753980912999355,0.2086573216285218
GO:0042221,0.658624454293527,0.14746380940215154
GO:0042255,0.9233359108964849,0.28961921733143653
GO:0042273,0.9298425714995311,0.294479698680816
GO:0042274,0.878251959646394,0.2745959230311839
GO:0042594,0.6155492417112162,0.13971843164075504
GO:0043543,0.7157530058882029,0.15753930352675485
GO:0045333,0.845680545498162,0.25633056092126805
GO:0048193,0.8293388195845235,0.2262076735760678
GO:0048284,0.6617253839681398,0.14440046001305396
GO:0048308,0.7736268750560259,0.19435289349550985
GO:0051049,0.6706864565441554,0.14605847274424968
GO:0051052,0.6708372305574344,0.16449178213716162
GO:0051321,0.7536503637976288,0.20654653967307374
GO:0051603,0.8300456355147762,0.24423445598374713
GO:0051726,0.728512180395562,0.17578575449775566
