GO Term,AUC,Average Precision
GO:0000054,0.907134364939009,0.28850283395295795
GO:0000278,0.853132761061255,0.23675060785358604
GO:0000747,0.9003927031565796,0.26615590320933946
GO:0001403,0.893412363705818,0.269136428870938
GO:0002181,0.9245848570316713,0.2893539600670338
GO:0006260,0.9065131956434767,0.28523074176568874
GO:0006281,0.8820569062217519,0.26757363729382105
GO:0006310,0.880229227732867,0.24159777574850755
GO:0006325,0.8845502847316251,0.2672266051010652
GO:0006352,0.9162086231166666,0.28254880069196225
GO:0006353,0.9339031192654756,0.29428670298299875
GO:0006360,0.9257665987038795,0.2890302009189671
GO:0006364,0.9237396399549695,0.28834980452128434
GO:0006366,0.8348242481229933,0.23163977895473892
GO:0006383,0.9216837726174748,0.2854029946760698
GO:0006397,0.8765564041342269,0.25946251208199694
GO:0006401,0.8378370665463577,0.23507756623083895
GO:0006413,0.8849017523090905,0.26448674140464173
GO:0006414,0.8339159949859922,0.25344576312127437
GO:0006418,0.9506131855280495,0.3047893614923404
GO:0006457,0.8679211633707163,0.2478372254771265
GO:0006468,0.8405076115432788,0.22853739041022278
GO:0006470,0.8326816350724019,0.24689161404357715
GO:0006486,0.8931229698759906,0.2763604610122063
GO:0006629,0.8646132618541543,0.24621638826619496
GO:0006811,0.8540998434607172,0.23514129334281791
GO:0006865,0.9075023134630491,0.28054068926518616
GO:0006869,0.842515940076788,0.24863287087462166
GO:0006873,0.8515621726967776,0.2335556098107587
GO:0006887,0.9279080013788453,0.2935429544611411
GO:0006897,0.885846078722325,0.2622182220464403
GO:0006970,0.848325000028507,0.2506590330045332
GO:0006979,0.8471941355521029,0.24517890952121127
GO:0007005,0.8612799148379021,0.24585388999974186
GO:0007010,0.8848502779219575,0.2573720219650052
GO:0007031,0.8517295412570133,0.26288931235941976
GO:0007033,0.8521500326301373,0.24244389856674453
GO:0007059,0.8825086093557343,0.25865595105358147
GO:0007124,0.8808128340607297,0.2565551030459729
GO:0008033,0.8688694604080995,0.26036441827159035
GO:0008380,0.883464945199222,0.2662541314559904
GO:0008643,0.913006813059,0.2733295203860511
GO:0009408,0.81156416299773,0.23873679640550505
GO:0009451,0.8774419340282912,0.26088800694387065
GO:0016197,0.8885982148205459,0.26725770289044487
GO:0032196,0.9365586890759454,0.2875674055062912
GO:0032543,0.9480964293626603,0.3055194280425256
GO:0042273,0.9425085505451689,0.3029143824245442
GO:0042274,0.9390412948714061,0.29531156863204455
GO:0045333,0.9096270304847593,0.2775461091778495
GO:0051321,0.8427255284086093,0.23166142124614933
GO:0051603,0.8681397917871787,0.25398813550445165
GO:0051726,0.8573968987703662,0.23711870584840125
