GO Term,AUC,Average Precision
GO:0000054,0.9031793655822244,0.2836413373622027
GO:0000278,0.8675361447683853,0.2546082279397683
GO:0000747,0.8962051577194361,0.2678059701099992
GO:0001403,0.8674619840684834,0.25982874946025286
GO:0002181,0.9282671226628696,0.2893648753843524
GO:0006260,0.9086065109517023,0.28119361860711467
GO:0006281,0.8856095129987807,0.261440370506861
GO:0006310,0.8773684436227618,0.24361582209440794
GO:0006325,0.8855648646096921,0.26582017023048615
GO:0006352,0.9191863688113359,0.28513661804253404
GO:0006353,0.9342297950013155,0.293799240512984
GO:0006360,0.9310472735742277,0.29136362816190176
GO:0006364,0.9249387505373823,0.2905136728652499
GO:0006366,0.8319548305662201,0.2295514610951597
GO:0006383,0.9247398200300628,0.28748997757041994
GO:0006397,0.8657126910417257,0.2601773564998399
GO:0006401,0.8363171435391784,0.23944485432993282
GO:0006413,0.8663209110428685,0.25897582420435816
GO:0006414,0.7988180000826568,0.24324753548746758
GO:0006418,0.9454813164273907,0.30359312270366523
GO:0006457,0.8705493392789186,0.24975890909135343
GO:0006468,0.8315711734201547,0.22671906000375747
GO:0006470,0.8398081821258794,0.25402793830971826
GO:0006486,0.912939547687896,0.2865207240425728
GO:0006629,0.8526479191092076,0.24098796029456637
GO:0006811,0.8853263500358232,0.26094382287020035
GO:0006865,0.9111742828555554,0.2750143845277754
GO:0006869,0.8504461165272885,0.24480251617797397
GO:0006873,0.8644478014746829,0.24887202947248113
GO:0006887,0.8953861838797298,0.2766009421368891
GO:0006897,0.875619270176214,0.2556994231668386
GO:0006970,0.8360446387016194,0.24493845634636555
GO:0006979,0.8621979465517321,0.2477412294711579
GO:0007005,0.8420721592765978,0.23449510805715215
GO:0007010,0.8855049560912303,0.2603075202032924
GO:0007031,0.8791565719435139,0.27593623754449864
GO:0007033,0.8692365804860389,0.2547230746820569
GO:0007059,0.8943264261803335,0.268783204623244
GO:0007124,0.8781402221393179,0.26299528307806364
GO:0008033,0.8960569200182058,0.27156312933022325
GO:0008380,0.8906421278997599,0.27250721925700255
GO:0008643,0.9180157289061885,0.27678299700130116
GO:0009408,0.7980965447930026,0.2280160144100135
GO:0009451,0.9084322684247322,0.2797343051399697
GO:0016197,0.908319810241228,0.2802767979746515
GO:0032196,0.937790459213482,0.29298146880959924
GO:0032543,0.9271524834449996,0.2966515901976011
GO:0042273,0.9426431785500503,0.3020246572582559
GO:0042274,0.9344814711233008,0.29534292191470213
GO:0045333,0.9156408895092529,0.28344780224223026
GO:0051321,0.8679171163502721,0.24962197499857708
GO:0051603,0.8513103005167266,0.23891255993734706
GO:0051726,0.860411328129772,0.2546534817733548
