Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL052C-A,YOL053C-A,1,111.15887,1.0,0.0010000000474974513,0.0
YOR086C,YAL019W,0,100.3401,0.5,0.0010000000474974513,9.999999747378752e-05
YKR026C,YBR072W,1,89.4019,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YBR072W,YMR263W,1,76.77574,0.75,0.003000000026077032,9.999999747378752e-05
YKR026C,YFL014W,1,68.56679,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YNL283C,YFL014W,1,67.60652,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YOL052C-A,YKR026C,1,66.908936,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YBR072W,YDR397C,1,65.13504,0.875,0.007000000216066837,9.999999747378752e-05
YOL052C-A,YNL123W,1,61.388855,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YNL064C,YOL052C-A,1,56.883865,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YNL123W,YFL014W,1,56.34939,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YMR186W,YFL014W,1,56.229164,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YNL064C,YFL014W,1,54.302315,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YNL097C,YBR072W,1,52.716415,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YNL283C,YOL052C-A,1,50.209953,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YNL064C,YBR072W,1,49.180233,0.9375,0.014999999664723873,9.999999747378752e-05
YLL010C,YBR072W,1,47.574417,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YOL052C-A,YDR397C,1,45.7837,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YDL100C,YFL014W,1,45.135933,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YLR335W,YBR072W,1,45.09687,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YKR026C,YDR171W,1,44.419025,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YBR072W,YFL033C,1,43.715714,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YFL014W,YGL073W,1,43.45884,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YLL010C,YFL014W,1,42.925846,0.9583333134651184,0.023000000044703484,9.999999747378752e-05
YLR260W,YBR072W,1,42.109276,0.9599999785423279,0.024000000208616257,9.999999747378752e-05
YNL283C,YDR171W,1,41.13816,0.9615384340286255,0.02500000037252903,9.999999747378752e-05
YFL014W,YER159C,1,40.453133,0.9629629850387573,0.026000000536441803,9.999999747378752e-05
YLR258W,YDL201W,0,40.3181,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YBR072W,YML007W,1,39.796677,0.931034505367279,0.027000000700354576,0.00019999999494757503
YLR260W,YOL052C-A,1,39.13832,0.9333333373069763,0.02800000086426735,0.00019999999494757503
YBR072W,YDL116W,1,38.97731,0.9354838728904724,0.028999999165534973,0.00019999999494757503
YHL028W,YDR258C,1,38.945015,0.9375,0.029999999329447746,0.00019999999494757503
YOR007C,YFL014W,1,38.41005,0.939393937587738,0.03099999949336052,0.00019999999494757503
YLR260W,YFL014W,1,38.366936,0.9411764740943909,0.03200000151991844,0.00019999999494757503
YFL014W,YLR335W,1,38.153572,0.9428571462631226,0.032999999821186066,0.00019999999494757503
YLR019W,YFL014W,1,37.579063,0.9444444179534912,0.03400000184774399,0.00019999999494757503
YKR026C,YOL053C-A,1,37.423405,0.9459459185600281,0.03500000014901161,0.00019999999494757503
YLR182W,YFL014W,1,37.263626,0.9473684430122375,0.035999998450279236,0.00019999999494757503
YLR025W,YBR072W,0,36.896248,0.9230769276618958,0.035999998450279236,0.0003000000142492354
YNL064C,YOL053C-A,1,36.784,0.925000011920929,0.03700000047683716,0.0003000000142492354
YOL052C-A,YPL240C,1,36.712425,0.9268292784690857,0.03799999877810478,0.0003000000142492354
YOL052C-A,YLR335W,1,36.69744,0.9285714030265808,0.039000000804662704,0.0003000000142492354
YDR171W,YDR397C,1,36.56401,0.930232584476471,0.03999999910593033,0.0003000000142492354
YOL052C-A,YMR263W,1,36.562164,0.9318181872367859,0.04100000113248825,0.0003000000142492354
YOL052C-A,YMR220W,0,36.126595,0.9111111164093018,0.04100000113248825,0.00039999998989515007
YAR002W,YBR072W,1,36.106697,0.9130434989929199,0.041999999433755875,0.00039999998989515007
YNL283C,YDR258C,1,35.323315,0.914893627166748,0.0430000014603138,0.00039999998989515007
YPL004C,YBR072W,1,35.052685,0.9166666865348816,0.04399999976158142,0.00039999998989515007
YOL052C-A,YER159C,1,35.00969,0.918367326259613,0.04500000178813934,0.00039999998989515007
YBR072W,YKR082W,1,34.918564,0.9200000166893005,0.04600000008940697,0.00039999998989515007
YBR072W,YKL203C,0,34.832066,0.9019607901573181,0.04600000008940697,0.0005000000237487257
YFL014W,YJL140W,1,34.72721,0.9038461446762085,0.04699999839067459,0.0005000000237487257
YKR026C,YLL026W,1,34.29794,0.9056603908538818,0.04800000041723251,0.0005000000237487257
YER107C,YFL014W,1,34.10748,0.9074074029922485,0.04899999871850014,0.0005000000237487257
YER107C,YBR072W,1,33.935104,0.9090909361839294,0.05000000074505806,0.0005000000237487257
YOL052C-A,YKL068W,1,32.284355,0.9107142686843872,0.050999999046325684,0.0005000000237487257
YKR026C,YDR258C,1,32.144173,0.9122806787490845,0.052000001072883606,0.0005000000237487257
YDR449C,YER150W,0,31.927187,0.8965517282485962,0.052000001072883606,0.0006000000284984708
YAR002W,YFL014W,1,31.463417,0.8983050584793091,0.05299999937415123,0.0006000000284984708
YOL052C-A,YER107C,1,31.406015,0.8999999761581421,0.05400000140070915,0.0006000000284984708
YFL014W,YOR147W,0,31.173885,0.8852459192276001,0.05400000140070915,0.000699999975040555
YLL026W,YNL182C,0,31.152575,0.8709677457809448,0.05400000140070915,0.0007999999797903001
YBR072W,YKL068W,1,31.03453,0.8730158805847168,0.054999999701976776,0.0007999999797903001
YOL052C-A,YOL004W,1,30.874603,0.875,0.0560000017285347,0.0007999999797903001
YFL014W,YOL004W,1,30.650414,0.8769230842590332,0.05700000002980232,0.0007999999797903001
YOR007C,YHL028W,1,30.31131,0.8787878751754761,0.057999998331069946,0.0007999999797903001
YOL053C-A,YLR335W,1,30.167755,0.8805969953536987,0.05900000035762787,0.0007999999797903001
YHL028W,YLL026W,1,30.112507,0.8823529481887817,0.05999999865889549,0.0007999999797903001
YBR072W,YBR025C,1,29.929453,0.8840579986572266,0.061000000685453415,0.0007999999797903001
YFL014W,YOR178C,1,29.589306,0.8857142925262451,0.06199999898672104,0.0007999999797903001
YFL014W,YKR082W,1,29.039846,0.8873239159584045,0.06300000101327896,0.0007999999797903001
YOL052C-A,YNL007C,1,28.846508,0.8888888955116272,0.06400000303983688,0.0007999999797903001
YNL097C,YFL014W,1,28.827099,0.8904109597206116,0.06499999761581421,0.0007999999797903001
YDR258C,YMR263W,1,28.261791,0.8918918967247009,0.06599999964237213,0.0007999999797903001
YPL240C,YKR026C,1,28.183743,0.8933333158493042,0.06700000166893005,0.0007999999797903001
YLL026W,YDR397C,1,27.908993,0.8947368264198303,0.06800000369548798,0.0007999999797903001
YDL100C,YOL053C-A,1,27.539604,0.8961039185523987,0.0689999982714653,0.0007999999797903001
YBR072W,YOL105C,1,27.490509,0.8974359035491943,0.07000000029802322,0.0007999999797903001
YNL123W,YLL026W,1,27.183855,0.8987341523170471,0.07100000232458115,0.0007999999797903001
YOL052C-A,YLL010C,1,26.72356,0.8999999761581421,0.07199999690055847,0.0007999999797903001
YBR072W,YNL007C,1,26.219208,0.9012345671653748,0.0729999989271164,0.0007999999797903001
YOL052C-A,YDR365C,0,26.151257,0.8902438879013062,0.0729999989271164,0.0008999999845400453
YLL026W,YER159C,1,25.8396,0.891566276550293,0.07400000095367432,0.0008999999845400453
YPL240C,YLL010C,1,25.53733,0.8928571343421936,0.07500000298023224,0.0008999999845400453
YCR021C,YPL187W,0,25.50996,0.8823529481887817,0.07500000298023224,0.0010000000474974513
YEL011W,YDL213C,0,25.426416,0.8720930218696594,0.07500000298023224,0.0010999999940395355
YBR054W,YCR035C,0,25.409374,0.8620689511299133,0.07500000298023224,0.0012000000569969416
YFL014W,YFL016C,1,25.136621,0.8636363744735718,0.07599999755620956,0.0012000000569969416
YFL014W,YDL088C,1,24.958683,0.8651685118675232,0.07699999958276749,0.0012000000569969416
YPL240C,YGL073W,1,24.741932,0.8666666746139526,0.07800000160932541,0.0012000000569969416
YDL022W,YHR148W,0,24.626328,0.8571428656578064,0.07800000160932541,0.0013000000035390258
YNL064C,YBR126C,1,24.519402,0.8586956262588501,0.07900000363588333,0.0013000000035390258
YOL052C-A,YHL028W,1,24.444145,0.8602150678634644,0.07999999821186066,0.0013000000035390258
