Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML096W,YMR313C,0,,0.0,0.0,0.00010028078395407647
YER068W,YJL139C,0,,0.0,0.0,0.00020056156790815294
YPR019W,YBL060W,0,,0.0,0.0,0.00030084236641414464
YGR296W,YGR158C,0,,0.0,0.0,0.0004011231358163059
YJL170C,YML094W,0,,0.0,0.0,0.0005014039343222976
YDL115C,YOL130W,0,,0.0,0.0,0.0006016847328282893
YBR021W,YNL123W,0,,0.0,0.0,0.000701965531334281
YNR039C,YGR191W,0,,0.0,0.0,0.0008022462716326118
YBL021C,YML075C,0,,0.0,0.0,0.0009025270701386034
YLR256W,YHR028C,0,,0.0,0.0,0.0010028078686445951
YOR252W,YER072W,0,,0.0,0.0,0.001103088608942926
YHL008C,YLR345W,0,,0.0,0.0,0.0012033694656565785
YKR030W,YFL041W,0,,0.0,0.0,0.0013036502059549093
YHR033W,YER155C,0,,0.0,0.0,0.001403931062668562
YHR079C-B,YER131W,0,,0.0,0.0,0.0015042118029668927
YBR078W,YIL120W,0,,0.0,0.0,0.0016044925432652235
YDL014W,YDR323C,0,,0.0,0.0,0.0017047733999788761
YJR073C,YGR124W,0,,0.0,0.0,0.001805054140277207
YJL156C,YKL185W,0,,0.0,0.0,0.0019053348805755377
YLL016W,YOR115C,0,,0.0,0.0,0.0020056157372891903
YNL053W,YGR071C,0,,0.0,0.0,0.002105896594002843
YKR098C,YNL041C,0,,0.0,0.0,0.002206177217885852
YOR083W,YJL158C,0,,0.0,0.0,0.0023064580745995045
YMR026C,YKL220C,0,,0.0,0.0,0.002406738931313157
YOR224C,YLR069C,0,,0.0,0.0,0.002507019555196166
YBL064C,YBL080C,0,,0.0,0.0,0.0026073004119098186
YDR110W,YPR068C,0,,0.0,0.0,0.0027075812686234713
YOR303W,YPR101W,0,,0.0,0.0,0.002807862125337124
YPL242C,YBR217W,0,,0.0,0.0,0.002908142749220133
YGL021W,YHR118C,0,,0.0,0.0,0.0030084236059337854
YHR067W,YOL080C,0,,0.0,0.0,0.003108704462647438
YOL147C,YKL220C,0,,0.0,0.0,0.003208985086530447
YML107C,YPL049C,0,,0.0,0.0,0.0033092659432440996
YLR212C,YLR306W,0,,0.0,0.0,0.0034095467999577522
YHR024C,YDR153C,0,,0.0,0.0,0.003509827423840761
YER063W,YMR302C,0,,0.0,0.0,0.003610108280554414
YGR014W,YLR157C-B,0,,0.0,0.0,0.0037103891372680664
YGR135W,YCR009C,0,,0.0,0.0,0.0038106697611510754
YJR153W,YJR097W,0,,0.0,0.0,0.003910950850695372
YGR060W,YMR162C,0,,0.0,0.0,0.004011231474578381
YOR063W,YBR015C,0,,0.0,0.0,0.0041115120984613895
YIL145C,YGL067W,0,,0.0,0.0,0.004211793188005686
YBR208C,YDL180W,0,,0.0,0.0,0.004312073811888695
YPR036W,YAL034W-A,0,,0.0,0.0,0.004412354435771704
YMR171C,YJL062W-A,0,,0.0,0.0,0.004512635525316
YGL121C,YOR241W,0,,0.0,0.0,0.004612916149199009
YHR172W,YLR022C,0,,0.0,0.0,0.004713196773082018
YLR095C,YLR064W,0,,0.0,0.0,0.004813477862626314
YNL173C,YLR355C,0,,0.0,0.0,0.004913758486509323
YKL042W,YBR133C,0,,0.0,0.0,0.005014039110392332
YOL088C,YPL049C,0,,0.0,0.0,0.005114320199936628
YLR341W,YHR214W-G,0,,0.0,0.0,0.005214600823819637
YNR012W,YER124C,0,,0.0,0.0,0.005314881447702646
YBR216C,YMR100W,0,,0.0,0.0,0.0054151625372469425
YPR133C,YNL081C,0,,0.0,0.0,0.0055154431611299515
YNR036C,YJR144W,0,,0.0,0.0,0.005615724250674248
YKL181W,YIL073C,0,,0.0,0.0,0.005716004874557257
YBR289W,YBL008W-A,0,,0.0,0.0,0.005816285498440266
YDL046W,YDL213C,0,,0.0,0.0,0.005916566587984562
YBR102C,YNL031C,0,,0.0,0.0,0.006016847211867571
YML026C,YML038C,0,,0.0,0.0,0.00611712783575058
YIL117C,YPL088W,0,,0.0,0.0,0.006217408925294876
YPR057W,YNL014W,0,,0.0,0.0,0.006317689549177885
YLL066C,YML081C-A,0,,0.0,0.0,0.006417970173060894
YNL128W,YCL054W,0,,0.0,0.0,0.00651825126260519
YNL126W,YLR071C,0,,0.0,0.0,0.006618531886488199
YGR058W,YLR157C-B,0,,0.0,0.0,0.006718812510371208
YNL001W,YLR215C,0,,0.0,0.0,0.0068190935999155045
YKL178C,YOR320C,0,,0.0,0.0,0.006919374223798513
YBL009W,YBR159W,0,,0.0,0.0,0.007019654847681522
YCL051W,YDR424C,0,,0.0,0.0,0.007119935937225819
YGR099W,YFR003C,0,,0.0,0.0,0.007220216561108828
YHR021C,YNL061W,1,,0.013698630034923553,0.0009727626456879079,0.007220216561108828
YOR172W,YHR064C,0,,0.013513513840734959,0.0009727626456879079,0.0073204971849918365
