GO Term,AUC,Average Precision
GO:0000054,0.6789486697735557,0.17965583879779232
GO:0000278,0.6711157415736445,0.18381901783834803
GO:0000747,0.6789334168454992,0.18084424910626629
GO:0001403,0.6796282085237644,0.1801973158967766
GO:0002181,0.622727257758379,0.16649554927240717
GO:0003677,0.6543803273041479,0.19000142560221933
GO:0003682,0.6799388395394728,0.1801790119619532
GO:0003700,0.678298719714565,0.18043531475690278
GO:0003735,0.676565186756917,0.18124926490336657
GO:0004386,0.6787158007096732,0.1804982413385402
GO:0004518,0.6778371580475729,0.18022691408341582
GO:0005085,0.6779999963025165,0.17974806187614317
GO:0005576,0.6799480670687573,0.18029707864536482
GO:0005618,0.6795631308723241,0.1802098123437979
GO:0005694,0.6720946010683071,0.182234214250337
GO:0005730,0.6731442195665599,0.1814520555565303
GO:0005740,0.6692629731685104,0.18384639886292545
GO:0005773,0.6763251690730792,0.18165629721636123
GO:0005777,0.6797043082826157,0.17997290396622637
GO:0005783,0.6709305302931462,0.18753748632290146
GO:0005794,0.6758484281181167,0.18144025166129524
GO:0005840,0.672171676453277,0.18445661236887628
GO:0005886,0.671806583453827,0.18541901263323698
GO:0005933,0.6755242381369886,0.18148364691368557
GO:0005938,0.6791542526876279,0.17999574784799055
GO:0006260,0.6778487654419891,0.18047468924928795
GO:0006281,0.6735714595714076,0.18191810708357528
GO:0006310,0.677242368202593,0.1807438422583721
GO:0006325,0.6780947767427424,0.18095032674345105
GO:0006352,0.679241483331097,0.1799136082536795
GO:0006353,0.6778920798524716,0.1793502049446575
GO:0006360,0.6799110148904993,0.18009058569710362
GO:0006364,0.6731211236103714,0.18200625686347485
GO:0006366,0.6640186923842782,0.1843578800721602
GO:0006383,0.6798875536980975,0.17991049943525683
GO:0006397,0.6777565188272433,0.18075688244063745
GO:0006401,0.6795322928865842,0.17994617024944587
GO:0006413,0.6800545078046852,0.18009058569710362
GO:0006414,0.6787976407163314,0.17961053812837266
GO:0006418,0.679620093183796,0.17983694379764095
GO:0006457,0.6789073720906268,0.18019495024938476
GO:0006468,0.6770813167960468,0.18110733719373293
GO:0006470,0.6797480408440537,0.17987144778289177
GO:0006486,0.6798875536980975,0.17991049943525683
GO:0006629,0.6732812609045121,0.18253731189329517
GO:0006811,0.6772921756053851,0.1817730794359337
GO:0006865,0.6795780667828882,0.1799525522867387
GO:0006869,0.6798262804293694,0.17988973929180452
GO:0006873,0.676656061940689,0.18062998853894796
GO:0006887,0.6798875536980975,0.17991049943525683
GO:0006897,0.6800149110389175,0.18009058569710362
GO:0006970,0.6785084039402532,0.1803745397471569
GO:0006979,0.6794508379623294,0.18028006367520852
GO:0007005,0.6783795225843893,0.18119684390385044
GO:0007010,0.6767428961422252,0.18153701567175715
GO:0007031,0.6796263916683141,0.17983609152774227
GO:0007033,0.6795074078715301,0.17994287977774034
GO:0007059,0.6760253241727213,0.18109116645021872
GO:0007124,0.6797466712388507,0.18020236289839853
GO:0008033,0.6777671669343677,0.1800555876093832
GO:0008168,0.678829766769703,0.1803518314591863
GO:0008233,0.6754367272614248,0.18067814552783967
GO:0008289,0.6798126580014465,0.17999495040489868
GO:0008380,0.6788966007009148,0.18018809755349702
GO:0008643,0.6799588166167897,0.18008917554587406
GO:0009408,0.6782828303569025,0.17948941126691573
GO:0009451,0.6777998168591028,0.1813536168810996
GO:0016197,0.6796263916683141,0.17983609152774227
GO:0016301,0.6725638842772353,0.18153507426516577
GO:0016491,0.6750147232128074,0.18380877575413748
GO:0016757,0.6787328958109614,0.1800247856026346
GO:0016779,0.6779219963874414,0.18036947010999377
GO:0016791,0.6784193824615583,0.1799706547910517
GO:0016798,0.6799016605836065,0.18009058569710362
GO:0016829,0.6797972183935662,0.1799914629588073
GO:0016853,0.6795225095815576,0.18010872660848226
GO:0016874,0.6773772349426925,0.1805053177597848
GO:0019843,0.678932866686793,0.17986957690826766
GO:0022857,0.668778275184672,0.18462084302780304
GO:0030427,0.6758557210482805,0.18103150052848188
GO:0030674,0.6793205886161781,0.1799213755191727
GO:0031410,0.6742004602731481,0.18100089742040093
GO:0032196,0.6780622563512932,0.18058481081778352
GO:0032543,0.6792482949228089,0.17991425158151172
GO:0042273,0.6801573140864493,0.18009058569710362
GO:0042274,0.6787003157310801,0.18031103016368366
GO:0042393,0.6776066611647945,0.1793169571143208
GO:0045333,0.6796025960064938,0.18066321372376246
GO:0051082,0.6796302927818403,0.1802328003583984
GO:0051321,0.6768750887784091,0.18219595024463806
GO:0051603,0.6755820002302697,0.18212470728768543
GO:0051726,0.6766243844405346,0.18133960454843262
