GO Term,AUC,Average Precision
GO:0000054,0.6789486697735557,0.17965583879779232
GO:0000278,0.6711158923505361,0.18249204066328026
GO:0000747,0.6782215870413294,0.18020072823153302
GO:0001403,0.680157041631639,0.18009058569710362
GO:0002181,0.622727257758379,0.16649554927240717
GO:0003677,0.6617172964978222,0.18940820504250852
GO:0003682,0.6798875536980975,0.17991049943525683
GO:0003700,0.6776452126280215,0.18045553116635843
GO:0003735,0.6765279358941109,0.1813055524162271
GO:0004386,0.677587347157289,0.18029999516430226
GO:0004518,0.6781383562273219,0.1805507897761735
GO:0005085,0.6792381685779303,0.17972678778982581
GO:0005576,0.6784628821042451,0.18007875433564186
GO:0005618,0.6789183395356363,0.18011075112765484
GO:0005694,0.6708973813265223,0.1829869936020537
GO:0005730,0.6768403764204546,0.18230747272209688
GO:0005740,0.6689019895854449,0.18358456213772298
GO:0005773,0.6743859918209809,0.18157147142426533
GO:0005777,0.6793678156520473,0.17992635024271228
GO:0005783,0.6690769813020756,0.18695275063745
GO:0005794,0.6748541709098711,0.18102108647742055
GO:0005840,0.6698665159232808,0.18285699351064183
GO:0005886,0.6687482593007047,0.18411989968608727
GO:0005933,0.6778543882531072,0.18087255702100016
GO:0005938,0.6799865622354184,0.1802706775793975
GO:0006260,0.6788942766797051,0.1804293205189434
GO:0006281,0.676367799164558,0.1824799984686754
GO:0006310,0.6761247883007163,0.18113928653299807
GO:0006325,0.678496020086787,0.18006907182119108
GO:0006352,0.6783465266905048,0.18003912130133673
GO:0006353,0.6778920798524716,0.1793502049446575
GO:0006360,0.6795480852445207,0.18020490727844563
GO:0006364,0.6744893560806628,0.18125719344006344
GO:0006366,0.6724937911981145,0.1840971579158848
GO:0006383,0.6794375663511772,0.1799342345073819
GO:0006397,0.6765601433306213,0.18106154469671573
GO:0006401,0.6783937014422633,0.1800673072649674
GO:0006413,0.679535017523269,0.17994653785160997
GO:0006414,0.6787976407163314,0.17961053812837266
GO:0006418,0.679620093183796,0.17983694379764095
GO:0006457,0.6799156164574353,0.1803854234895923
GO:0006468,0.6780351979924493,0.1808532801487229
GO:0006470,0.6789987436567847,0.17988773352905163
GO:0006486,0.6800636804499663,0.18009058569710362
GO:0006629,0.6727769007691056,0.1838199926208366
GO:0006811,0.6748965004580095,0.18099584877355532
GO:0006865,0.6801359717929736,0.18009058569710362
GO:0006869,0.6794477572878768,0.17993126084641198
GO:0006873,0.6791944012799279,0.18046957587586207
GO:0006887,0.6798875536980975,0.17991049943525683
GO:0006897,0.6790781321069649,0.18006451409851962
GO:0006970,0.6792893366935473,0.1800035531635989
GO:0006979,0.6792974292043575,0.1799190319376913
GO:0007005,0.6748771166091743,0.18077751715684479
GO:0007010,0.6758419088855894,0.18240660744092682
GO:0007031,0.6796263916683141,0.17983609152774227
GO:0007033,0.6798875536980975,0.17991049943525683
GO:0007059,0.6777001361381791,0.18048792871223254
GO:0007124,0.6800804818299366,0.18009058569710362
GO:0008033,0.6800525572395736,0.18054998205263506
GO:0008168,0.679720041469618,0.18053479403934697
GO:0008233,0.679814498533336,0.18118360484865578
GO:0008289,0.6798875536980975,0.17991049943525683
GO:0008380,0.6792059217000656,0.1805579446073283
GO:0008643,0.6798262804293694,0.17988973929180452
GO:0009408,0.6782828303569025,0.17948941126691573
GO:0009451,0.676442769320851,0.1825280534611507
GO:0016197,0.6796263916683141,0.17983609152774227
GO:0016301,0.6779859786812766,0.1817159281847152
GO:0016491,0.6732301776675846,0.1843134346306324
GO:0016757,0.6792393944429721,0.17991341187059878
GO:0016779,0.67938083710386,0.18025243883783168
GO:0016791,0.6794430156245468,0.17993488024378365
GO:0016798,0.6793379354697378,0.17992317132516342
GO:0016829,0.6788318395409204,0.18026456153392792
GO:0016853,0.6785410173025236,0.17998469232835554
GO:0016874,0.6794819069248095,0.180701228429648
GO:0019843,0.6796263916683141,0.17983609152774227
GO:0022857,0.6740411984285561,0.1845260314860127
GO:0030427,0.6753249975453893,0.1817246040620587
GO:0030674,0.6794861251725286,0.18011581279947
GO:0031410,0.674836714442703,0.18135953734340993
GO:0032196,0.6782202615759505,0.18019504368305206
GO:0032543,0.6794310272231339,0.1799334656230428
GO:0042273,0.6798875536980975,0.17991049943525683
GO:0042274,0.6792655509551457,0.17991590199213137
GO:0042393,0.6776066611647945,0.1793169571143208
GO:0045333,0.6787520820714258,0.1806691720641472
GO:0051082,0.6799715907240752,0.18009058569710362
GO:0051321,0.6762195135863731,0.18157685561681336
GO:0051603,0.6768950639204545,0.1821561287953095
GO:0051726,0.6784747588446745,0.1810543043091893
