GO Term,AUC,Average Precision
GO:0000054,0.21888201845818367,0.09092944404681702
GO:0000278,0.5876186396107553,0.11789532124996185
GO:0000747,0.5156227178607051,0.09755046647922559
GO:0001403,0.4617566688221308,0.09303205073489385
GO:0002181,0.43454545973376796,0.1728419662199237
GO:0003677,0.44716793214483186,0.10187608974494718
GO:0003682,0.45821890908424656,0.09757833733816039
GO:0003700,0.5809330808182077,0.1174545692151243
GO:0003735,0.9365715976763855,0.30324824447320264
GO:0004386,0.5471945597249803,0.12543049374290488
GO:0004518,0.6526142877664269,0.17534222866120663
GO:0005085,0.37370898551175613,0.09131944104082307
GO:0005576,0.5786913636023158,0.11893258290331472
GO:0005618,0.5416972110701661,0.10581253657557747
GO:0005694,0.5710311190934576,0.11719061136110262
GO:0005730,0.9057123757634651,0.28465924487737093
GO:0005740,0.6051765108003799,0.13695184957913378
GO:0005773,0.6323162361787081,0.1396197328018871
GO:0005777,0.3767477272696243,0.09142510760575533
GO:0005783,0.5923922951019327,0.12316752219606529
GO:0005794,0.7456313032670454,0.17674991021643985
GO:0005840,0.8172718592370934,0.24408997213569555
GO:0005886,0.47996857815947047,0.09725663180987944
GO:0005933,0.6610222810183821,0.14322115461054175
GO:0005938,0.42782016820036173,0.09308608261969957
GO:0006260,0.7720146249655359,0.20034920417517424
GO:0006281,0.6391510175752548,0.1457479052137245
GO:0006310,0.7065339001041667,0.18338070398162712
GO:0006325,0.675822395960885,0.15778390802104364
GO:0006352,0.41344372722984885,0.09526913827048107
GO:0006353,0.34778379125426023,0.09341930598313768
GO:0006360,0.5420449553966861,0.11205113052238118
GO:0006364,0.8903083856789004,0.2793139538554983
GO:0006366,0.5601153313480635,0.1118338301947171
GO:0006383,0.4506882600778481,0.09115717827528715
GO:0006397,0.7176632666442946,0.17092651436952028
GO:0006401,0.430789054730706,0.09304716470024803
GO:0006413,0.28804954547957856,0.0909256242019209
GO:0006414,0.3169050032246884,0.106242027897518
GO:0006418,0.26684753770907366,0.09096788567970568
GO:0006457,0.4108099426227537,0.09137234905023467
GO:0006468,0.6582034043277487,0.14117194974964314
GO:0006470,0.4138506811314746,0.0917735081127181
GO:0006486,0.34856641277107836,0.09133652901988137
GO:0006629,0.5429171322537903,0.10649858465587551
GO:0006811,0.5843952766944209,0.11503952705182813
GO:0006865,0.47805890926620287,0.09218613999066028
GO:0006869,0.5043268310397828,0.09406663065399874
GO:0006873,0.5437549255278851,0.10775462333993478
GO:0006887,0.402106257355592,0.09179429331421853
GO:0006897,0.381774672565569,0.09161453381654891
GO:0006970,0.4073130709187297,0.09193315774134614
GO:0006979,0.34344110427942887,0.09102481897310777
GO:0007005,0.6743328855810687,0.16065779563107274
GO:0007010,0.6019598246926696,0.1235871601971713
GO:0007031,0.4151491788397725,0.09287625372942732
GO:0007033,0.49769112736146515,0.09632737098634243
GO:0007059,0.735971799343454,0.17913628528267145
GO:0007124,0.5225341815641256,0.09812660383704033
GO:0008033,0.43364884648027574,0.09579449499737133
GO:0008168,0.39675353220917964,0.09134742945094
GO:0008233,0.5891693190635838,0.14885376104915685
GO:0008289,0.3503794549662747,0.09129843412881548
GO:0008380,0.6341365447775249,0.13701675866070118
GO:0008643,0.49886006176118985,0.09409858778285606
GO:0009408,0.3283171722098169,0.09099176310905904
GO:0009451,0.8226813718602062,0.2095750535164367
GO:0016197,0.35300470194996403,0.09219243895713013
GO:0016301,0.6190767994420391,0.12683793468570168
GO:0016491,0.621678729547574,0.13384824360094288
GO:0016757,0.38839171235092956,0.09155377669971097
GO:0016779,0.6648090806454949,0.18515805442698977
GO:0016791,0.4391565309793858,0.09155867845226418
GO:0016798,0.4158664066185222,0.09104964791780168
GO:0016829,0.43945163980138024,0.09172143617949703
GO:0016853,0.4084599998859181,0.09104378650540655
GO:0016874,0.512085154665941,0.10620037505437027
GO:0019843,0.12359472470921944,0.09090909361839294
GO:0022857,0.5210881993398917,0.1016234211820093
GO:0030427,0.6353832244595343,0.13986699259145693
GO:0030674,0.4299984542064432,0.09128511486608874
GO:0031410,0.6732242896877737,0.15345288775183938
GO:0032196,0.8251442699624353,0.25079934427074413
GO:0032543,0.3530448213179003,0.09720240049199624
GO:0042273,0.12953437472981486,0.09099999815225601
GO:0042274,0.9054035779719707,0.2813454164043069
GO:0042393,0.36243042852910984,0.09297755086770305
GO:0045333,0.7547263773341071,0.21557164696671746
GO:0051082,0.4024021952855824,0.09112403533743187
GO:0051321,0.6404060243163258,0.14644922719218514
GO:0051603,0.7329384421187622,0.18027706451849504
GO:0051726,0.6592850870752326,0.1467062269821763
