Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR014C,YER173W,0,0.98835224,0.0,0.0,0.00010014019790105522
YER048C,YDL190C,0,0.9839335,0.0,0.0,0.00020028039580211043
YGL233W,YBR130C,1,0.98108095,0.3333333432674408,0.0009861933067440987,0.00020028039580211043
YBR130C,YKL189W,1,0.9799422,0.5,0.0019723866134881973,0.00020028039580211043
YPR055W,YDR379W,1,0.97872525,0.6000000238418579,0.002958579920232296,0.00020028039580211043
YIL034C,YNL327W,1,0.9732572,0.6666666865348816,0.003944773226976395,0.00020028039580211043
YLR176C,YLR403W,0,0.9731363,0.5714285969734192,0.003944773226976395,0.00030042059370316565
YJR060W,YLL052C,0,0.97061086,0.5,0.003944773226976395,0.00040056079160422087
YNL121C,YDR379W,0,0.9694994,0.4444444477558136,0.003944773226976395,0.0005007009604014456
YJR090C,YKL101W,1,0.96933526,0.5,0.004930966533720493,0.0005007009604014456
YPR055W,YBR200W,1,0.9672869,0.5454545617103577,0.005917159840464592,0.0005007009604014456
YPR091C,YDR138W,0,0.96513623,0.5,0.005917159840464592,0.0006008411874063313
YGR199W,YKR029C,0,0.96511835,0.4615384638309479,0.005917159840464592,0.0007009813562035561
YBL031W,YKL126W,1,0.96508336,0.5,0.006903353147208691,0.0007009813562035561
YKL126W,YOR239W,0,0.96423197,0.46666666865348816,0.006903353147208691,0.0008011215832084417
YNL106C,YNL085W,0,0.9639563,0.4375,0.006903353147208691,0.0009012617520056665
YOR264W,YDR251W,1,0.9638915,0.47058823704719543,0.00788954645395279,0.0009012617520056665
YBL031W,YGR092W,1,0.96271706,0.5,0.008875739760696888,0.0009012617520056665
YNL106C,YMR089C,0,0.96163064,0.4736842215061188,0.008875739760696888,0.0010014019208028913
YPL045W,YPL204W,0,0.96009856,0.44999998807907104,0.008875739760696888,0.001101542147807777
YLR103C,YNL026W,0,0.9591071,0.4285714328289032,0.008875739760696888,0.0012016823748126626
YAL016W,YNL272C,1,0.95887077,0.4545454680919647,0.009861933067440987,0.0012016823748126626
YFR016C,YOR353C,1,0.9586343,0.47826087474823,0.010848126374185085,0.0012016823748126626
YDR251W,YHR023W,1,0.9585627,0.5,0.011834319680929184,0.0012016823748126626
YDR479C,YJR090C,0,0.95840484,0.47999998927116394,0.011834319680929184,0.0013018226018175483
YMR001C,YKL126W,1,0.9581674,0.5,0.012820512987673283,0.0013018226018175483
YDL225W,YCR002C,1,0.9581327,0.5185185074806213,0.013806706294417381,0.0013018226018175483
YMR109W,YMR172W,0,0.9567394,0.5,0.013806706294417381,0.0014019627124071121
YFR016C,YLR166C,1,0.95671237,0.517241358757019,0.01479289960116148,0.0014019627124071121
YOR198C,YGL203C,0,0.95627636,0.5,0.01479289960116148,0.0015021029394119978
YLR362W,YER048C,0,0.95593435,0.4838709533214569,0.01479289960116148,0.0016022431664168835
YJL187C,YKL189W,1,0.95440996,0.5,0.01577909290790558,0.0016022431664168835
YKL010C,YGR186W,0,0.9523063,0.4848484992980957,0.01577909290790558,0.0017023833934217691
YOR275C,YDL128W,0,0.9509023,0.47058823704719543,0.01577909290790558,0.001802523504011333
YMR150C,YOL112W,0,0.95033866,0.4571428596973419,0.01577909290790558,0.0019026637310162187
YER133W,YIL138C,1,0.9502584,0.4722222089767456,0.016765285283327103,0.0019026637310162187
YLR433C,YFL047W,0,0.94963926,0.45945945382118225,0.016765285283327103,0.0020028038416057825
