Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL293W,YKL053C-A,0,0.073982626,0.0,0.0,0.00010001000191550702
YAL055W,YPL183W-A,0,0.070286945,0.0,0.0,0.00020002000383101404
YDL227C,YJR093C,0,0.0637257,0.0,0.0,0.00030002999119460583
YBL071W-A,YAL005C,0,0.06330846,0.0,0.0,0.0004000400076620281
YKR057W,YGR198W,0,0.0620082,0.0,0.0,0.0005000500241294503
YLR438C-A,YIR032C,0,0.06070421,0.0,0.0,0.0006000599823892117
YLR222C,YPL283C,0,0.06017775,0.0,0.0,0.0007000699988566339
YDR358W,YBL071W-A,0,0.059970792,0.0,0.0,0.0008000800153240561
YKR035W-A,YFL021W,0,0.059501093,0.0,0.0,0.0009000900317914784
YBL091C-A,YHL032C,0,0.05925965,0.0,0.0,0.0010001000482589006
YLR438C-A,YLR119W,0,0.05916494,0.0,0.0,0.001100110006518662
YGR067C,YBL071W-A,0,0.05861141,0.0,0.0,0.0012001199647784233
YER103W,YKL053C-A,0,0.05785946,0.0,0.0,0.0013001300394535065
YPR204W,YBR240C,0,0.057723302,0.0,0.0,0.0014001399977132678
YOL077W-A,YDR311W,0,0.05671789,0.0,0.0,0.001500150072388351
YML058W-A,YPR030W,0,0.05657712,0.0,0.0,0.0016001600306481123
YEL070W,YLR158C,0,0.0559212,0.0,0.0,0.0017001699889078736
YPR023C,YOL077W-A,0,0.055747278,0.0,0.0,0.0018001800635829568
YER027C,YBR066C,1,0.055738367,0.05263157933950424,0.0009990009712055326,0.0018001800635829568
YDR079C-A,YBL074C,0,0.055605326,0.05000000074505806,0.0009990009712055326,0.0019001900218427181
YJR094W-A,YOR237W,0,0.05551005,0.0476190485060215,0.0009990009712055326,0.0020002000965178013
YDR381C-A,YOR257W,0,0.055475034,0.04545454680919647,0.0009990009712055326,0.002100209938362241
YBR192W,YBL071W-A,0,0.053788513,0.043478261679410934,0.0009990009712055326,0.002200220013037324
YDR461W,YBL071W-A,0,0.05363675,0.0416666679084301,0.0009990009712055326,0.002300230087712407
YLR438C-A,YDR240C,0,0.052989464,0.03999999910593033,0.0009990009712055326,0.0024002399295568466
YDR381C-A,YGR287C,0,0.052724864,0.03846153989434242,0.0009990009712055326,0.0025002500042319298
YDR540C,YCR008W,0,0.052503332,0.03703703731298447,0.0009990009712055326,0.002600260078907013
YOL034W,YMR079W,0,0.052475598,0.0357142873108387,0.0009990009712055326,0.0027002699207514524
YBL005W-B,YHR076W,0,0.052085407,0.03448275849223137,0.0009990009712055326,0.0028002799954265356
YGR098C,YCR020W-B,0,0.052011568,0.03333333507180214,0.0009990009712055326,0.0029002900701016188
YMR240C,YDL045W-A,0,0.05198301,0.032258063554763794,0.0009990009712055326,0.003000300144776702
YGR059W,YKL053C-A,0,0.051835444,0.03125,0.0009990009712055326,0.0031003099866211414
YDR079C-A,YOL002C,0,0.051201753,0.03030303120613098,0.0009990009712055326,0.0032003200612962246
YGR155W,YIL139C,0,0.05103588,0.029411764815449715,0.0009990009712055326,0.0033003301359713078
YIL135C,YJR026W,0,0.050942894,0.02857142873108387,0.0009990009712055326,0.0034003399778157473
YEL037C,YCR020W-B,0,0.050529804,0.02777777798473835,0.0009990009712055326,0.0035003500524908304
YCR028C-A,YOL007C,0,0.050475076,0.027027027681469917,0.0009990009712055326,0.0036003601271659136
YDR079C-A,YOL016C,0,0.050363086,0.02631578966975212,0.0009990009712055326,0.003700369969010353
YOR373W,YDL130W,0,0.050359122,0.025641025975346565,0.0009990009712055326,0.0038003800436854362
YLR251W,YGL150C,0,0.049959924,0.02500000037252903,0.0009990009712055326,0.0039003901183605194
YNL316C,YDL136W,0,0.04995498,0.024390242993831635,0.0009990009712055326,0.004000400193035603
YBL029C-A,YNL039W,0,0.04983038,0.02380952425301075,0.0009990009712055326,0.004100410267710686
YPL022W,YGR292W,0,0.049564924,0.023255813866853714,0.0009990009712055326,0.004200419876724482
YNL289W,YDR522C,0,0.049526483,0.022727273404598236,0.0009990009712055326,0.004300429951399565
YER045C,YFL003C,0,0.049269274,0.02222222276031971,0.0009990009712055326,0.004400440026074648
YKL074C,YJL019W,0,0.04898873,0.021739130839705467,0.0009990009712055326,0.004500450100749731
YBL020W,YFL017W-A,0,0.048970148,0.021276595070958138,0.0009990009712055326,0.004600460175424814
YLR040C,YCR020W-B,0,0.04868684,0.02083333395421505,0.0009990009712055326,0.004700470250099897
YPL110C,YBL029C-A,0,0.048431873,0.020408162847161293,0.0009990009712055326,0.004800479859113693
YHR105W,YPR182W,0,0.04834414,0.019999999552965164,0.0009990009712055326,0.004900489933788776
YDR079C-A,YDR050C,0,0.048255295,0.019607843831181526,0.0009990009712055326,0.0050005000084638596
YOR217W,YCL026C-B,0,0.04822782,0.01923076994717121,0.0009990009712055326,0.005100510083138943
YML014W,YCR028C-A,0,0.04806515,0.01886792480945587,0.0009990009712055326,0.005200520157814026
YDR512C,YPR054W,0,0.047894515,0.018518518656492233,0.0009990009712055326,0.005300530232489109
YOR196C,YPL183W-A,0,0.047589462,0.0181818176060915,0.0009990009712055326,0.005400539841502905
YDR079C-A,YML125C,0,0.04751954,0.01785714365541935,0.0009990009712055326,0.005500549916177988
YLR095C,YPL249C-A,0,0.047443915,0.017543859779834747,0.0009990009712055326,0.005600559990853071
YJL203W,YBR058C-A,0,0.047365025,0.017241379246115685,0.0009990009712055326,0.005700570065528154
YJL052W,YHR105W,0,0.047350284,0.016949152573943138,0.0009990009712055326,0.0058005801402032375
YCL066W,YLR116W,0,0.04731726,0.01666666753590107,0.0009990009712055326,0.005900590214878321
YJL062W-A,YDR050C,0,0.04726822,0.016393441706895828,0.0009990009712055326,0.006000600289553404
YKL186C,YPL026C,0,0.047009356,0.016129031777381897,0.0009990009712055326,0.0061006098985672
YGR049W,YOL077W-A,0,0.046962462,0.01587301678955555,0.0009990009712055326,0.006200619973242283
YBL091C-A,YGL163C,0,0.046890724,0.015625,0.0009990009712055326,0.006300630047917366
YDL045W-A,YLR233C,0,0.046812188,0.015384615398943424,0.0009990009712055326,0.006400640122592449
YJL062W-A,YNL245C,0,0.046727005,0.01515151560306549,0.0009990009712055326,0.006500650197267532
YER087C-B,YLR353W,0,0.046615288,0.014925372786819935,0.0009990009712055326,0.0066006602719426155
YGL148W,YJL062W-A,0,0.04658746,0.014705882407724857,0.0009990009712055326,0.006700669880956411
YDR320C-A,YKL180W,0,0.046464734,0.014492753893136978,0.0009990009712055326,0.0068006799556314945
YLR438C-A,YBR036C,0,0.046352684,0.014285714365541935,0.0009990009712055326,0.006900690030306578
YDR147W,YJL225C,0,0.046119887,0.014084506779909134,0.0009990009712055326,0.007000700104981661
YBR115C,YNL210W,0,0.045932855,0.013888888992369175,0.0009990009712055326,0.007100710179656744
YLR357W,YCR071C,0,0.045889758,0.013698630034923553,0.0009990009712055326,0.007200720254331827
YER190W,YKL218C,0,0.045840144,0.013513513840734959,0.0009990009712055326,0.007300729863345623
YLL042C,YNR050C,0,0.045818854,0.013333333656191826,0.0009990009712055326,0.007400739938020706
YAR003W,YMR312W,0,0.045645066,0.01315789483487606,0.0009990009712055326,0.007500750012695789
YBR176W,YFL066C,0,0.045375954,0.012987012974917889,0.0009990009712055326,0.0076007600873708725
YJL178C,YCR020W-B,0,0.045257255,0.012820512987673283,0.0009990009712055326,0.007700770162045956
YDL120W,YDL060W,0,0.04522297,0.012658228166401386,0.0009990009712055326,0.007800780236721039
YBL085W,YJR082C,0,0.045154236,0.012500000186264515,0.0009990009712055326,0.007900790311396122
YAL031C,YGR188C,0,0.045111626,0.012345679104328156,0.0009990009712055326,0.008000800386071205
YDR400W,YLR438C-A,0,0.04498938,0.012195121496915817,0.0009990009712055326,0.008100810460746288
YKL010C,YJL062W-A,0,0.044869814,0.012048192322254181,0.0009990009712055326,0.008200820535421371
YCR028C-A,YDR364C,0,0.044767443,0.011904762126505375,0.0009990009712055326,0.00830082967877388
YDR322C-A,YKL011C,0,0.044756047,0.0117647061124444,0.0009990009712055326,0.008400839753448963
YCL026C-B,YOR301W,0,0.044748668,0.011627906933426857,0.0009990009712055326,0.008500849828124046
