Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL091C-A,YIR003W,0,0.119377494,0.0,0.0,0.00010004001524066553
YHR091C,YKR035W-A,0,0.113494016,0.0,0.0,0.00020008003048133105
YJL071W,YJL114W,0,0.11324642,0.0,0.0,0.00030012003844603896
YPR135W,YEL020W-A,0,0.112851396,0.0,0.0,0.0004001600609626621
YDR324C,YML039W,0,0.11275499,0.0,0.0,0.0005002000834792852
YIL044C,YBR233W-A,0,0.105128706,0.0,0.0,0.0006002400768920779
YPL183W-A,YGL160W,0,0.103866324,0.0,0.0,0.0007002801285125315
YNL006W,YBR233W-A,0,0.10329585,0.0,0.0,0.0008003201219253242
YLR278C,YNL222W,0,0.10257267,0.0,0.0,0.0009003601153381169
YPL012W,YNR032C-A,0,0.10248942,0.0,0.0,0.0010004001669585705
YML058W-A,YHR110W,0,0.10226029,0.0,0.0,0.0011004401603713632
YBR233W-A,YMR243C,0,0.10222265,0.0,0.0,0.0012004801537841558
YOL010W,YBL071W-A,0,0.10065528,0.0,0.0,0.0013005202636122704
YDR079C-A,YER005W,0,0.09997262,0.0,0.0,0.001400560257025063
YBR233W-A,YHL012W,0,0.099191375,0.0,0.0,0.0015006002504378557
YIL066C,YBL029C-A,0,0.09800928,0.0,0.0,0.0016006402438506484
YLR011W,YCR020W-B,0,0.09762125,0.0,0.0,0.001700680237263441
YDR204W,YBL029C-A,0,0.09652064,0.0,0.0,0.0018007202306762338
YOL075C,YHR109W,0,0.09620337,0.0,0.0,0.0019007603405043483
YJL122W,YDR381C-A,0,0.09594969,0.0,0.0,0.002000800333917141
YCL026C-B,YNL221C,0,0.09528033,0.0,0.0,0.0021008404437452555
YKL081W,YBL029C-A,0,0.09424681,0.0,0.0,0.0022008803207427263
YBR233W-A,YNR056C,0,0.09366861,0.0,0.0,0.002300920430570841
YCL026C-B,YPR023C,0,0.09354316,0.0,0.0,0.0024009603075683117
YER039C,YHR072W-A,0,0.093499094,0.0,0.0,0.002501000417396426
YLR009W,YDR079C-A,0,0.093157016,0.0,0.0,0.0026010405272245407
YPL050C,YNR032C-A,0,0.09242358,0.0,0.0,0.0027010804042220116
YGL129C,YBL071W-A,0,0.09239726,0.0,0.0,0.002801120514050126
YOL091W,YML039W,0,0.09234461,0.0,0.0,0.002901160391047597
YLR117C,YBL029C-A,0,0.09163061,0.0,0.0,0.0030012005008757114
YER014C-A,YDR285W,0,0.09130208,0.0,0.0,0.003101240610703826
YGR167W,YEL020W-A,0,0.09127321,0.0,0.0,0.003201280487701297
YOL077W-A,YLR061W,0,0.09121978,0.0,0.0,0.0033013205975294113
YDR381C-A,YGL103W,0,0.090978906,0.0,0.0,0.003401360474526882
YDR322C-A,YBR070C,0,0.09077656,0.0,0.0,0.0035014005843549967
YCL026C-B,YNL053W,0,0.09065538,0.0,0.0,0.0036014404613524675
YDR079C-A,YDR311W,0,0.090605356,0.0,0.0,0.003701480571180582
YBR079C,YDR381C-A,0,0.09012242,0.0,0.0,0.0038015206810086966
YEL020W-A,YBR287W,0,0.08990909,0.0,0.0,0.0039015605580061674
YAL039C,YDR079C-A,0,0.089741446,0.0,0.0,0.004001600667834282
YHR072W-A,YGL077C,0,0.08964852,0.0,0.0,0.004101640544831753
YDR079C-A,YJL029C,0,0.08886906,0.0,0.0,0.004201680887490511
YBR067C,YDR218C,0,0.08817958,0.0,0.0,0.004301720764487982
YOR098C,YPL188W,0,0.08800751,0.0,0.0,0.004401760641485453
YCR020W-B,YFL034C-B,0,0.08778551,0.0,0.0,0.0045018005184829235
YHR214W,YDL150W,0,0.08768537,0.0,0.0,0.004601840861141682
YBL041W,YHR072W-A,0,0.08743737,0.0,0.0,0.0047018807381391525
YCR089W,YOR095C,0,0.08739183,0.0,0.0,0.004801920615136623
YDL230W,YOL077W-A,0,0.08700493,0.0,0.0,0.0049019609577953815
