Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL189W,YDR343C,1,-3.568776,1.0,0.003952569328248501,0.0
YDR343C,YGR289C,1,-3.6220508,1.0,0.007905138656497002,0.0
YNL318C,YHR094C,1,-3.652797,1.0,0.011857707053422928,0.0
YDR345C,YGR289C,1,-3.81868,1.0,0.015810277312994003,0.0
YFR053C,YFL011W,1,-3.8359187,1.0,0.01976284570991993,0.0
YFL011W,YDR343C,1,-3.9310315,1.0,0.023715414106845856,0.0
YGR212W,YER062C,0,-3.9319205,0.8571428656578064,0.023715414106845856,0.0003952569095417857
YDR342C,YGR289C,1,-3.9518454,0.875,0.02766798436641693,0.0003952569095417857
YFR053C,YGR289C,1,-3.9596846,0.8888888955116272,0.03162055462598801,0.0003952569095417857
YFR053C,YLR081W,1,-3.9685526,0.8999999761581421,0.035573121160268784,0.0003952569095417857
YFL011W,YDR342C,1,-3.9952822,0.9090909361839294,0.03952569141983986,0.0003952569095417857
YPL189W,YDR342C,1,-4.008609,0.9166666865348816,0.043478261679410934,0.0003952569095417857
YNL318C,YFR053C,1,-4.033721,0.9230769276618958,0.04743082821369171,0.0003952569095417857
YJL170C,YDR380W,0,-4.0435934,0.8571428656578064,0.04743082821369171,0.0007905138190835714
YNL318C,YDR342C,1,-4.0472784,0.8666666746139526,0.05138339847326279,0.0007905138190835714
YFL011W,YHR094C,1,-4.065092,0.875,0.05533596873283386,0.0007905138190835714
YFL011W,YDR345C,1,-4.1044683,0.8823529481887817,0.05928853899240494,0.0007905138190835714
YOR004W,YDR019C,0,-4.1257906,0.8333333134651184,0.05928853899240494,0.0011857707286253572
YPR101W,YOL002C,0,-4.1417923,0.7894737124443054,0.05928853899240494,0.0015810276381671429
YDR345C,YPL189W,1,-4.154762,0.800000011920929,0.06324110925197601,0.0015810276381671429
YBL074C,YMR105C,0,-4.1621227,0.761904776096344,0.06324110925197601,0.0019762846641242504
YMR303C,YLR221C,0,-4.194207,0.7272727489471436,0.06324110925197601,0.0023715414572507143
YOR380W,YLR178C,0,-4.200183,0.695652186870575,0.06324110925197601,0.002766798483207822
YFR053C,YGL084C,1,-4.200404,0.7083333134651184,0.06719367951154709,0.002766798483207822
YLR361C,YJR073C,0,-4.2069616,0.6800000071525574,0.06719367951154709,0.0031620552763342857
YFR053C,YPL189W,1,-4.220701,0.692307710647583,0.07114624232053757,0.0031620552763342857
YHR094C,YJL219W,1,-4.2230086,0.7037037014961243,0.07509881258010864,0.0031620552763342857
YER074W-A,YLR343W,0,-4.237215,0.6785714030265808,0.07509881258010864,0.0035573123022913933
YMR006C,YMR189W,0,-4.262237,0.6551724076271057,0.07509881258010864,0.003952569328248501
YKL069W,YPR151C,0,-4.2689295,0.6333333253860474,0.07509881258010864,0.004347825888544321
YCL040W,YPL189W,1,-4.2697163,0.6451612710952759,0.07905138283967972,0.004347825888544321
YMR165C,YER062C,0,-4.2782006,0.625,0.07905138283967972,0.004743082914501429
YKL048C,YNL305C,0,-4.3019,0.6060606241226196,0.07905138283967972,0.005138339940458536
YCL040W,YFL011W,1,-4.3175416,0.6176470518112183,0.0830039530992508,0.005138339940458536
YMR011W,YDR342C,1,-4.3310766,0.6285714507102966,0.08695652335882187,0.005138339940458536
YFR053C,YDR345C,1,-4.336814,0.6388888955116272,0.09090909361839294,0.005138339940458536
YHR094C,YPL189W,1,-4.345541,0.6486486196517944,0.09486165642738342,0.005138339940458536
YFR053C,YHR096C,1,-4.361353,0.6578947305679321,0.0988142266869545,0.005138339940458536
YDR018C,YOL052C-A,0,-4.370335,0.6410256624221802,0.0988142266869545,0.005533596966415644
YHR094C,YGR289C,1,-4.394126,0.6499999761581421,0.10276679694652557,0.005533596966415644
YDR283C,YGL009C,0,-4.406288,0.6341463327407837,0.10276679694652557,0.005928853526711464
YOR273C,YMR189W,0,-4.4091806,0.6190476417541504,0.10276679694652557,0.0063241105526685715
YER014W,YDR425W,0,-4.4209137,0.604651153087616,0.10276679694652557,0.006719367578625679
YER014W,YJL101C,0,-4.421756,0.5909090638160706,0.10276679694652557,0.0071146246045827866
YER053C,YIL121W,0,-4.425499,0.5777778029441833,0.10276679694652557,0.007509881630539894
YHR092C,YGR289C,1,-4.4307175,0.5869565010070801,0.10671936720609665,0.007509881630539894
YHR092C,YPL189W,1,-4.4355392,0.5957446694374084,0.11067193746566772,0.007509881630539894
YFR053C,YJL219W,1,-4.442775,0.6041666865348816,0.1146245077252388,0.007509881630539894
YER062C,YMR225C,0,-4.4432,0.5918367505073547,0.1146245077252388,0.007905138656497002
YOR319W,YJR145C,0,-4.44335,0.5799999833106995,0.1146245077252388,0.00830039568245411
YCL051W,YGR161C,0,-4.4444523,0.5686274766921997,0.1146245077252388,0.008695651777088642
YPL189W,YGR289C,1,-4.452217,0.5769230723381042,0.11857707798480988,0.008695651777088642
YNL318C,YDR343C,1,-4.458192,0.5849056839942932,0.12252964079380035,0.008695651777088642
YNL318C,YHR096C,1,-4.465808,0.5925925970077515,0.12648221850395203,0.008695651777088642
YFR053C,YOL156W,1,-4.466543,0.6000000238418579,0.1304347813129425,0.008695651777088642
YMR135C,YER016W,0,-4.476719,0.5892857313156128,0.1304347813129425,0.00909090880304575
YFR053C,YHR092C,1,-4.4809,0.5964912176132202,0.13438735902309418,0.00909090880304575
YDR147W,YDR020C,0,-4.484847,0.5862069129943848,0.13438735902309418,0.009486165829002857
