GO Term,AUC,Average Precision
GO:0000054,0.680208199625851,0.141400267061217
GO:0000278,0.5713196360051569,0.1146733054979281
GO:0000747,0.4846613639260917,0.09827204490994865
GO:0001403,0.4438631262634117,0.1023208433464403
GO:0002181,0.5959596083019719,0.15487309251770828
GO:0006260,0.5069998179415707,0.10004943721673705
GO:0006281,0.6336492731134429,0.14149082938310775
GO:0006310,0.5656592720908917,0.10895479715141383
GO:0006325,0.45244490906306206,0.09243905554779551
GO:0006352,0.29574717580738863,0.09098233687161175
GO:0006353,0.30815914833587615,0.09162598645145242
GO:0006360,0.6817474805598581,0.15858104509227813
GO:0006364,0.8796371837280035,0.27827031957154924
GO:0006366,0.617004272605811,0.13707988849214534
GO:0006383,0.4172599100192072,0.09092944943539187
GO:0006397,0.5871831826315663,0.12032003258507361
GO:0006401,0.41851672713253224,0.09296239095655355
GO:0006413,0.32036512567269515,0.09102314554598638
GO:0006414,0.46349207207286386,0.09969156134825248
GO:0006418,0.5336664316408066,0.10860107087356514
GO:0006457,0.4757702732347269,0.10127205868471753
GO:0006468,0.5042885459935694,0.09738361757722767
GO:0006470,0.3964089911580247,0.09135313841365117
GO:0006486,0.5490363632078938,0.10904021414030682
GO:0006629,0.5230844540174796,0.10128248090906576
GO:0006811,0.44614954531586476,0.09212663668665019
GO:0006865,0.5889857775940927,0.12325234799867585
GO:0006869,0.5379838073955621,0.10724310027938508
GO:0006873,0.4261562729830515,0.09115735396404158
GO:0006887,0.4113218372582033,0.09137697141902443
GO:0006897,0.36613390942261853,0.091174024539915
GO:0006970,0.40384327299392314,0.09412778990648009
GO:0006979,0.4295821820525558,0.09573672192069617
GO:0007005,0.6184258182193259,0.14574904267828573
GO:0007010,0.5135905457326867,0.0960950371670452
GO:0007031,0.3470755684807804,0.09097469420839296
GO:0007033,0.5103840989945243,0.097993419158313
GO:0007059,0.5548769092639718,0.10858164705132896
GO:0007124,0.4251561818690653,0.09096090065078302
GO:0008033,0.6512041814606743,0.16215090767294169
GO:0008380,0.6174983630420069,0.1364767795489593
GO:0008643,0.6557070715382526,0.14414148745211688
GO:0009408,0.37973812517378835,0.09274657101514824
GO:0009451,0.7569580006871732,0.22370110482316125
GO:0016197,0.373118950935379,0.09273686835389117
GO:0032196,0.8763840008806543,0.22836481283740565
GO:0042273,0.8979376386662797,0.285477660368112
GO:0042274,0.9048062707832274,0.28028632986071433
GO:0045333,0.7328602723956468,0.2106690438863906
GO:0051321,0.5984497283287875,0.1354774461869489
GO:0051603,0.7087028163855748,0.18622944493388588
GO:0051726,0.4597390001800377,0.09407117620110511
