GO Term,AUC,Average Precision
GO:0000054,0.4199744539774746,0.09464572685694879
GO:0000278,0.6148861831294012,0.12675585602494804
GO:0000747,0.4732039092918964,0.0921097955561497
GO:0001403,0.4161027469945049,0.0977671396991187
GO:0002181,0.5050505101680756,0.12313697329073241
GO:0006260,0.5085196361926871,0.10063039617511359
GO:0006281,0.6006429093839198,0.122598725956272
GO:0006310,0.47863200000103095,0.09260205662724647
GO:0006325,0.4628343641120115,0.09478734541345726
GO:0006352,0.4003088585994264,0.09096207851261803
GO:0006353,0.37043177470244787,0.09118482431063761
GO:0006360,0.5447730797572763,0.11099324808762047
GO:0006364,0.8968013633389386,0.28331776859408075
GO:0006366,0.6405182726288913,0.14474099589952014
GO:0006383,0.5284424362639272,0.10286406606698215
GO:0006397,0.5863186367571206,0.11774522364342754
GO:0006401,0.45597609091622077,0.09374812699583444
GO:0006413,0.41718743586412477,0.09141550630300165
GO:0006414,0.49983988911436317,0.10058811582636795
GO:0006418,0.5769204949774137,0.11714601115152583
GO:0006457,0.49789081840711347,0.10692172232744368
GO:0006468,0.4258815460714554,0.09124451724033464
GO:0006470,0.3959301185362145,0.09899238584562467
GO:0006486,0.5291497267335018,0.10188489624316042
GO:0006629,0.5157914538541067,0.11269678613204848
GO:0006811,0.4336685453071894,0.091236223006113
GO:0006865,0.5725751344505984,0.11320723581506435
GO:0006869,0.4588031295971195,0.09185060266650583
GO:0006873,0.4576878183228705,0.09163316663625566
GO:0006887,0.3762906901678116,0.09153476866837937
GO:0006897,0.36536081854255065,0.09135492580384016
GO:0006970,0.45339263661766677,0.09972130291163922
GO:0006979,0.39909977126098867,0.09129238698350618
GO:0007005,0.4469172730691498,0.09116778356988321
GO:0007010,0.5537351823043798,0.11205722935700958
GO:0007031,0.33382550847799364,0.09124651002439307
GO:0007033,0.4544691972426899,0.09253895032098702
GO:0007059,0.6035940907280045,0.12096702200580726
GO:0007124,0.3956186371304899,0.09264394079148769
GO:0008033,0.727936544371589,0.1708880138085647
GO:0008380,0.5593418184434678,0.1087535258998925
GO:0008643,0.6854620987669738,0.17984780320924434
GO:0009408,0.34397727287811874,0.09468363548882983
GO:0009451,0.7880008179330246,0.212056633094495
GO:0016197,0.35083243728820646,0.09255448421125814
GO:0032196,0.8551709970897063,0.22529543836143884
GO:0042273,0.9039258154520525,0.27752031930264043
GO:0042274,0.9142421820220982,0.28216033875874497
GO:0045333,0.6668751822992504,0.17736809809776868
GO:0051321,0.624332635698766,0.14821864452348513
GO:0051603,0.6147903637787517,0.15072075670483437
GO:0051726,0.49598863644730723,0.0966836315583099
