Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR093C,YPL212C,0,0.55154675,0.0,0.0,9.999999747378752e-05
YML010W,YBR073W,0,0.47776002,0.0,0.0,0.00019999999494757503
YOL101C,YLR409C,0,0.46477157,0.0,0.0,0.0003000000142492354
YGL246C,YOR188W,0,0.4447459,0.0,0.0,0.00039999998989515007
YER012W,YOR157C,1,0.4078762,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YKL129C,YMR037C,0,0.40623212,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YHR086W,YHL020C,0,0.39162198,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YOR004W,YLL061W,0,0.39053088,0.125,0.0010000000474974513,0.000699999975040555
YMR005W,YHR060W,0,0.37208197,0.1111111119389534,0.0010000000474974513,0.0007999999797903001
YLR318W,YIL117C,0,0.36850655,0.10000000149011612,0.0010000000474974513,0.0008999999845400453
YPL164C,YOR330C,0,0.35574076,0.09090909361839294,0.0010000000474974513,0.0010000000474974513
YJR112W,YLR321C,0,0.35066324,0.0833333358168602,0.0010000000474974513,0.0010999999940395355
YJL154C,YML121W,0,0.34757587,0.07692307978868484,0.0010000000474974513,0.0012000000569969416
YDR150W,YDR359C,0,0.34363037,0.0714285746216774,0.0010000000474974513,0.0013000000035390258
YOR098C,YNR057C,0,0.3333965,0.06666667014360428,0.0010000000474974513,0.00139999995008111
YOL146W,YGR030C,0,0.33210945,0.0625,0.0010000000474974513,0.001500000013038516
YIR004W,YNR074C,0,0.33144304,0.05882352963089943,0.0010000000474974513,0.0015999999595806003
YNL327W,YDR038C,0,0.32984114,0.0555555559694767,0.0010000000474974513,0.0017000000225380063
YHR194W,YNL094W,0,0.32747638,0.05263157933950424,0.0010000000474974513,0.0017999999690800905
YPL164C,YBR212W,0,0.32679278,0.05000000074505806,0.0010000000474974513,0.0019000000320374966
YLR354C,YGL135W,0,0.32641578,0.0476190485060215,0.0010000000474974513,0.0020000000949949026
YLR350W,YIL101C,0,0.3251609,0.04545454680919647,0.0010000000474974513,0.002099999925121665
YNL153C,YNL112W,0,0.32457733,0.043478261679410934,0.0010000000474974513,0.002199999988079071
YLR183C,YDR386W,0,0.32026103,0.0416666679084301,0.0010000000474974513,0.002300000051036477
YNL272C,YPL208W,0,0.31905514,0.03999999910593033,0.0010000000474974513,0.002400000113993883
YOL126C,YOR054C,0,0.316029,0.03846153989434242,0.0010000000474974513,0.0024999999441206455
YGR165W,YBR070C,0,0.30721703,0.03703703731298447,0.0010000000474974513,0.0026000000070780516
YCL063W,YGL105W,0,0.30541858,0.0357142873108387,0.0010000000474974513,0.0027000000700354576
YMR173W,YNL304W,0,0.30461293,0.03448275849223137,0.0010000000474974513,0.00279999990016222
YKL051W,YLR056W,0,0.30390593,0.03333333507180214,0.0010000000474974513,0.002899999963119626
YEL063C,YGR123C,0,0.3023901,0.032258063554763794,0.0010000000474974513,0.003000000026077032
YMR044W,YOR040W,0,0.29957712,0.03125,0.0010000000474974513,0.003100000089034438
