GO Term,AUC,Average Precision
GO:0000054,0.2593671444057612,0.09090909361839294
GO:0000278,0.35008945446339734,0.09097528636861932
GO:0000747,0.41083500007023527,0.09166053314100613
GO:0001403,0.41943333445266745,0.09361080196272492
GO:0002181,0.40404041517864575,0.10970207732735258
GO:0006260,0.3207070913562149,0.0912846065502275
GO:0006281,0.3471891815548826,0.09114948969131166
GO:0006310,0.5055091823016357,0.09590520017458634
GO:0006325,0.2846389086256968,0.09095041816478426
GO:0006352,0.24303341809607504,0.09097317259372042
GO:0006353,0.2930529844789923,0.09146149373931803
GO:0006360,0.3527721132469554,0.09098065886991036
GO:0006364,0.4394125457464675,0.0910675402906808
GO:0006366,0.32593854554783847,0.09095041816478426
GO:0006383,0.3094182867636888,0.09101091928703338
GO:0006397,0.32799745472290937,0.09102486367388204
GO:0006401,0.2792781814149877,0.09099176859381523
GO:0006413,0.3049107004451403,0.09102314554598638
GO:0006414,0.31099567870847333,0.10303177976118022
GO:0006418,0.4328624255790573,0.09094176012279745
GO:0006457,0.3903576368408553,0.1057935372679071
GO:0006468,0.3438712726740209,0.09100003791126338
GO:0006470,0.30260565215721724,0.09122165647936074
GO:0006486,0.25521172736535397,0.09096695612641897
GO:0006629,0.42573400072354445,0.09111662640490314
GO:0006811,0.42829881800600034,0.09218125238269567
GO:0006865,0.5804349620538276,0.1308323742184804
GO:0006869,0.4938515579528562,0.09581906812287602
GO:0006873,0.3634139090958051,0.09097522770139305
GO:0006887,0.3169946664772776,0.09102721920755691
GO:0006897,0.2793526363898365,0.09095041816478426
GO:0006970,0.38838081797172147,0.093437639571049
GO:0006979,0.4100037275265416,0.09418845860389145
GO:0007005,0.3155687271422622,0.0910496900968931
GO:0007010,0.33459709093968426,0.0909586912447756
GO:0007031,0.27529324492461577,0.09119373196740457
GO:0007033,0.42175219650599094,0.09090909361839294
GO:0007059,0.31946918161814525,0.09109123806519942
GO:0007124,0.4158047268258365,0.09114201186123219
GO:0008033,0.3324178182370749,0.0917104384011843
GO:0008380,0.305067999709641,0.09109936721961606
GO:0008643,0.5579010109215354,0.11931713678168528
GO:0009408,0.3442365923681032,0.09847166804586821
GO:0009451,0.35197190912822474,0.09107479791885073
GO:0016197,0.28109668799921933,0.09138237417260289
GO:0032196,0.8409191851959014,0.21658908137272706
GO:0042273,0.26999781808834944,0.09090909361839294
GO:0042274,0.3695924543262967,0.09090909361839294
GO:0045333,0.30877272752385626,0.09091735556112095
GO:0051321,0.4760248179631731,0.09397998704761266
GO:0051603,0.2635014545368137,0.09090909361839294
GO:0051726,0.37966063632169444,0.09101658917286179
