Batch,Training Loss,Validation Loss
0,71.63679003715515,71.11844658851624
100,47.40183211863041,19.30519238114357
200,13.687430575489998,12.034337520599365
300,11.424466885626316,12.673898413777351
400,10.876898609101772,9.523960649967194
500,10.473176211118698,11.450121700763702
600,10.624461717903614,9.325062707066536
700,10.620650924742222,9.981096610426903
800,10.540701404213905,11.29252940416336
900,10.493559561669827,9.520615711808205
1000,9.972425200045109,10.073066800832748
1100,9.916641421616077,10.955526307225227
1200,10.031290538609028,10.72150133550167
1300,9.913951233029366,10.787764266133308
1400,10.028445914387703,11.33994236588478
1500,10.160955183207989,11.144501492381096
1600,9.880161225795746,9.711615890264511
1700,9.772756211459637,11.626115217804909
1800,9.871236853301525,10.417592227458954
1900,10.153867736458778,10.70253811776638
2000,9.524934865534306,10.880083367228508
2100,9.726054526865482,11.82587243616581
2200,9.76476101577282,10.961287915706635
2300,9.512418024241924,9.220631867647171
2400,9.441484414041042,11.313319876790047
2500,9.44808755069971,9.678689911961555
2600,9.303092814981937,9.735700264573097
2700,9.512700207531452,11.150689721107483
2800,9.360159255564213,10.120898485183716
2900,9.452008463442326,9.697646796703339
3000,9.427734695374966,10.098195299506187
3100,9.370942145586014,10.301544666290283
3200,9.114147782325745,10.694241523742676
3300,9.166203320026398,9.196150973439217
3400,9.00648133456707,9.41132940351963
3500,9.136027198284864,9.44206066429615
3600,9.103161223232746,9.558270424604416
3700,9.200231395661831,9.634217917919159
3800,9.243292108178139,9.533277377486229
3900,9.133567795157433,10.4659703373909
4000,9.244853891432285,11.582295969128609
4100,9.068538792431355,10.072601214051247
4200,9.0057213306427,9.49459083378315
4300,8.96136648952961,10.028274580836296
4400,9.024325005710125,10.37886805832386
4500,8.933230236172676,10.780961811542511
4600,9.003734767436981,9.939464703202248
4700,8.831124037504196,10.318164378404617
4800,8.918918449431658,8.984216079115868
4900,8.79636986553669,9.92808610200882
5000,8.81495514512062,11.270685493946075
5100,8.732497937977314,9.792711958289146
5200,8.788330972194672,9.87024538218975
