Batch,Training Loss,Validation Loss
0,69.37224864959717,70.35587549209595
100,56.00598692893982,39.6531680226326
200,28.53297770023346,20.312224477529526
300,18.117755472660065,18.0307999253273
400,15.195183128118515,15.70005439221859
500,13.269885949790478,12.383831068873405
600,12.338329203426838,12.79277227818966
700,11.566812761127949,11.96325697004795
800,11.048595510423183,11.388538852334023
900,11.042569667100906,11.411320567131042
1000,10.58253663778305,11.299909204244614
1100,10.49222494661808,11.972834542393684
1200,10.203031994402409,11.408344134688377
1300,10.015275910496712,10.470327883958817
1400,9.86659200489521,10.173158720135689
1500,9.826084822416306,10.969937443733215
1600,9.818690374493599,10.913688763976097
1700,9.540349699556828,10.48243299126625
1800,9.45779974013567,10.663912072777748
1900,9.371877051889896,10.273418799042702
2000,9.439570732414722,11.265597194433212
2100,9.29543037712574,10.34518577158451
2200,9.445227958261967,11.134739890694618
2300,9.210792243480682,10.091829746961594
2400,9.285738755017519,11.40016108751297
2500,9.185064561665058,9.864790216088295
2600,9.184164896607399,10.567745938897133
2700,9.123471893370152,9.333986267447472
2800,9.05873291194439,9.083992838859558
2900,9.010770931839943,8.4955845028162
3000,9.2123579159379,10.39652481675148
3100,8.955246455967426,9.780137613415718
3200,8.800993956625462,8.824731931090355
3300,8.969315864145756,9.960785135626793
3400,8.97993729263544,8.752618730068207
3500,8.889630511403084,11.179264932870865
3600,8.862945266067982,9.305864945054054
3700,8.721874043345451,9.021823033690453
3800,8.964911706745625,8.945909515023232
3900,8.662519671022892,9.031880795955658
4000,8.702718436717987,10.00785581767559
4100,8.73938525468111,9.903466254472733
4200,8.75331337749958,10.121026784181595
4300,8.79967800527811,9.032439216971397
4400,8.736140213906765,10.456456616520882
4500,8.63450537621975,8.993018195033073
4600,8.65913012623787,9.754372388124466
4700,8.626097396016121,10.458737909793854
4800,8.626693047583103,8.926079794764519
4900,8.749651908874512,10.575713515281677
5000,8.578768745064735,10.118063017725945
5100,8.472509771585464,10.325764194130898
5200,8.431220591068268,9.73945863544941
5300,8.605939731001854,10.756257101893425
5400,8.484376445412636,9.012471064925194
