Batch,Training Loss,Validation Loss
0,70.95974683761597,70.58213353157043
100,62.68024364113808,51.90732002258301
200,36.60286824405193,26.55327320098877
300,21.339706227183342,18.534610867500305
400,17.07240692526102,15.335884615778923
500,14.037140965461731,14.487411677837372
600,13.298400804400444,13.511765152215958
700,12.241023398935795,12.349650040268898
800,11.925813615322113,12.32095256447792
900,11.400959551334381,11.027497872710228
1000,10.93033829331398,11.223962232470512
1100,10.796262949705124,11.608071848750114
1200,10.712572067975998,12.056000605225563
1300,10.493237011134624,11.208469644188881
1400,10.45683129131794,11.015034839510918
1500,10.30357987433672,11.143786162137985
1600,10.269081249833107,10.464359074831009
1700,10.006069615483284,9.912170171737671
1800,9.972413644194603,10.438487827777863
1900,9.926837116479874,9.190349206328392
2000,9.859685443341732,10.31068243086338
2100,9.68550719320774,10.464038699865341
2200,9.658183865249157,10.483665987849236
2300,9.834897466003895,9.376319348812103
2400,9.53964415192604,9.958723410964012
2500,9.490663558244705,9.886294230818748
2600,9.538385510444641,10.428328439593315
2700,9.511640883982182,9.109578803181648
2800,9.214379131793976,10.677048936486244
2900,9.47967717051506,10.129229053854942
3000,9.257388889789581,9.697422161698341
3100,9.257261574268341,9.813252836465836
3200,9.222013100981712,10.06205439567566
3300,9.182185344398022,8.478208109736443
3400,9.15816979110241,10.346172079443932
3500,9.078913435339928,9.627007842063904
3600,9.041969493031502,9.28008422255516
3700,8.939711041748524,8.372568562626839
3800,9.064935252070427,9.640181884169579
3900,9.049293078482151,8.847340047359467
4000,8.941570706665516,9.06833402812481
4100,8.90388398617506,10.840655341744423
4200,8.780701525509357,9.034732207655907
4300,8.724435530602932,9.448927640914917
4400,8.824196882545948,9.257971346378326
4500,8.781320489943027,9.122775197029114
4600,8.99107475578785,9.089672416448593
4700,8.787719398736954,8.737811371684074
4800,8.725631177425385,9.768682643771172
4900,8.812787614762783,9.821119457483292
5000,8.681628309190273,8.838386461138725
5100,8.735878862440586,10.393292233347893
5200,8.780784823000431,9.58966575562954
5300,8.727332100272179,8.95723283290863
5400,8.620278120040894,8.741504773497581
5500,8.59315575659275,9.72741924226284
5600,8.594884611666203,9.200011417269707
5700,8.657773897051811,9.043037071824074
5800,8.509470261633396,9.249168112874031
5900,8.59229788929224,8.96963320672512
6000,8.60846347361803,9.504081085324287
6100,8.609246775507927,9.34507630765438
6200,8.661202438175678,10.797803327441216
6300,8.558467634022236,9.123397544026375
6400,8.380972675979137,9.252433478832245
6500,8.40525571256876,8.808569833636284
6600,8.535410195589066,9.200154840946198
6700,8.522767081856728,9.43462684750557
6800,8.451997958123684,7.839166671037674
6900,8.55021683871746,9.166869670152664
7000,8.38614309579134,9.348478317260742
7100,8.586860790848732,8.308262750506401
