Batch,Training Loss,Validation Loss
0,71.20296955108643,71.02360188961029
100,55.46309217810631,37.32152044773102
200,26.978744566440582,20.955689698457718
300,17.65658274292946,15.19392728805542
400,14.633414924144745,13.685387298464775
500,12.959134265780449,12.73493580520153
600,12.258431412279606,12.64848880469799
700,11.678088679909706,10.996023118495941
800,11.180486053228378,12.564586773514748
900,10.785290315747261,10.763103887438774
1000,10.587061196565628,10.93572311103344
1100,10.284792773425579,10.537086725234985
1200,10.199661329388618,11.144025474786758
1300,10.031027480959892,10.09779468178749
1400,9.970376633107662,10.525430589914322
1500,9.89379171282053,9.410297274589539
1600,9.80957942456007,9.95735451579094
1700,9.85014320909977,9.488443434238434
1800,9.549117863178253,10.50270289182663
1900,9.558372028172016,9.432178512215614
2000,9.4956309273839,9.71614621579647
2100,9.576868802309036,9.95878703892231
2200,9.286012195050716,9.526233598589897
2300,9.451762720942497,10.113255605101585
2400,9.218112856149673,10.167826861143112
2500,9.248467408120632,9.72201719880104
2600,9.09957368671894,10.44322855770588
2700,9.271250173449516,12.564716413617134
2800,9.09297028183937,9.963111206889153
2900,8.991560705006123,10.211802050471306
3000,9.041929759085178,11.128623709082603
3100,8.96642429381609,8.596258461475372
3200,9.019514970481396,8.630769401788712
3300,8.835871256887913,8.824746757745743
3400,8.964881367981434,10.54775357246399
3500,8.930836476385593,9.767865687608719
3600,8.955999255180359,8.9445199072361
3700,8.865270212292671,8.51248674094677
3800,8.901012793183327,11.569809019565582
3900,8.78784230351448,9.451113492250443
4000,8.745381265878677,9.447117149829865
4100,8.682161323726177,9.953034222126007
4200,8.948173180222511,9.422033131122589
4300,8.74396250396967,9.164220988750458
4400,8.716649852693081,8.806590661406517
4500,8.769572876393795,9.496218413114548
4600,8.69814246147871,9.664993211627007
4700,8.598584711551666,10.46748399734497
4800,8.659542009234428,9.049102365970612
4900,8.599889144301414,9.203413426876068
5000,8.59651867300272,9.479763805866241
5100,8.58020332455635,8.546130359172821
5200,8.568948663771152,9.5625289529562
5300,8.519976608455181,10.884353220462799
5400,8.472605302929878,10.538650751113892
5500,8.541182987391949,9.881096854805946
